6,-1.5,155.5,199.247,199.64,199.858,199.766,199.623,199.457,199.188,198.93,198.643,198.194,197.349,194.927,191.202,187.394,184.107,181.35,178.951,176.701,174.42,172.072,169.647,157.103,145.316,139.954,132.23,134.769,129.643,125.475,117.758,110.56,105.808,103.743,105.267,109.933,114.488,121.307,126.329,126.472,117.951,,,,110.232,,107.075,107.343,105.492,102.032,104.575,104.574,105.144,106.888,107.226,108.646,110.466,110.366,
6,-1.5,159.5,198.679,198.861,199.042,198.407,196.185,197.068,198.068,198.027,197.691,197.364,197.054,196.764,196.471,196.209,195.958,195.719,195.505,195.324,195.175,195.051,194.903,172.545,149.165,140.792,137.681,136.047,134.87,133.837,132.822,131.756,130.601,129.462,128.359,127.274,126.215,125.166,124.142,121.299,118.417,,,,,,105.199,104.272,103.711,,,,,,,,,,
6,-1.5,164.5,202.455,200.772,199.41,198.369,195.856,195.467,195.253,194.959,194.653,193.721,193.028,192.672,192.309,191.078,189.5,188.515,187.612,187.567,187.457,186.912,186.034,174.857,152.628,144.652,136.987,135.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-1.5,169.5,201.402,201.539,201.431,201.064,200.929,200.543,199.989,199.275,198.528,197.478,196.231,195.099,194.132,192.791,190.679,187.374,184.018,181.168,178.421,175.593,173.053,161.891,147.619,132.683,129.732,136.669,138.618,131.57,122.607,112.055,106.219,104.74,108.111,118.427,121.096,124.093,126.792,104.987,,95.589,,,,,92.529,95.908,99.589,103.665,108.138,,,,,,,,
6,-1.5,172.5,201.293,199.074,197.019,195.13,193.407,191.848,190.455,189.228,188.165,187.284,186.651,186.232,187.057,186.855,186.652,186.302,187.34,186.044,182.994,178.818,173.051,144.506,,139.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-1.5,173.5,191.272,189.551,187.97,186.528,185.226,184.064,183.042,182.16,181.418,180.816,180.912,181.009,181.106,181.203,181.3,181.396,181.111,181.59,181.687,178.642,174.046,143.398,127.66,121.609,,,,,,,,,,,,,,,,,,107.831,,100.547,,,,,,,,,,,,,
6,-1.5,179.5,200.422,200.858,201.293,201.729,202.165,202.833,203.472,204.072,204.674,205.284,205.65,204.796,203.67,201.773,199.577,197.078,194.32,190.866,186.556,182.411,178.407,153.718,130.136,133.855,136.939,138.557,,,,,,,,,,,,,,,,,,,102.077,101.255,,,,,,,,,,,
6,-0.5,-179.5,198.679,198.331,197.924,197.459,196.936,196.368,195.78,195.073,194.309,193.479,192.579,191.569,190.446,189.239,187.974,186.65,185.267,183.824,182.321,180.751,179.073,,158.275,,138.117,,122.111,116.508,108.489,97.108,84.62,68.083,55.334,57.512,59.691,56.069,64.048,,,,,,,,,,,,,,,,,,,,
6,-0.5,-178.5,173.844,176.798,179.542,182.077,184.402,186.517,188.509,190.57,192.718,194.311,193.752,193.652,191.864,189.404,186.303,182.477,177.766,172.892,167.572,160.971,152.827,143.781,143.781,141.421,139.479,,95.262,65.281,65.994,67.567,68.775,,,,77.918,,,,86.465,,,81.399,,,,86.926,90.048,,,95.208,96.111,95.762,96.336,,,,
6,-0.5,-177.5,202.601,202.601,202.601,202.292,201.221,201.861,204.411,204.324,203.756,204.146,203.01,201.874,200.385,198.897,197.411,195.926,194.443,192.962,191.482,190.004,188.526,172.34,157.288,144.422,134.798,131.518,127.224,119.906,112.575,105.26,97.957,90.661,83.38,76,68.55,61.038,53.509,57.941,66.966,,,,,,91.22,91.566,91.912,,,,,,,,,,
6,-0.5,-176.5,185.39,186.809,188.074,189.18,190.135,191.119,192.238,193.058,193.418,193.68,193.516,192.804,191.696,191.328,190.008,188.707,187.429,186.172,184.932,183.712,182.502,172.51,157.507,149.721,140.306,132.628,133.382,128.151,121.433,113.421,103.905,91.879,77.888,73.533,73.224,69.237,72.605,62.33,74.652,,,,,,90.71,92.163,93.603,,,96.017,94.946,,,94.111,94.148,94.324,94.638
6,-0.5,-175.5,202.601,202.419,202.387,201.675,200.489,201.312,202.667,202.905,202.688,202.47,202.447,201.507,200.365,199.212,198.072,196.946,195.838,194.746,193.671,192.606,191.509,176.496,161.507,147.052,134.631,132.188,129.016,123.676,118.1,112.615,107.212,101.854,96.491,91.126,85.759,80.392,75.019,69.775,69.11,,,,,,89.481,89.828,90.176,,,,,,,,,,
6,-0.5,-174.5,190.183,192.384,194.104,195.32,196.07,196.957,198.571,198.485,198.119,198.663,198.685,199.155,198.885,197.62,196.032,194.201,191.881,189.515,186.841,183.749,180.415,163.668,149.323,143.496,138.117,134.879,130.781,120.64,120.548,115.352,110.103,91.518,84.237,92.558,85.301,78.641,55.175,68.964,68.338,,,,,,90.348,91.89,91.965,92.685,92.487,,,,,,,,
6,-0.5,-173.5,203.472,201.124,200.049,200.961,202.001,202.577,202.958,203.35,203.741,204.14,204.343,202.489,200.428,198.374,196.322,194.271,192.221,190.171,188.123,186.081,183.865,164.626,,141.581,,123.987,106.045,99.378,94.068,88.778,83.502,78.225,72.946,67.666,62.385,57.101,51.816,58.291,66.601,,,,,,90.859,90.745,90.741,,,,,,,,,,
6,-0.5,-172.5,189.747,191.097,192.28,193.352,194.082,194.94,195.43,194.973,194.573,194.162,193.96,193.225,192.478,191.716,190.963,190.225,189.503,188.31,186.853,185.268,183.531,168.102,147.458,138.589,134.884,132,128.428,120.199,109.633,95.893,81.3,89.301,81.688,72.751,70.503,58.919,51.318,54.207,61.068,,,,77.884,,88.333,88.773,90.124,94.35,,,,100.997,99.673,99.129,,98.931,99.271
6,-0.5,-171.5,201.729,202.455,202.455,202.337,201.306,201.881,203.22,203.08,203.288,202.259,201.244,200.14,198.873,197.609,196.344,195.081,193.817,192.553,191.289,190.026,188.764,173.549,158.997,146.129,135.386,128.535,121.925,115.226,108.48,101.665,94.784,87.94,81.099,74.27,67.441,60.612,53.78,56.744,63.692,,,,,,87.937,88.401,88.864,,,,,,,,,,
6,-0.5,-170.5,193.015,197.146,200.245,201.927,203.019,204.204,204.647,204.571,204.53,204.164,203.6,203.004,202.53,202.199,201.831,202.063,200.444,196.852,191.558,185.364,180.362,164.993,152.744,141.059,134.61,126.718,128.713,123.192,113.29,99.354,83.497,76.191,74.695,73.217,71.471,60.208,64.789,64.959,67.21,71.322,,,,,90.357,93.309,95.844,101.54,102.197,102.854,,,,,,,
6,-0.5,-169.5,201.293,201.563,201.729,201.729,201.729,202.197,203.276,202.747,201.086,199.662,198.305,197.271,196.428,195.568,194.703,193.814,192.902,191.988,191.075,190.167,189.282,169.401,149.602,138.118,131.146,125.961,120.184,113.363,106.367,99.39,92.423,85.474,78.516,71.52,64.497,57.447,50.382,52.839,59.465,,,,,,89.834,90.387,90.94,,,,,,,,,,
6,-0.5,-168.5,187.133,189.943,191.866,192.545,192.921,193.07,193.461,192.894,191.882,190.387,188.719,186.531,183.39,179.714,175.729,171.924,168.647,165.72,163.147,160.791,158.348,153.085,142.307,137.795,133.321,125.083,115.082,106.904,98.342,88.939,81.311,76.419,72.197,70.922,72.017,72.648,71.589,69.595,66.64,69.556,77.354,85.585,91.933,91.315,90.486,89.113,88.241,88.034,86.406,87.411,89.815,90.552,89.134,89.805,92.424,94.772,96.981
6,-0.5,-167.5,196.501,197.863,198.679,198.459,198.344,198.365,198.987,198.919,199.109,198.754,198.133,196.919,195.438,193.956,192.475,190.993,189.512,188.031,186.549,185.068,183.587,171.563,159.927,149.298,139.424,129.46,119.97,112.945,106.27,99.609,93.016,86.395,79.756,73.098,66.413,59.703,52.974,57.499,67.313,,,,,,90.987,91.451,91.914,,,,,,,,,,
6,-0.5,-166.5,185.173,185.557,186.561,188.586,190.607,192.079,193.582,195.203,196.761,195.458,193.604,191.824,189.984,188.914,187.854,186.806,185.771,183.575,180.747,177.313,173.691,157.092,144.306,138.579,134.728,131.607,129.842,125.554,111.857,93.478,81.067,75.292,72.09,68.918,65.746,62.685,60.186,63.438,66.62,66.203,69.338,,79.339,,88.204,89.803,91.678,97.597,95.648,93.833,92.684,93.039,92.704,92.368,,,
6,-0.5,-165.5,203.472,203.67,203.868,203.014,201.173,201.003,201.245,199.602,195.649,192.016,189.562,188.037,187.103,186.169,185.221,184.256,183.276,182.294,181.313,180.333,179.36,163.207,143.36,140.204,136.374,129.378,122.386,115.616,108.918,102.061,95.039,88.029,81.112,74.225,67.338,60.448,53.531,56.279,62.455,,,,,,87.066,87.529,87.993,,,,,,,,,,
6,-0.5,-164.5,186.262,188.216,189.974,191.535,192.898,194.075,194.61,193.595,192.242,191.309,189.782,188.271,186.764,185.258,183.757,182.294,181.316,180.602,179.379,177.407,174.275,149.805,143.264,143.22,136.287,136.893,128.626,122.612,119.205,103.664,96.624,105.404,94.956,85.134,75.298,65.496,58.311,58.517,64.098,65.598,,,,,89.856,90.901,91.346,90.031,89.949,90.487,91.269,92.311,93.518,,,98.213,100.133
6,-0.5,-163.5,202.165,200.96,200.443,200.945,201.598,202.252,202.906,202.905,202.216,201.109,199.482,197.019,194.407,191.748,189.122,186.551,184.042,181.59,179.175,176.754,174.414,157.652,136.803,135.559,132.889,125.898,118.9,112.148,105.416,98.681,91.945,85.21,78.472,71.692,64.876,58.028,51.161,55.523,64.126,,,,,,87.975,87.233,88.228,,,,,,,,,,
6,-0.5,-162.5,190.401,190.941,191.496,192.06,192.644,193.316,194.146,195.082,195.872,194.842,190.206,183.453,180.206,180.188,183.842,185.119,184.653,181.72,176.426,170.492,165.869,153.228,141.776,137.78,134.546,129.337,122.772,115.906,108.961,102.07,95.238,88.411,69.696,65.283,59.995,60.788,53.823,56.526,61.637,,69.864,,,,85.851,87.099,87.942,,,,,,,,,,
6,-0.5,-161.5,204.343,204.66,204.779,204.605,204.454,203.634,202.325,202.339,202.338,202.775,202.993,202.059,200.764,199.469,198.192,196.936,195.704,194.495,193.307,192.135,190.945,169.788,142.907,139.059,135.293,126.981,118.983,112.308,105.792,99.197,92.557,85.933,79.313,72.701,66.089,59.477,52.864,56.91,65.042,,,,,,86.876,86.491,87.534,,,,,,,,,,
6,-0.5,-160.5,194.758,197.504,199.539,200.728,201.308,202.635,203.889,203.965,203.507,202.821,201.793,200.195,198.196,195.699,192.513,188.024,182.658,179.008,176.116,175.085,174.262,160.501,144.343,140.114,138.566,136.658,133.565,118.342,110.877,103.405,103.417,88.337,80.804,73.269,65.726,59.657,52.236,54.923,60.713,65.411,,,,,88.784,87.417,88.473,87.367,87.936,,,,,,,,
6,-0.5,-157.5,188.222,188.68,189.056,189.381,189.654,189.874,190.054,190.241,190.438,190.089,190.112,190.067,189.68,189.192,187.984,186.411,184.125,181.733,179.29,176.535,173.627,158.343,140.631,134.221,135.416,133.66,126.171,111.578,94.84,51.471,71.387,64.929,68.223,,50.801,52.954,51.488,51.999,63.225,,,,,,82.992,86.669,91.569,91.74,90.559,89.623,88.883,,89.661,88.92,89.512,,
6,-0.5,-156.5,176.023,179.456,182.436,184.963,187.037,188.658,188.92,189.181,189.442,189.704,189.965,188.891,187.014,183.98,180.191,175.343,169.211,160.738,150.03,142.771,138.359,138.704,134.919,116.714,,,120.813,124.045,113.016,95.064,64.166,,,,57.338,,,,51.793,,,55.482,,,79.35,84.019,86.368,,,,90.835,,,,,,
6,-0.5,-154.5,173.844,180.85,185.66,181.687,184.301,186.915,182.909,174.819,,,,,159.553,170.433,175.821,180.142,179.421,180.216,177.754,175.385,173.079,160.927,145.131,133.812,126.687,130.433,128.304,89.844,88.365,85.592,77.913,67.043,52.981,35.727,,,,,,,,,,,83.428,,,,,,,,,,,,
6,-0.5,-150.5,,,191.488,190.728,189.669,188.31,186.652,184.694,182.436,179.879,177.184,174.799,171.317,167.115,162.038,155.718,148.129,137.951,131.581,133.296,134.627,140.295,140.295,138.814,135.18,124.938,113.282,101.392,80.604,58.516,38.154,38.578,,,,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,-144.5,196.501,192.778,189.282,186.012,182.968,180.158,177.573,175.444,173.819,171.418,167.463,163.282,159.138,155.109,151.071,147.267,144.169,142.231,142.212,142.106,143.022,143.606,146.746,142.91,126.39,114.313,,84.374,69.413,54.357,,,38.741,38.496,38.25,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,-141.5,189.965,187.575,185.487,183.702,182.219,181.044,180.292,179.885,180.089,180.289,177.135,170.557,164.259,158.438,152.62,147.702,143.753,141.278,141.37,140.038,137.106,143.996,144.399,139.424,119.539,97.434,64.919,45.843,35.459,34.366,,,39.499,41.497,,,47.491,,,,,,,,,,,,,,,,,,,,
6,-0.5,-137.5,188.222,190.874,192.737,193.811,193.148,193.661,192.85,192.499,191.836,189.167,182.879,174.698,165.384,153.387,145.809,141.167,136.129,134.384,138.08,139.821,140.152,143.898,139.212,138.698,131.436,124.08,112.411,103.73,88.69,67.903,47.821,,44.153,43.986,43.818,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,-136.5,199.551,197.984,196.382,194.744,193.072,191.365,189.65,187.939,186.239,184.568,181.11,176.467,170.903,164.346,156.617,148.138,144.711,144.503,145.026,144.929,144.698,144.519,143.829,150.752,139.104,134.043,120.931,109.361,95.16,76.471,53.165,,,46.649,48.954,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,-120.5,199.115,198.156,197.198,198.801,196.989,194.322,189.816,183.219,178.234,173.151,168.18,163.806,159.679,155.944,152.371,148.953,145.684,142.556,139.739,137.467,135.067,,120.414,,102.389,,79.842,67.016,53.155,,,,45.531,,,,37.906,,,,,,,,,,67.969,,,,,,,,,,
6,-0.5,-118.5,198.897,199.212,199.321,199.302,198.712,197.159,194.41,184.073,178.588,172.19,164.605,155.96,147.25,140.013,135.005,132.93,133.034,133.137,133.298,133.345,133.449,125.427,103.899,88.326,77.139,67.75,61.726,52.02,32.141,24.064,25.898,28.059,29.782,30.947,31.738,32.214,31.874,,,,,,,,,,,,,,,,,,,,
6,-0.5,-111.5,194.758,195.194,195.02,194.294,192.948,190.648,187.119,181.6,175.442,168.214,159.7,150.633,142.404,135.71,132.849,131.851,132.504,132.938,132.68,132.638,133.714,119.883,103.569,98.976,92.623,82.61,65.573,38.177,22.636,21.643,20.651,19.658,21.204,25.403,29.642,34.327,39.965,45.789,50.617,54.217,62.079,70.45,77.715,82.49,81.488,80.789,,,,,,,,,,,
6,-0.5,-102.5,,,184.301,178.131,171.872,165.524,159.087,152.562,145.948,139.245,132.453,125.482,118.39,111.243,104.23,97.161,92.905,89.367,86.288,83.674,82.347,,,,,,57.059,39.036,17.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,-101.5,,,213.493,198.478,184.921,172.822,162.181,152.998,145.272,139.005,134.196,133.658,133.376,133.15,132.728,132.017,130.991,129.802,128.499,127.081,125.482,,,,,,55.785,39.823,22.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,-100.5,,,179.508,164.985,152.277,141.385,132.308,125.046,119.6,115.969,114.153,115.723,122.929,127.299,129.601,130.382,128.585,126.623,124.661,122.717,,,,,,,53.783,34.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,-85.5,180.816,176.676,172.537,175.914,164.259,144.352,125.917,113.038,104.667,100.859,96.75,92.611,89.555,87.402,88.569,86.652,86.766,89.287,92.652,94.195,95.722,93.283,90.248,82.194,72.596,,53.157,42.867,32.14,26.773,23.445,24.869,22.733,24.586,29.526,33.029,36.25,40.105,43.649,,,,,,68.015,73.725,79.911,,,,,,,,,,
6,-0.5,-42.5,199.986,200.276,200.641,201.007,201.376,201.743,202.107,202.453,202.759,203.394,203.972,204.155,205.878,207.208,208.031,206.574,204.583,209.338,209.624,204.705,202.972,189.466,183.688,180.461,177.552,169.961,166.362,168.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,-40.5,202.818,202.828,202.854,202.898,202.959,203.036,203.123,203.208,203.272,203.286,203.206,204.219,203.908,201.729,200.422,200.017,203.472,194.146,191.49,190.274,189.094,180.848,173.212,169.637,169.243,163.476,159.85,157.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,-39.5,,,,204.286,203.677,203.068,202.459,201.85,203.921,202.855,190.494,187.99,185.389,185.318,192.779,189.166,184.814,180.222,176.463,174.055,171.374,,,,,,,,,,,,,,,,141.847,,139.93,,147.694,152.129,,,158.772,159.355,,,,,,,,,,,
6,-0.5,-35.5,199.115,199.328,199.404,199.487,199.122,198.69,198.692,198.613,198.427,199.016,199.802,199.049,190.216,184.356,182.567,180.839,179.172,179.822,176.681,168.72,170.991,166.345,154.71,158.878,145.967,152.159,137.262,126.611,122.653,123.79,123.897,127.83,125.072,134.959,139.048,143.955,147.845,148.066,148.065,155.524,145.169,153.877,155.584,,151.052,144.054,139.399,,109.796,,,,,,,226.498,231.181
6,-0.5,-34.5,195.303,192.392,197.595,198.444,198.643,198.632,198.538,195.152,191.311,188.997,188.079,185.699,183.595,183.204,183.929,180.786,177.448,175.179,174.209,172.557,170.017,162.323,148.246,134.055,112.527,116.685,121.209,115.945,110.866,112.383,115.145,119.482,124.155,128.445,130.806,131.401,133.161,132.39,,142.939,146.939,,152.661,,155.431,154.925,158.714,162.29,165.675,173.754,173.375,187.987,195.286,201.364,216.966,224.088,
6,-0.5,-33.5,204.561,205.024,205.433,205.787,206.086,208.327,210.879,210.094,209.388,208.754,208.047,207.462,207.075,206.817,206.664,205.215,201.306,194.98,187.073,181.287,176.557,169.198,164.133,159.509,155.206,136.757,120.365,111.164,107.694,112.083,117.046,121.482,125.225,127.437,128.864,130.123,132.039,138.728,146.696,148.369,150.137,152.716,156.011,,161.604,163.975,166.077,,,,,,,,,,
6,-0.5,-32.5,,,,199.023,199.498,199.498,199.498,199.498,199.498,199.461,199.425,199.392,199.383,195.271,187.227,177.502,172.371,173.602,174.577,175.73,176.422,174.512,171.592,,148.941,,117.899,117.899,,,,,,,,,,,,,,,,,154.161,156.555,159.853,163.997,168.999,175.072,182.067,189.999,,,,,
6,-0.5,-30.5,199.496,200.554,202.164,200.105,199.321,199.366,199.452,199.362,198.481,197.594,196.673,194.699,194.456,192.968,191.259,189.119,186.498,183.712,180.911,179.31,175.812,166.216,157.131,154.455,142.165,129.161,124.148,110.58,107.621,111.87,123.653,138.21,135.062,139.231,138.293,134.361,133.123,134.868,137.924,,,,,,152.336,154.957,157.284,161.407,164.907,170.393,176.826,179.785,187.197,198.445,206.442,206.483,
6,-0.5,-26.5,209.746,208.301,207.444,206.543,205.731,206.1,206.754,206.421,206.356,204.615,202.009,199.375,197.19,195.236,193.067,190.591,188.352,186.092,183.572,181.482,179.372,172.973,166.952,156.045,130.296,122.739,118.108,110.438,110.338,107.194,107.082,113.849,115.302,117.484,108.526,120.682,128.341,136.91,162.719,,,,,,158.459,158.529,162.548,164.162,165.836,173.856,184.862,193.165,,,203.785,,234.646
6,-0.5,-23.5,207.088,207.841,207.027,206.115,204.906,202.939,201.349,200.2,198.61,196.413,193.654,190.405,187.01,183.372,178.975,176.28,175.264,174.117,172.678,171.192,169.617,161.939,155.672,152.312,141.725,136.006,118.702,111.265,102.801,99.866,101.318,103.998,108.329,114.744,119.307,123.794,130.826,140.939,145.063,147.7,152.636,154.545,,,156.613,158.573,161.172,165.591,169.302,174.559,186.897,195.651,205.396,,,,225.492
6,-0.5,-22.5,215.236,215.236,210.991,205.13,201.707,202.335,204.225,205.215,204.527,204.295,203.151,202.818,204.582,208.353,212.116,213.097,211.116,209.136,212.216,209.393,206.393,192.017,174.149,165.421,171.991,,159.832,143.887,,,,,,,,,149.441,,,,,,,,,,,,,,,,,,,,
6,-0.5,-21.5,206.522,206.189,205.716,205.181,204.583,204.666,202.949,200.579,198.443,195.856,192.58,189.151,185.526,182.609,179.939,178.04,176.074,173.807,170.613,167.274,165.058,160.213,161.018,151.456,,,116.927,104.377,94.346,97.645,98.646,105.446,110.858,116.312,122.184,128.474,,,,,,,,,157.22,161.726,166.517,171.476,176.553,182.273,,,202.645,210.519,,,
6,-0.5,-20.5,204.779,207.391,208.78,209.08,205.969,202.48,198.785,194.738,190.384,186.089,181.297,176.885,173.46,168.318,160.233,153.668,164.271,169.41,168.597,166.282,163.932,157.281,151.18,146.911,143.205,131.364,105.259,100.423,103.142,101.344,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,-19.5,196.936,202.757,204.639,202.967,202.508,201.495,200.564,199.086,197.199,194.579,191.849,189.12,186.43,183.565,179.964,176.12,172.776,170.635,168.702,166.758,165.339,164.96,162.628,153.94,138.42,122.035,101.628,98.851,98.541,,103.483,107.718,108.733,,,,,,,,,,,,153.357,156.186,159.241,163.913,170.155,176.003,183.789,192.65,202.598,,,,
6,-0.5,-18.5,203.254,205.609,205.296,204.367,202.52,199.964,197.337,194.678,192.046,189.227,186.01,182.349,178.843,175.94,172.866,169.534,167.556,166.846,166.786,167.121,167.25,163.548,157.12,152.873,143.646,,113.051,103.372,97.779,98.471,,104.354,110.157,116.185,,130.947,132.394,141.51,146.925,148.181,,,,,152.644,155.598,158.89,162.785,168.115,177.459,186.107,195.975,,,,,
6,-0.5,-17.5,206.958,206.417,205.741,201.581,201.243,200.755,197.186,193.384,188.605,181.96,174.875,170.888,167.549,166.565,165.703,164.446,163.622,164.15,164.653,165.518,165.63,160.175,153.546,137.903,110.853,93.891,98.987,98.474,94.054,98.785,96.965,103.706,,,,,,,,,,,,,156.798,160.601,164.95,169.708,179.746,180.771,184.562,193.299,201.919,208.505,,,
6,-0.5,-16.5,208.265,207.003,205.425,204.402,199.721,199.866,194.479,187.573,181.537,186.866,188.506,174.853,167.291,167.069,166.609,168.175,169.228,167.182,163.471,161.259,160.014,155.138,154.833,139.677,119.277,97.763,94.622,94.852,104.082,100.789,106.905,112.736,117.966,122.726,127.107,131.111,,,124.91,,,,,,153.063,158.312,160.314,163.778,169.513,176.371,184.302,193.306,,,,,
6,-0.5,-15.5,,,,202.533,196.981,191.469,185.968,180.449,174.906,171.534,169.217,167.696,166.999,167.967,167.652,170.405,171.099,168.12,161.133,154.049,152.396,159.525,156.123,144.244,,106.122,80.924,90.359,121.39,,,,,,,,112.799,,130.941,,,,,,152.819,156.356,160.897,166.255,,179.888,188.265,197.628,207.998,,,,
6,-0.5,-14.5,205.215,205.215,205.215,205.215,205.215,205.215,205.215,198.751,192.579,187.115,182.123,177.18,172.973,172.755,172.537,169.121,166.525,166.96,167.975,167.832,167.898,153.375,145.698,139.807,,,113.815,96.521,86.753,92.804,89.729,98.581,,,,,,,,,,,,,160.973,164.225,167.817,171.606,174.805,179.576,,,197.932,205.655,,,
6,-0.5,-13.5,206.522,206.462,206.387,205.746,204.173,201.346,196.893,188.847,182.745,178.493,174.739,170.737,167.527,166.266,165.793,164.96,163.812,162.399,160.507,158.69,157.241,152.857,143.336,135.561,125.864,107.541,85.087,88.372,,,,,,,,,,,,,,,,,154.791,157.623,160.502,164.624,169.023,175.075,184.153,194.472,192.746,200.21,,,
6,-0.5,-12.5,,,205.657,205.064,202.236,197.017,187.74,177.399,170.254,164.862,160.782,157.972,156.399,157.162,160.25,161.861,162.558,162.049,160.394,159.555,158.999,159.439,157.124,146.58,129.226,105.905,81.942,90.413,,,,,,,,,,,,,,,,,154.135,156.634,159.617,163.998,169.219,175.771,183.416,192.156,,,,,
6,-0.5,-10.5,206.522,206.355,205.676,201.475,199.011,196.005,192.603,188.315,183.135,177.599,177.694,178.212,177.935,172.869,165.648,162.124,160.266,158.542,156.891,155.088,153.478,144.566,137.222,133.036,109.223,93.598,98.57,93.714,95.562,97.265,101.976,106.268,110.179,114.762,120.354,126.953,,,137.755,,,,156.181,,154.825,157.517,160.503,164.051,163.539,173.769,181.034,189.463,,,,,
6,-0.5,-7.5,201.293,201.381,201.453,201.811,201.874,201.883,201.838,201.755,201.584,201.489,201.439,197.272,192.95,182.711,173.644,171.738,169.439,166.111,162.023,157.613,154.434,140.534,140.322,135.654,127.916,111.113,95.542,87.541,85.467,88.902,93.909,97.081,99.811,105.98,115.734,124.661,130.888,137.224,,,,,,,,,,,,,,,,,,,
6,-0.5,-6.5,200.858,200.83,200.803,200.776,200.749,200.722,200.694,200.667,200.64,200.022,199.115,195.409,191.708,187.926,182.34,175.093,168.18,167.666,167.527,163.875,160.338,153.371,155.327,149.65,138.242,121.286,103.313,90.811,84.992,91.001,95.081,96.368,100.382,107.711,115.735,122.822,127.706,132.683,,,,,,,,,,,,,,,,,,,
6,-0.5,-5.5,201.729,201.651,201.574,201.496,201.418,201.567,201.161,200.56,199.53,198.215,193.856,186.879,185.035,183.404,181.092,178.201,177.984,177.766,177.536,177.1,175.225,165.667,157.07,149.634,132.919,100.704,87.921,86.38,86.939,89.919,94.789,99.677,104.753,109.833,114.905,119.992,125.102,,,,,,,,,,,,,,,,,,,,
6,-0.5,-4.5,198.897,199.371,197.673,193.24,190.453,188.535,185.224,179.858,175.054,172.178,168.451,165.349,162.592,163.637,92.128,91.965,91.83,91.506,91.137,90.863,90.29,86.174,76.905,64.172,66.247,51.244,46.082,45.291,45.322,45.788,47.2,49.336,51.446,53.551,55.636,57.081,58.413,128.675,,,,,,,,,,,,,,,,,,,
6,-0.5,-3.5,199.986,199.986,199.986,199.986,199.986,199.986,199.986,199.708,198.679,194.594,190.401,189.965,189.529,181.471,115.461,113.851,111.975,109.706,107.182,106.709,106.29,104.154,101.3,98.261,92.596,83.097,71.747,68.85,68.462,68.724,69.874,71.995,74.577,76.574,78.998,81.75,84.871,126.933,138.193,141.201,144.268,147.248,,,153.487,154.176,157.089,161.425,166.92,172.88,,,194.636,203.795,,,
6,-0.5,-1.5,200.204,200.26,200.316,200.372,200.428,200.483,200.539,200.142,199.503,198.31,195.553,189.156,185.288,178.389,170.975,166.35,163.259,162.85,160.9,156.495,152.757,149.447,144.596,130.216,118.571,100.685,86.054,81.478,80.561,81.27,84.168,88.044,92.199,97.595,102.78,108.325,114.2,126.457,,,,,,,,,,,,,,,,,,,
6,-0.5,0.5,208.846,209.038,209.717,209.415,206.808,189.434,172.821,169.221,167.13,165.407,163.968,160.495,157.641,155.727,156.365,155.409,154.728,154.282,153.713,153.201,153.308,149.725,142.967,134.626,120.527,99.797,80.845,81.443,87.924,88.997,89.528,94.57,98.434,101.142,103.727,111.109,123.486,,,,,150.392,154.365,154.876,152.282,153.767,,,,,,,,,,,
6,-0.5,4.5,204.779,203.799,201.681,198.882,191.687,182.936,174.541,166.873,162.733,161.761,164.774,167.941,171.431,168.619,160.779,155.941,152.846,151.788,150.875,150.175,149.371,144.655,143.11,146.755,144.424,106.093,95.528,85.956,85.821,82.808,77.257,76.808,83.371,92.073,100.48,109.96,121.24,129.682,,139.953,,148.035,149.088,151.111,153.634,154.769,155.696,166.813,,,,,,,,,
6,-0.5,5.5,207.393,207.829,206.811,199.986,215.415,203.555,174.716,169.612,168.948,168.088,166.888,166.067,165.898,165.424,164.367,165.099,165.973,164.424,164.947,166.07,165.203,154.427,153.275,,,,88.064,81.04,80.764,79.297,73.633,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-0.5,6.5,211.875,213.157,204.941,194.317,184.936,171.281,163.792,161.46,159.734,157.498,155.176,153.645,153.397,154.041,154.871,155.435,155.085,155.398,155.349,155.076,154.761,152.135,147.5,140.001,111.052,84.328,79.81,76.818,78.203,80.408,82.125,84.04,97.097,109.701,117.437,123.132,132.383,,,,,,,,,,,,,,,,,,,,
6,-0.5,7.5,210.095,210.512,203.355,186.775,177.414,168.836,163.038,159.858,158.761,157.579,157.091,156.626,156.824,155.549,154.244,153.615,153.049,152.963,152.668,150.736,150.009,145.719,141.521,135.085,115.213,84.68,74.397,70.805,71.15,78.323,78.958,77.882,91.39,100.94,106.751,113.412,124.657,,,,,,,,,,,,,,,,,,,,
