2,-77.5,-163.5,411.519,414.432,415.44,413.615,411.737,412.907,414.786,402.804,380.784,358.823,339.283,329.834,323.656,318.755,314.785,311.399,310.122,309.35,308.557,307.755,306.951,303.517,301.287,298.9,296.276,,295.583,294.199,295.747,291.365,289.907,288.407,297.147,296.882,297.011,297.535,298.454,,,,,,,,,,,,,,,,,,,,
2,-77.5,-162.5,364.681,364.484,363.608,362.196,361.055,357.124,351.023,341.077,327.645,319.304,313.155,311.841,311.717,311.601,311.416,311.177,310.902,310.602,310.284,,,,,,301.755,304.564,305.592,,,,,,,,,299.565,296.173,282.535,279.937,,,,,,,,,,,,,,,,,,
2,-77.5,-160.5,382.632,351.389,374.556,368.653,362.645,355.87,349.29,343.106,337.2,331.696,327.197,320.901,319.629,317.003,315.186,314.207,313.421,311.941,310.174,306.663,305.2,298.153,288.755,284.723,266.213,,265.559,280.993,264.906,264.238,263.435,273.94,261.42,,,,,,,,,,,,,,,,,,,,,,,,
2,-77.5,-159.5,374.31,374.983,361.819,361.922,362.023,348.996,348.996,348.996,348.996,348.996,347.077,342.977,338.556,333.087,,,336.587,332.834,329.124,,,302.382,,,274.948,,275.308,274.664,273.938,273.179,272.369,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-77.5,-35.5,332.439,334.373,333.423,333.915,334.407,334.899,335.391,334.232,332.119,328.216,324.333,322.561,322.489,324.615,327.485,328.395,329.45,329.775,328.923,327.17,325.133,319.234,317.762,317.328,,,316.034,315.606,315.036,314.31,313.573,312.549,312.455,313.217,313.825,314.082,314.004,313.872,312.857,311.323,309.838,308.361,308.04,,,,,,,,,,,,,,
2,-77.5,165.5,382.879,381.271,375.76,370.225,364.514,358.548,354.702,349.719,343.684,337.291,332.849,337.837,335.973,333.666,330.987,327.664,318.129,313.611,309.266,305.774,297.199,306.353,300.011,298.327,298.323,285.565,290.403,288.126,287.772,288.377,285.902,285.918,289.234,287.341,288.04,288.937,289.97,288.763,290.526,286.501,,,,,,,,,,,,,,,,,
2,-76.5,-179.5,358.581,354.498,351.65,350.591,350.504,350.062,349.068,335.57,324.966,325.294,321.625,308.647,298.262,291.95,285.575,280.337,276.085,271.647,267.245,246.37,244.028,245.851,259.853,271.534,273.527,267.785,267.592,279.184,281.766,284.251,284.95,285.523,286.109,,,285.334,284.268,,,,,,,,,,,,,,,,,,,,
2,-76.5,-178.5,342.678,341.92,335.252,335.783,335.785,334.591,331.535,324.465,313.346,299.444,287.445,285.755,287.688,285.284,278.83,273.88,269.406,265.937,262.989,260.537,258.575,254.221,262.805,258.696,263.42,275.087,270.804,272.194,272.619,271.852,270.575,269.382,268.703,268.651,284.283,284.412,285.346,282.041,,,,,,,,,,,,,,,,,,,
2,-76.5,-177.5,350.146,350.138,348.085,348.305,348.218,348.333,342.846,327.608,312.307,303.4,297.256,294.582,291.728,288.964,285.365,283.32,283.701,283.815,284.089,284.371,277.473,272.596,270.766,270.811,270.439,272.278,278.086,278.192,278.883,281.66,281.043,281.31,286.528,286.902,285.889,285.74,284.462,283.842,,,,,,,,,,,,,,,,,,,
2,-76.5,-176.5,359.412,356.856,347.705,348.074,348.435,348.778,339.838,324.664,305.36,291.208,284.052,297.732,294.717,292.116,288.947,286.599,286.898,285.652,284.147,282.839,,,,,,,279.718,283.99,282.654,281.936,280.582,283.898,278.639,,278.135,282.239,281.453,,,,,,,,,,,,,,,,,,,,
2,-76.5,-175.5,358.686,358.447,357.568,355.977,353.789,351.636,348.33,346.126,342.556,338.244,333.322,327.602,322.576,317.723,313.197,309.021,304.758,289.098,285.537,282.737,279.081,259.532,253.031,247.39,252.964,256.223,275.824,272.771,274.231,275.465,276.613,277.758,278.781,279.796,280.702,280.862,284.411,276.067,,,,,,,,,,,,,,,,,,,
2,-76.5,-174.5,355.9,355.642,349.314,343.198,339.528,333.909,326.68,318.344,312.049,307.223,303.197,300.832,298.983,297.809,296.532,295.165,294.572,293.99,293.452,292.916,,,,,,,275.081,275.166,268.217,266.404,273.142,275.285,,,279.48,280.257,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-173.5,373.482,372.959,373.133,373.003,373.046,372.044,362.285,341.291,319.847,306.972,299.674,294.765,292.18,291.039,290.192,289.332,288.47,287.633,286.825,286.042,285.34,281.832,279.284,280.328,279.292,278.85,276.237,270.524,265.565,263.943,262.107,259.898,258.185,260.256,265.066,272.795,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-172.5,379.93,379.856,379.501,379.146,378.791,378.436,379,,,,,,,,,338.265,331.273,,,,,,283.495,,276.073,273.274,267.623,260.984,260.128,259.471,259.258,262.907,266.793,267.467,267.908,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-171.5,329.825,339.084,344.639,344.639,344.639,344.847,345.074,340.931,335.429,329.997,324.596,318.939,313.268,310.456,307.352,304.119,300.509,296.682,292.79,292.79,292.79,291.919,284.948,283.641,284.512,284.076,282.334,278.913,273.881,266.397,262.291,263.816,267.956,,,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-170.5,322.418,,,,,350.344,349.475,348.485,347.373,346.139,344.783,343.305,341.706,,,336.162,333.982,331.386,328.427,325.307,322.292,,296.621,,,,274.515,274.095,268.094,267.786,267.399,266.541,264.557,266.822,266.095,266.103,264.965,267.97,,,,,,,,,,,,,,,,,,,
2,-76.5,-169.5,,299.646,319.934,327.33,329.526,323.361,319.341,316.262,315.306,313.237,310.985,307.127,304.267,301.578,299.537,298.402,296.508,293.785,290.219,287.242,284.394,274.448,265.109,257.779,249.656,,234.291,226.084,223.01,221.622,221.003,220.338,220.074,219.973,220.177,202.846,202.692,,,,,,,,,,,,,,,,,,,,
2,-76.5,-168.5,342.025,,,,,,,,,,,,,,,,,,,,,,,,279.284,,,,269.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-167.5,337.014,332.875,325.758,328.447,330.406,330.034,328.808,322.608,313.106,292.05,282.987,278.916,274.518,287.453,283.448,279.207,274.816,270.355,265.673,239.735,234.842,235.4,234.189,227.95,220.682,,225.017,244.717,244.3,227.615,226.872,227.451,242.041,242.254,236.057,199.877,196.065,,,,,,,,,,,,,,,,,,,,
2,-76.5,-165.5,359.888,361.781,362.668,360.652,357.967,349.992,342.886,337.736,332.709,326.381,319.303,311.034,301.227,291.546,285.328,280.872,276.467,272.614,268.862,265.159,261.798,250.056,244.785,242.762,263.494,262.878,239.454,237.259,238.077,240.821,245.355,208.792,208.392,,,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-164.5,336.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-163.5,354.66,357.478,359.779,350.753,343.223,330.255,318.782,310.994,305.049,299.839,295.374,291.864,289.233,286.948,284.878,283.101,275.926,274.73,273.7,272.746,276.048,271.494,266.828,262.008,,,243.685,230.28,228.396,230.673,235.086,237.31,237.607,235.322,234.123,234.411,208.611,206.209,,,,,,,,,,,,,,,,,,,
2,-76.5,-161.5,344.639,347.126,345.655,338.195,330.842,324.264,318.642,309.851,299.18,291.829,286.545,285.991,285.435,285.619,285.719,285.238,284.361,283.115,281.486,279.855,278.993,277.372,275.072,270.794,265.922,,253.029,247.272,242.54,238.607,235.676,232.52,229.323,233.183,219.019,217.12,213.057,201.729,199.115,,,,,,,,,,,,,,,,,,
2,-76.5,-160.5,318.279,325.441,336.577,338.001,338.513,333.186,327.646,323.275,317.659,311.137,305.576,301.382,297.28,294.26,296.125,294.098,291.935,289.659,287.336,284.833,282.667,287.458,290.176,281.977,276.016,268.829,258.045,246.435,234.258,228.819,226.803,228.642,233.415,177.355,178.659,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-159.5,315.302,325.795,331.277,332.146,330.082,323.764,317.339,312.357,307.293,301.617,296.536,294.489,293.039,290.691,288.453,286.864,286.268,285.696,285.152,284.396,283.975,284.947,285.135,279.336,271.594,230.743,273.218,255.181,251.794,247.36,242.763,226.937,220.997,215.839,211.065,206.523,200.855,,,,,,,,,,,,,,,,,,,,
2,-76.5,-157.5,347.834,347.491,346.26,344.729,343.005,334.839,325.729,315.827,307.122,301.769,300.195,298.405,296.806,295.592,296.647,296.428,296.358,295.644,294.856,293.567,288.176,291.364,291.919,292.523,282.334,299.098,291.264,293.154,293.737,289.171,283.964,258.865,248.785,238.71,228.637,217.473,207.393,192.592,192.579,192.897,202.165,201.076,199.986,,192.523,,,,,,,,,,,,
2,-76.5,-156.5,341.008,351.268,349.946,350.592,346.599,326.605,319.505,310.914,301.951,295.633,293.073,292.973,291.59,290.4,289.685,287.638,287.872,288.199,288.376,288.579,285.819,285.647,278.412,280.603,277.757,288.23,280.586,280.621,283.423,260.073,256.617,244.612,254.228,202.357,197.903,210.77,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-155.5,388.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-153.5,368.864,365.639,363.708,361.775,359.841,357.905,355.968,354.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.895,,,,,,,,,,,,,,,,,,,,
2,-76.5,-152.5,355.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,-33.5,378.623,376.297,373.243,369.498,363.654,354.866,343.148,333.813,327.945,323.247,321.297,319.352,317.566,316.597,315.896,315.094,314.352,313.53,312.68,312.004,312.758,315.511,,313.934,,314.14,313.938,313.661,313.385,313.109,312.833,312.546,312.257,311.961,311.754,311.554,310.306,,,,,,,,,,,,,,,,,,,,
2,-76.5,-31.5,345.946,345.946,345.946,345.946,344.883,340.788,334.287,327.963,323.768,321.082,319.371,320.518,319.908,319.298,319.04,319.891,321.377,322.345,323.124,323.716,323.673,323.455,323.023,321.396,,,317.872,317.252,315.918,313.822,312.058,313.764,315.869,,,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,167.5,365.61,355.96,353.592,349.043,342.713,336.239,323.379,308.575,296.016,288.779,281.362,279.72,277.913,276.493,275.374,274.571,274.47,274.532,274.573,272.907,267.793,263.525,280.59,,285.102,284.021,285.866,286.137,286.722,286.574,287.207,286.511,284.625,281.022,283.754,288.854,289.888,286.866,284.569,,,,,,,,,,,,,,,,,,
2,-76.5,168.5,346.621,344.702,339.982,335.891,331.711,326.88,319.47,314.552,310.495,309.951,306.664,303.799,302.359,294.189,291.677,296.408,291.174,297.499,283.831,286.047,275.834,272.182,275.916,274.198,278.982,280.144,281.041,284.062,286.221,286.116,285.461,288.868,289.3,289.225,289.762,291.234,292.851,293.169,294.667,292.922,290.888,,,,,,,,,,,,,,,,
2,-76.5,169.5,348.669,347.781,346.984,346.561,346.142,346.763,349.1,348.603,345.082,340.892,336.687,330.559,323.945,311.753,298.736,288.543,280.286,274.357,270.633,267.374,264.208,281.157,274.194,285.904,279.828,287.083,282.068,277.541,278.412,,,,277.323,,,,276.234,,279.393,,285.384,,,,,,,,,,,,,,,,
2,-76.5,174.5,335.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,175.5,354.66,365.816,360.607,359.693,356.588,347.782,345.171,343.032,341.387,335.043,328.919,318.845,306.553,297.388,291.301,275.945,275.002,274.05,273.056,272.023,272.28,278.32,282.334,279.719,270.265,271.643,268.414,269.045,274.23,279.371,279.109,278.88,278.673,,,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,176.5,377.113,376.59,376.726,376.706,376.519,376.173,375.711,374.734,373.298,371.88,369.524,359.417,347.291,323.51,301.067,288.073,280.89,280.488,280.862,281.009,280.923,275.16,272.62,273.623,275.546,275.88,277.194,280.068,279.414,278.935,277.933,277.336,,,,,,,,,,,,,,,,,,,,,,,,,
2,-76.5,178.5,325.25,332.711,331.713,330.751,329.825,328.934,328.04,327.141,326.228,325.289,325.032,325.764,326.608,327.698,329.636,331.853,334.07,337.005,342.424,344.639,346.817,297.474,248.785,259.189,267.956,269.48,271.005,268.446,263.163,,,,,,,,259.677,,,,,,,,,,,,,,,,,,,,
2,-75.5,-179.5,345.946,345.184,344.495,343.877,343.332,342.859,342.52,342.294,342.134,341.894,340.99,337.392,332.387,325.758,318.089,310.519,304.946,300.227,295.279,290.359,,,,,,,252.733,251.161,,,255.499,259.92,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,-178.5,354.013,351.751,347.9,346.433,346.005,344.745,337.543,328.716,319.666,311.562,304.653,298.681,293.522,288.456,283.541,278.995,275.475,272.466,270.136,270.478,269.251,,276.076,,,,282.961,284.15,278.679,280.626,285.392,286.136,283.769,286.576,287.031,287.081,286.067,,,,,,,,,,,,,,,,,,,,
2,-75.5,-177.5,352.719,351.445,345.705,340.669,337.727,333.852,327.835,319.984,312.172,305.483,299.716,295.09,290.952,287.047,283.46,279.968,276.995,274.287,271.723,269.193,267.496,260.708,266.667,272.438,,,283.602,287.719,,288.087,288.915,289.102,,283.961,285.292,285.304,284.854,,,,,,,,,,,,,,,,,,,,
2,-75.5,-176.5,347.851,347.883,347.168,345.932,343.915,341.168,334.217,324.347,317.419,308.049,301.645,298.73,296.102,293.614,291.262,296.442,290.94,289.994,289.145,281.886,268.308,270.358,256.613,230.276,240.442,254.368,272.401,278.295,278.784,281.451,281.156,281.596,279.738,280.343,280.589,283.261,282.45,285.135,,,,,,,,,,,,,,,,,,,
2,-75.5,-175.5,350.339,350.264,350.144,349.455,348.932,346.241,339.476,329.115,316.91,307.711,301.628,297.905,296.703,295.452,294.124,292.757,291.502,290.439,289.567,288.887,,,,,,,,,236.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,-173.5,371.87,323.616,325.468,326.666,327.211,357.274,353.376,349.515,345.682,372.042,365.296,320.499,318.752,317.072,312.357,309.866,291.981,273.191,245.357,263.874,255.678,245.09,236.229,228.003,,,,,,,,,198.598,198.971,198.784,198.33,201.25,,,,,,,,,,,,,,,,,,,,
2,-75.5,-171.5,352.656,353.183,353.42,358.45,357.58,352.094,351.393,347.825,343.272,339.955,336.486,333.219,330.61,327.452,323.422,319.169,314.561,309.993,306.644,304.85,305.867,297.868,282.246,258.721,276.533,239.373,246.343,240.202,234.995,232.38,224.636,224.825,225.487,209.859,209.116,208.889,206.956,207.439,211.562,210.183,207.004,,203.444,,203.849,204.869,205.56,206.912,205.151,206.079,204.899,205.313,205.706,206.079,206.434,212.08,212.668
2,-75.5,-170.5,375.138,370.96,367.606,365.139,363.816,364.087,362.894,359.961,355.412,349.445,344.082,340.072,335.88,,,,327.348,325.763,324.165,322.558,320.945,,304.908,297.362,,,266.412,256.263,259.475,256.49,229.294,221.713,214.673,220.9,217.971,215.225,207.298,205.201,201.527,203.277,209.521,209.959,205.641,205.721,208.241,210.289,211.926,,,,,,,,,,
2,-75.5,-169.5,351.61,353.937,353.445,348.526,345.438,346.384,346.063,343.859,341.319,321.136,319.409,309.053,299.3,297.508,288.74,281.941,276.224,272.661,270.468,268.067,277.99,263.165,256.247,245.135,,,230.538,225.28,222.304,218.262,214.94,214.265,215.242,216.356,219.577,204.696,201.289,206.015,220.269,223.732,222.621,,,,,,209.109,190.928,201.519,202.945,208.395,201.1,201.002,201.09,,205.395,209.363
2,-75.5,-168.5,319.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,-167.5,351.283,350.066,349.405,349.199,349.971,347.963,346.12,344.206,342.193,339.491,335.319,328.736,321.112,313.049,305.571,298.815,294.656,290.337,272.203,267.68,263.738,247.96,233.491,227.631,223.95,243.22,222.831,218.802,216.617,214.194,213.554,207.938,210.446,208.303,209.284,207.306,206.147,198.184,198.11,201.407,208.265,206.994,206.522,,213.221,217.654,209.353,197.075,203.678,209.094,208.265,196.375,206.09,215.297,,,
2,-75.5,-166.5,344.203,342.903,342.619,342.936,343.483,340.503,335.467,328.243,318.491,305.736,295.969,289.929,287.408,286.585,285.686,284.693,283.641,282.891,282.348,282.141,281.898,281.494,281.455,275.627,265.517,249.044,232.356,219.027,208.059,199.562,193.418,188.61,187.056,186.71,187.273,187.794,188.208,188.74,189.054,,191.744,,,,197.107,198.445,,200.447,201.167,201.439,,,,204.341,205.137,,
2,-75.5,-165.5,379.93,380.318,360.977,360.018,358.939,348.668,331.488,315.67,308.124,302.81,298.362,294.911,291.594,288.236,285.182,282.164,279.27,276.767,274.567,272.646,271.015,271.53,271.927,229.076,303.232,,256.377,250.451,243.312,236.913,230.286,223.289,216.385,212.693,210.903,210.545,203.969,202.305,199.646,202.015,208.169,202.79,,200.422,202.579,202.378,202.4,202.345,202.164,201.936,204.584,206.523,206.338,208.049,209.457,209.342,209.228
2,-75.5,-163.5,346.599,353.339,355.776,351.028,346.964,345.93,345.597,337.949,323.666,308.959,298.54,291.902,288.244,284.798,282.016,279.336,276.926,274.812,272.939,271.307,269.916,268.74,268.801,268.846,268.542,277.01,249.95,238.177,227.319,217.314,208.155,201.091,195.765,194.411,193.691,194.833,198.689,196.428,195.062,200.608,197.141,200.923,,,200.761,202.706,208.624,203.867,203.958,203.884,,,206.364,204.98,204.373,,
2,-75.5,-160.5,,307.566,313.268,313.003,309.598,300.828,288.46,280.047,273.184,273.184,273.184,273.184,273.184,273.184,273.184,273.184,273.184,273.184,273.165,273.125,273.074,272.799,309.696,,,,321.836,278.859,279.215,277.379,269.986,258.078,239.515,223.588,212.453,204.144,197.161,190.875,187.231,183.107,178.58,,,,177.666,178.269,179.115,180.056,181.111,,180.095,178.189,175.352,,176.111,179.361,182.123
2,-75.5,-159.5,330.261,337.613,340.717,337.208,334.182,332.312,331.132,327.715,323.834,319.212,313.563,306.882,299.855,293.719,289.82,286.255,,,,,286.402,286.549,286.449,276.82,,,255.166,250.791,246.88,243.218,240.112,237.535,235.561,233.91,232.731,232.025,,,,,204.871,205.607,,,204.456,201.863,201.606,203.97,210.491,,,,211.835,210.284,,,
2,-75.5,-158.5,376.009,376.88,377.97,373.044,363.116,347.794,330.533,309.283,304.903,303.978,302.992,302.165,301.589,301.681,302.324,302.71,303.076,303.39,303.635,303.822,303.948,304.358,304.554,303.881,302.032,299.089,,290.258,284.202,277.216,,263.646,256.652,244.898,227.904,214.011,203.801,202.31,,196.099,,195.469,195.809,,196.478,196.806,197.737,199.492,200.832,201.913,202.843,203.519,204.163,204.638,204.972,205.51,206.189
2,-75.5,-150.5,348.124,346.862,344.926,339.783,333.112,327.675,323.009,319.262,316.362,313.56,310.795,308.108,305.725,303.532,301.48,299.771,298.675,297.672,296.756,296.164,295.525,,,,,,281.688,276.125,252.674,236.97,216.645,194.341,188.464,187.37,186.277,185.184,194.578,187.824,,,,,191.474,192.511,,,,,,,196.57,,,,,,
2,-75.5,-149.5,347.253,363.535,357.683,352.092,346.763,341.696,336.891,332.348,328.067,324.049,314.517,316.931,313.878,311.046,308.419,305.992,303.764,301.735,299.91,298.311,297.147,,,,296.276,,293.009,290.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,-30.5,332.875,334.304,335.053,335.048,334.217,333.087,332.018,330.828,329.414,327.745,325.685,325.608,326.77,329.276,331.76,333.01,333.3,331.911,330.6,329.456,328.292,325.943,324.005,321.089,317.395,,308.706,303.435,296.332,287.634,277.39,265.673,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,164.5,375.743,358.943,342.715,332.489,325.612,319.555,313.551,308.483,302.221,300.836,299.513,298.261,296.963,295.662,294.829,294.16,294.143,294.14,294.124,294.097,290.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,165.5,384.194,384.98,387.069,373.206,339.203,324.081,321.073,317.745,314.678,311.95,309.349,306.165,303.186,298.503,294.558,292.695,300.561,301.071,301.647,302.14,302.388,295.503,300.144,299.591,,,291.066,,,,,,,,,,,294.416,297.947,298.692,298.883,298.89,,,,,,,,,,,,,,,
2,-75.5,166.5,370.563,372.67,372.523,349.566,333.659,323.072,321.822,320.402,332.027,327.781,325.374,318.121,313.421,310.538,307.296,303.765,300.168,296.25,292.403,287.107,289.812,282.651,287.35,284.349,291.265,287.097,288.671,290.23,291.789,289.817,289.652,289.486,289.32,289.145,288.986,288.914,289.741,,,,,,,,,,,,,,,,,,,,
2,-75.5,167.5,354.442,354.496,354.224,353.33,352.451,352.041,349.867,343.332,334.01,326.453,318.52,310.734,303.126,295.987,288.591,280.755,272.506,264.497,258.169,254.542,,,,,,,287.343,288.376,285.945,284.347,282.273,280.277,278.184,275.955,,,291.378,,,,,,,,,,,,,,,,,,,,
2,-75.5,168.5,334.4,337.624,334.995,331.088,325.904,319.04,310.814,300.042,286.495,274.373,267.956,268.77,270.888,271.996,273.617,275.412,277.228,278.982,280.625,282.124,,,,,,,281.898,281.898,281.898,281.898,281.898,281.898,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,170.5,333.31,,,,,,,,,,312.615,,,,,,,,,,299.326,,,,,,,,276.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,174.5,332.584,,,,,,,,,,321.547,,,,,,,,,,309.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,175.5,331.132,331.524,331.807,331.982,331.864,331.69,331.515,331.341,331.873,325.699,316.701,304.06,287.588,269.665,254.175,245.624,236.031,,,,,235.004,,,244.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,178.5,333.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-75.5,179.5,325.904,328.249,331.094,333.133,333.911,332.559,334.144,332.927,330.987,328.316,324.753,320.387,315.171,308.714,300.784,291.735,282.734,275.14,269.525,265.563,264.941,265.163,264.675,257.443,252.977,253.015,252.73,253.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-74.5,-178.5,349.412,344.856,342.924,341.434,340.654,339.558,333.514,324.254,314.72,307.56,302.013,297.67,294.724,292.029,289.969,287.811,286.2,284.591,283.093,281.662,,,,,,,258.896,262.471,256.357,256.032,255.554,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-74.5,-177.5,346.339,342.172,335.607,330.948,327.932,324.827,321.078,317.657,314.338,311.132,308.029,305.274,303.119,301.148,298.398,294.78,290.475,285.35,279.289,273.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-74.5,-176.5,356.095,355.943,344.388,344.119,344.169,343.607,340.08,336.235,332.875,329.581,326.52,323.809,321.573,319.335,316.765,313.989,311.071,307.876,304.41,301.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,-74.5,-175.5,330.06,336.036,336.404,331.916,328.294,325.727,324.708,323.287,319.724,317.187,312.97,308.73,304.604,300.591,296.692,292.897,289.227,285.727,282.246,279.014,281.901,274.508,265.922,257.934,,241.714,221.099,214.774,226.148,220.972,216.255,212.264,208.477,204.567,200.546,197.501,195.108,194.447,,,,,,,201.742,203.756,,207.496,209.207,210.741,,,,220.571,224.258,,
2,-74.5,-171.5,351.61,351.744,352.113,355.898,357.259,351.163,345.534,340.737,336.237,332.679,330.603,327.476,325.143,323.372,321.856,320.618,319.581,319.067,318.432,316.262,313.41,292.382,282.933,277.735,304.156,231.803,249.183,237.688,230.987,225.172,220.338,215.812,210.639,207.676,206.742,204.981,203.109,202.608,201.742,204.613,198.459,,198.461,,203.466,203.345,203.307,202.193,202.756,202.668,200.963,204.53,205.138,205.742,,207.134,207.359
2,-74.5,-170.5,340.282,340.282,340.282,340.416,340.697,338.531,332.741,326.454,320.079,313.375,306.011,297.71,289.662,284.34,281.506,278.687,275.787,272.841,269.823,266.786,263.702,,246.895,,233.552,222.53,211.892,202.021,192.017,185.66,,183.118,183.508,183.204,,185.852,,,,,,,,,,,193.669,198.86,200.44,201.287,202.149,,203.776,204.471,205.091,,
