Month,latitude,longitude,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
5,-29.5,-1.5,,,,238.698,,,,,,,,,242.993,,,,,,,,,,,,,,227.72,228.208,227.087,224.904,222.024,218.451,214.186,,,,,,,195.563,192.13,194.94,200.248,198.509,194.527,197.235,202.417,202.652,200.121,197.674,195.274,192.777,190.014,187.161,184.18,185.977,188.692
5,-29.5,0.5,,,,231.628,229.894,228.507,227.466,226.773,226.427,226.469,227.001,228.064,229.904,232.502,235.266,237.351,238.327,238.587,238.24,236.666,234.341,227.22,,,,,,,,217.266,214.634,,,,,199.146,196.194,,,210.894,,,217.474,,209.653,205.041,200.511,196.052,191.582,187.222,184.987,183.799,183.893,184.313,185.797,188.095,191.265
5,-29.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,223.726,,,,,,,,,,,,196.888,202.722,206.31,207.965,,,198.009,195.688,195.164,195.115,191.748,184.73,181.547,180.916,181.487,184.598,186.776,188.538,189.896
5,-29.5,4.5,225.257,225.608,226.128,226.92,227.713,228.505,229.297,229.332,227.906,225.688,224.604,224.856,224.45,225.023,227.116,227.993,226.806,222.344,215.275,209.132,205.359,203.788,203.922,211.342,223.009,,219.204,216.293,213.419,210.574,207.729,204.88,202.013,201.243,200.986,200.809,200.517,199.441,197.881,,,,,,205.627,200.576,193.649,,,,,,,,,,
5,-29.5,5.5,,,,225.498,,226.185,225.672,225.73,225.789,225.848,225.907,225.966,226.025,226.084,,226.198,,,,,,,,,,,199.316,,199.825,204.446,209.482,,,211.789,211.145,,,208.549,207.014,,,,,,213.563,207.86,202.216,196.441,190.614,186.101,183.086,180.974,180.308,181.37,183.617,185.788,187.945
5,-29.5,6.5,,,,226.571,226.329,226.136,225.998,225.998,225.998,225.998,225.998,,,,,,220.236,218.468,216.644,214.891,213.301,,,206.328,,215.588,228.125,225.065,217.286,213.053,209.941,210.744,211.932,213.018,213.839,,213.784,213.665,,210.81,,211.897,220.572,,221.239,216.222,,,,,,,,,,,
5,-29.5,10.5,,,,240.198,240.173,240.149,240.124,240.098,239.428,238.454,237.123,235.494,233.788,232.238,231.125,230.14,229.146,,,,,224.059,,,,,228.791,228.317,227.239,225.472,223.053,220.623,217.514,213.691,211.011,209.266,208.081,207.447,209.199,212.374,199.822,191.116,188.75,188.114,188.217,188.14,186.962,184.734,182.715,182.414,182.987,183.561,183.486,186.229,191.155,195.218,199.284
5,-29.5,12.5,227.976,232.268,236.42,233.133,229.88,224.905,221.106,218.541,216.818,216.034,215.163,214.246,213.447,212.564,211.558,210.393,209.082,207.746,206.588,205.732,205.221,201.497,195.94,188.864,184.475,184.198,183.884,185.574,191.093,191.285,186.552,183.645,182.818,183.332,185.415,189.468,194.005,208.826,212.026,210.941,207.982,200.845,176.584,180.716,177.39,182.561,176.567,176.272,175.943,175.6,175.864,177.654,182.557,185.893,,,195.952
5,-29.5,15.5,236.149,235.9,236.079,236.02,235.348,231.355,227.042,220.449,212.227,206.44,200.647,198.596,198.639,198.156,197.591,196.722,195.6,194.168,192.473,190.508,188.269,172.243,148.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-29.5,16.5,249.801,250.708,244.682,234.122,221.911,201.79,180.623,167.487,156.406,147.167,139.154,130.739,124.029,117.915,112.09,125.505,125.169,127.617,121.575,114.569,107.659,112.807,125.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-29.5,59.5,220.178,219.986,219.092,218.601,217.785,217.317,217.528,217.277,217.259,217.455,217.871,219.07,220.733,222.467,224.269,225.99,227.837,229.668,231.635,233.248,233.704,228.644,225.738,224.124,225.133,227.075,226.473,226.841,227.206,227.64,228.349,228.594,228.89,229.825,230.305,230.825,230.877,229.999,228.725,225.327,221.714,,217.763,,207.812,204.197,200.967,196.632,193.717,189.997,186.958,,186.447,177.571,175.002,,
5,-29.5,66.5,205.65,205.923,206.144,206.315,206.435,206.504,206.522,206.413,206.304,206.397,206.086,205.535,204.744,203.849,202.644,201.729,204.147,206.462,208.837,211.213,213.493,223.761,229.614,224.491,220.9,220.475,220.029,219.375,218.721,218.167,217.591,217.165,216.979,217.019,217.251,217.673,218.286,,,,,,,,,,,,,,,,,,,,
5,-29.5,98.5,222.629,222.456,222.567,222.913,223.044,223.104,223.159,223.229,223.282,223.318,223.448,223.652,223.917,224.182,224.378,224.489,224.522,224.559,224.704,224.868,224.884,224.637,224.15,223.662,224.453,226.659,228.989,232.246,234.264,235.036,235.705,236.572,237.512,238.296,239.17,240.25,240.28,239.019,236.111,230.862,223.47,214.183,208.384,199.807,186.746,179.33,172.706,167.256,162.124,157.214,154.638,150.636,147.155,144.972,143.784,144.324,145.125
5,-29.5,109.5,216.107,216.202,216.467,216.903,217.509,218.286,219.27,220.389,221.888,223.713,224.264,223.754,222.622,222.082,221.601,221.354,221.445,221.414,221.626,221.717,221.648,219.059,215.013,223.34,,,238.933,240.911,,,,,,,,,,,,,,,,,186.831,178.573,170.284,161.921,157.885,157.106,156.303,155.497,154.688,153.871,153.12,,
5,-29.5,110.5,209.136,209.259,209.365,209.452,209.521,209.572,209.599,209.602,209.599,209.546,209.653,210.516,211.968,213.539,214.627,214.781,213.734,211.784,209.952,209.046,208.814,211.015,214.647,219.456,,227.261,225.859,224.263,,,,232.626,,,,,,233.962,,,,209.797,,,179.697,171.254,162.991,156.306,155.064,153.822,152.581,151.339,150.098,148.856,147.614,,
5,-29.5,111.5,210.443,210.243,210.034,209.816,209.589,209.354,209.049,208.709,208.357,207.918,207.611,208.009,208.721,209.453,210.849,211.314,210.401,208.268,205.534,203.923,202.6,206.23,210.007,213.539,216.979,,223.659,226.891,230.05,,,,238.11,,,,241.16,,236.016,,223.514,,202.077,,181.033,172.093,163.846,156.359,149.881,149.624,150.977,150.534,150.752,150.459,149.962,149.261,148.356
5,-29.5,112.5,215.889,211.64,204.317,204.604,212.296,213.804,215.988,217.926,220.019,221.722,212.186,212.04,211.776,220.079,218.917,217.994,216.871,215.301,213.67,212.527,211.423,207.256,208.925,211.197,217.995,,220.917,225.723,231.139,225.18,220.743,214.319,225.257,216.434,221.771,229.505,238.546,,226.032,,209.136,,189.953,,170.218,162.237,159.267,147.674,143.874,145.361,146.523,147.631,148.418,148.767,148.678,148.86,151.188
5,-29.5,113.5,209.19,206.373,204.853,204.6,205.373,205.768,205.912,206.434,206.605,206.734,206.98,206.417,206.831,207.304,207.721,208.07,207.735,207.071,206.15,205.609,205.586,205.863,208.446,213.459,211.897,217.82,220.345,225.322,233.559,216.398,221.846,228.964,228.851,226.534,225.82,230.371,232.767,242.72,229.263,215.88,215.671,,198.843,,181.7,173.461,165.057,156.734,149.63,151.67,151.268,151.818,151.704,151.47,150.426,150.038,148.138
5,-29.5,114.5,211.14,209.887,209.932,209.664,209.698,210.064,210.096,210.266,209.632,211.176,210.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-29.5,154.5,210.705,210.572,210.47,210.453,210.397,210.356,210.393,210.421,210.547,210.67,210.697,210.491,210.259,210.014,209.678,209.494,208.064,205.935,203.465,201.586,199.617,191.38,184.58,186.37,187.641,188.633,189.54,188.003,186.882,188.348,189.535,191.21,191.962,192.541,193.427,193.842,193.933,193.674,193.881,194.592,194.057,191.771,190.641,190.286,188.026,185.629,182.992,179.978,175.84,170.391,163.811,167.156,,,,,
5,-29.5,155.5,209.136,207.858,206.958,206.533,206.538,206.522,206.582,206.74,206.827,206.901,206.958,206.958,206.958,206.958,206.958,206.958,206.872,206.792,206.724,206.679,206.086,194.64,183.642,182.941,,,183.722,185.755,,,,,,,,,,,,,,,,,189.764,188.228,185.557,182.902,180.289,177.561,174.739,171.738,168.698,165.617,162.459,159.227,
5,-29.5,160.5,203.472,200.751,202.319,201.742,201.165,200.589,200.012,200.023,202.652,206.483,212.241,214.713,,212.56,208.467,205.133,203.343,201.186,198.879,196.538,194.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-29.5,161.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.298,189.955,191.284,192.283,192.408,192.587,192.756,,193.814,194.698,194.897,195.096,193.945,193.011,192.514,192.114,188.616,188.471,181.799,176.629,,,,,,,,
5,-29.5,167.5,221.074,223.427,225.344,228.562,232.402,235.943,239.199,242.962,247.913,234.27,230.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-28.5,-177.5,216.979,216.761,216.543,216.652,216.107,215.258,214.364,216.162,218.13,219.961,221.771,223.373,224.706,226.005,227.499,229.03,227,227.871,228.742,229.614,230.485,215.356,203.036,200.513,199.551,,198.897,198.57,198.243,,,,194.177,,,,187.351,,,,,,,,,,,,,,,,,,,,
5,-28.5,-140.5,220.464,220.557,220.672,220.788,220.903,221.019,221.134,221.25,221.365,220.869,222.691,226.334,230.483,236.921,241.928,241.165,239.717,238.03,236.259,234.615,233.18,228.04,221.104,215.718,212.334,212.502,212.169,205.999,203.665,204.294,204.923,205.175,,,,,,,,,,,,,,,,,,,,,,,,,
5,-28.5,-88.5,210.007,218.816,225.818,231.015,234.407,234.264,229.576,224.138,222.635,220.889,220.128,221.503,224.762,229.159,233.418,235.401,237.62,239.959,242.267,244.448,,,,,,,227.601,216.783,,,,,,,,,,,,,,,,,176.387,168.564,160.742,,,,,,,,,,
5,-28.5,-87.5,235.714,235.278,234.842,235.082,233.971,232.316,230.348,227.713,223.863,219.428,217.85,220.987,218.3,219.617,221.662,224.435,227.936,232.165,237.122,242.807,249.22,,,,,,,,,,,,,,,,,173.492,210.194,,,,,,153.793,147.247,142.369,140.94,,,,,,,,,
5,-28.5,-86.5,229.614,228.659,227.905,227.352,227,227.311,227.622,227.933,227.445,228.179,229.314,230.855,232.631,234.778,237.479,240.883,244.864,248.71,251.013,252.399,,,,,,,197.189,186.525,,,,,,,,,,,,,,,,,150.202,143.322,,,,,,,,,,,
5,-28.5,-47.5,228.307,228.15,228.028,227.941,227.889,227.871,227.901,227.98,228.085,228.154,228.307,227.968,227.469,226.817,226.079,225.259,224.372,223.289,221.932,220.611,219.342,211.822,203.711,210.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-28.5,-38.5,,,211.048,213.167,215.049,216.692,218.099,219.268,220.199,220.893,220.203,224.368,223.74,222.496,220.834,218.988,217.253,215.76,214.597,213.516,212.651,208.41,205.244,205.147,205.591,205.947,206.055,206.507,207.041,207.758,208.445,,,206.799,205.484,,,,,,,,,,211.48,206.993,,,196.046,191.757,187.574,,,187.083,187.628,190.004,
5,-28.5,-33.5,216.543,216.053,215.671,215.399,215.236,215.236,215.236,216.261,218.229,217.684,215.337,216.568,220.72,226.292,229.335,230.119,228.985,227.718,226.41,225.147,223.963,219.544,216.437,209.464,213.499,,208.669,206.753,206.086,206.086,206.086,206.086,206.086,206.086,,,,,,,,,,,,,,,,,,,,,,,
5,-28.5,-29.5,221.771,219.155,217.025,215.384,214.358,213.649,213.837,213.493,213.746,214.461,215.377,215.871,216.204,216.543,,,215.399,215.161,214.86,214.529,214.184,,,,,,,,207.379,206.924,206.704,,,,,,,,,,205.945,,,,208.047,209.308,,,,196.876,191.07,,,,,,
5,-28.5,-19.5,,,217.073,217.094,217.116,217.137,217.158,217.18,217.201,217.222,217.244,218.079,220.635,223.234,227.624,233.132,238.033,240.33,,,,230.49,,,214.482,,210.785,209.028,207.6,206.19,204.751,203.299,202.355,201.75,201.59,201.404,201.355,201.229,202.292,205.029,208.253,209.835,212.479,209.024,204.03,200.039,196.576,193.595,190.758,188.695,187.492,187.561,187.663,189.182,191.172,193.11,195.312
5,-28.5,-18.5,,,,,217.353,217.424,217.496,217.567,217.638,217.71,217.781,217.852,,,218.253,220.405,222.687,224.841,228.182,232.451,235.364,226.993,218.74,215.467,,213.042,212.06,210.629,208.601,206.3,204.761,203.935,203.029,202.048,200.955,199.78,199.499,204.599,209.054,212.802,215.585,216.202,212.308,209.261,206.675,202.432,196.678,192.255,189.261,187.308,186.41,186.836,188.248,190.501,193.489,196.371,199.165
5,-28.5,-8.5,223.985,228.088,229.352,226.489,224.048,222.371,221.716,221.944,223.709,224.909,224.909,224.441,223.276,220.808,219.41,219.109,221.861,226.778,230.613,233.186,234.601,233.107,231.353,226.173,221.455,222.071,223.814,198.556,186.863,191.466,195.066,198.11,198.509,199.069,197.537,194.723,,,,,,,,,,,,,,,,,,,,,
5,-28.5,7.5,227.401,225.468,224.961,225.89,228.51,225.395,219.388,219.903,222.174,223.938,225.467,225.937,225.937,225.937,225.937,225.937,225.921,225.884,225.852,225.825,225.799,224.597,222.002,216.599,207.139,205.112,210.615,212.082,211.677,211.083,210.47,209.787,208.908,208.393,208.511,208.63,208.456,,,,,,,,,,,,,,,,,,,,
5,-28.5,10.5,232.228,230.477,229.084,227.926,228.671,230.05,231.226,232.442,233.414,233.429,232.827,231.188,228.172,227.435,229.484,234.322,240.283,242.936,243.019,242.361,239.036,230.927,231.465,,,,218.666,218.154,219.21,219.167,219.455,218.149,216.081,213.252,,,,,,,,,,,,,,,,,,,,,,,
5,-28.5,11.5,233.099,230.437,229.178,229.178,229.178,229.178,229.341,230.028,231.084,231.705,231.72,231.629,231.538,231.447,231.357,230.055,227.941,226.342,224.832,223.467,222.231,218.058,216.877,216.645,,,208.505,203.149,196.354,188.094,179.708,171.473,176.508,186.926,202.728,,,,,,,,,,,,,,,,,,,,,,
5,-28.5,12.5,231.792,229.729,228.307,227.467,227.515,228.552,229.816,230.671,231.091,231.039,231.428,232.436,233.773,235.341,237.407,240.101,240.281,238.292,234.577,232.052,230.196,230.604,232.452,232.186,231.889,,224.51,219.141,215.366,212.418,210.213,208.709,207.928,207.957,208.859,210.567,213.081,,,,,,,,,,,,,,,,,,,,
5,-28.5,13.5,235.06,235.932,234.413,233.84,234.792,235.714,235.316,235.306,234.986,234.162,233.075,231.855,230.422,228.726,226.719,224.561,221.859,220.785,219.995,220.53,221.732,224.531,220.609,214.985,212.424,212.254,208.819,206.027,203.516,200.689,198.358,200.83,202.884,195.692,198.832,208.696,217.185,216.944,207.764,199.219,199.613,194.31,192.034,182.435,180.908,178.637,178.637,178.637,178.944,181.248,184.016,186.817,190.268,193.351,,,202.577
5,-28.5,14.5,241.813,241.287,238.92,238.415,238.755,237.879,234.819,230.152,225.783,222.384,219.172,216.34,213.717,211.154,209.069,208.121,208.618,208.983,208.492,207.034,204.972,182.224,160.681,221.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-28.5,15.5,249.656,249.626,249.642,249.592,249.027,244.477,230.989,218.174,206.889,196.574,187.225,178.89,172.179,166.184,158.895,150.832,141.271,131.764,122.38,112.928,61.869,93.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-28.5,64.5,211.691,211.691,211.691,211.794,211.875,212.189,212.574,213.127,213.816,214.619,215.535,216.568,217.788,219.049,220.372,221.787,223.342,225.101,227.123,229.376,231.579,,,,,,224.957,226.507,229.023,,,,,,,,,,,,,,,,204.117,203.121,202.23,,,,188.246,,,,,,
5,-28.5,95.5,226.564,226.266,226.477,226.433,226.39,226.346,226.303,226.259,226.215,226.172,226.128,226.405,226.74,227.104,227.625,228.313,229.157,230.047,230.78,231.21,231.357,229.07,227,229.249,231.357,233.172,234.407,234.524,234.842,235.609,236.82,238.371,239.199,238.981,238.764,239.036,238.328,235.863,232.228,228.089,222.207,213.167,204.343,199.257,193.451,186.959,179.508,170.61,161.209,154.278,149.445,147.306,147.267,147.305,148.172,149.042,149.881
5,-28.5,98.5,222.017,222.08,222.371,222.637,222.878,223.094,223.284,223.45,223.591,223.707,223.738,223.667,223.638,223.609,223.579,223.55,223.709,223.649,223.569,223.431,223.414,223.246,223.169,219.763,218.179,218.765,220.624,225.4,229.625,231.185,233.201,233.153,233.664,230.166,225.606,220.469,215.426,204.555,196.905,186.745,177.233,175.057,,,160.674,154.733,138.723,143.11,141.609,140.459,138.996,141.486,143.537,145.52,147.294,148.908,150.368
5,-28.5,112.5,211.314,208.744,206.958,207.146,208.522,211.294,214.734,217.668,219.408,220.219,220.9,220.894,220.315,218.929,216.681,213.902,211.23,209.614,208.992,208.183,207.393,,224.993,,238.328,,232.171,229.702,229.614,231.432,236.694,,,,,239.05,234.407,,,,,,,,,,,,,,,,,,,,
5,-28.5,113.5,212.476,207.414,203.762,204.174,204.585,204.997,205.408,206.652,204.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-28.5,154.5,203.908,204.097,204.343,204.121,203.58,203.5,203.766,204.392,205.09,205.498,205.65,205.399,205.148,204.896,204.645,204.919,201.189,194.531,185.721,180.178,175.328,174.024,172.102,178.172,183.43,183.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-28.5,160.5,220.464,221.126,221.771,222.401,223.033,223.672,223.819,223.72,223.294,222.884,222.494,222.106,221.704,221.268,220.809,220.328,219.824,219.296,218.744,,,,,,,,,,,,,,,,,,,,,,,,,,190.27,187.285,184.301,,,,,,,,,,
5,-27.5,-140.5,219.593,219.551,219.498,219.445,219.393,219.34,219.288,219.235,219.182,220.076,222.515,224.628,226.697,228.619,230.495,232.415,234.337,235.189,234.753,233.85,232.958,228.308,223.892,219.458,221.735,214.002,208.116,207.919,206.924,205.929,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-27.5,-90.5,203.908,209.822,214.771,218.754,221.771,221.408,221.757,220.682,220.319,219.956,219.593,220.942,222.673,224.992,228.116,232.128,236.714,241.093,243.999,245.616,247.478,,234.36,,216.543,,197.805,187.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-27.5,-89.5,209.136,217.14,223.736,228.922,231.176,230.651,229.677,229.358,228.948,228.923,229.114,229.914,231.055,232.692,234.932,237.643,240.338,242.26,243.026,243.992,,,,,,,178.879,155.79,,,,,,,,,,,,,,,,,134.924,130.751,126.577,,,,,,,,,,
5,-27.5,-88.5,203.908,210.48,215.907,220.188,222.087,221.786,220.671,221.185,220.885,220.584,221.167,222.6,224.526,227.16,230.614,234.646,238.559,241.24,242.73,244.428,,,,,,,191.184,175.064,,,,,,,,,,,,,,,,,145.302,135.477,,,,,,,,,,,
5,-27.5,-87.5,214.8,216.901,219.054,221.258,223.514,225.824,228.214,230.654,233.075,235.742,237.754,239.531,241.239,242.697,243.988,245.108,246.054,246.826,247.425,247.85,,,,,,,168.159,137.986,,,,,,,,,,,,,,,154.673,,136.987,128.143,119.3,,,,,,,,,,
5,-27.5,-86.5,209.136,213.896,218.169,221.956,225.257,227.912,230.235,231.838,232.788,233.775,234.842,,237.027,237.933,238.722,239.391,239.941,240.371,240.681,240.872,240.942,,239.778,,218.286,,149.118,100.075,41.391,,,,,,,,,,,,,,,,146.426,133.365,126.861,,,,,,,,,,
5,-27.5,-84.5,220.9,223.307,225.344,227.011,228.307,228.307,228.307,228.307,228.307,228.307,228.307,229.184,230.311,231.689,233.317,235.196,237.326,239.706,242.336,245.217,248.349,,,,,,,,155.109,,,,,,,,,,,,,,,,136.421,132.789,130.39,,,,,,,,,,
5,-27.5,-83.5,207.829,217.687,225.983,232.718,237.892,237.602,236.797,237.021,236.73,236.44,236.149,237.681,239.572,242.024,245.279,249.513,254.557,259.645,263.61,265.119,267.084,,,,,,173.74,140.396,101.97,,,,,,,,,,,,,,,,122.639,122.238,121.386,120.534,,,,,,,,,
5,-27.5,-39.5,208.539,209.017,211.796,215.084,218.011,220.577,222.781,224.623,226.103,227.222,227.98,228.286,227.697,225.907,223.344,220.815,218.714,217.342,215.933,214.586,213.458,207.802,204.325,201.302,203.27,201.94,204.488,205.041,204.985,204.819,204.821,,,203.65,203.098,,,,,,,,,,208.196,204.073,,,193.062,188.852,185.917,,,187.945,190.679,194.734,
5,-27.5,-38.5,,,207.741,210.208,212.447,214.457,216.239,217.793,219.118,220.215,221.084,221.724,221.62,221.257,220.471,219.696,218.925,218.158,217.391,216.626,215.861,211.96,207.896,,,,206.502,206.218,205.821,205.044,204.632,,,203.762,203.592,,,,,,,,,,207.18,203.969,,,194.831,191.695,186.877,,,185.846,186.852,189.668,
5,-27.5,-19.5,,,,217.045,217.101,217.158,217.215,217.271,217.328,217.385,217.441,217.498,217.558,220.622,223.932,228.616,234.974,239.277,242.01,240.567,239.496,232.257,,221.393,,216.043,214.664,213.185,211.428,209.686,207.964,206.27,204.58,202.883,201.263,201.075,201.019,,204.68,,209.858,210.29,209.462,203.891,199.32,195.633,192.577,189.533,187.338,185.92,186.004,186.179,188.207,190.594,193.061,195.838,199.028
5,-27.5,-18.5,,,,,,217.267,217.292,217.316,217.338,217.36,217.38,217.398,,,,,,,,,,,,,215.94,,212.943,211.417,209.855,208.363,206.876,205.453,,203.704,204.4,204.131,,204.931,207.246,209.552,211.858,212.762,212.611,211.296,208.065,203.512,197.006,192.84,190.311,189.116,188.388,188.336,188.887,190.068,191.881,194.34,197.409
5,-27.5,4.5,222.207,219.794,219.434,221.043,223.748,224.494,224.676,224.745,224.295,223.444,222.019,220.9,222.672,226.233,231.579,234.621,237.84,,,,,,,,,,208.123,207.731,207.22,,204.598,202.808,200.604,198.129,195.675,192.952,190.058,185.886,194.477,,,,,,190.912,189.014,187.027,184.932,,,,,,,,,
5,-27.5,11.5,223.732,,224.495,223.72,223.714,223.704,223.69,223.672,223.65,223.624,223.594,,224.821,,,,224.726,224.682,224.631,224.571,224.503,,,,,,,,209.572,,,,,,,,,,,,,,,,201.902,196.276,,,,,,,,,,,
5,-27.5,12.5,227.435,228.885,228.881,228.876,228.523,228.494,231.093,225.553,225.249,224.945,221.821,,,,,,,229.091,231.018,233.106,234.099,226.62,,,,,,,,,,177.011,181.23,185.449,,193.886,,,195.194,,212.186,199.369,,,187.393,182.976,182.317,182.541,181.954,,179.641,182.966,187.117,190.491,,,199.269
5,-27.5,13.5,222.643,225.15,230.898,235.76,237.642,237.908,238.147,237.651,236.771,235.789,234.921,225.855,224.412,222.904,228.352,227.34,226.33,225.322,224.317,223.314,222.312,215.311,204.255,201.111,200.298,207.039,194.334,194.959,183.695,,183.787,182.583,178.545,,180.292,186.276,204.777,174.069,182.221,165.785,173.99,173.879,180.621,174.961,168.662,173.476,173.871,174.625,177.196,178.291,178.807,183.334,186.423,189.769,193.18,196.393,199.514
5,-27.5,90.5,219.983,219.517,219.136,219.678,219.576,219.474,219.373,219.271,219.17,219.068,219.139,219.545,220.033,220.557,221.291,222.336,223.6,224.822,225.617,225.693,225.616,220.15,216.915,216.284,216.243,219.203,222.142,225.232,228.166,230.911,233.747,235.572,235.939,235.658,235.354,235.134,235.103,235.103,234.871,233.233,229.415,223.154,214.953,204.527,195.695,188.457,179.778,165.626,155.155,147.558,141.49,136.769,135.306,135.697,136.087,,
5,-27.5,93.5,217.414,217.675,217.967,218.291,218.646,219.034,219.453,219.904,220.387,220.901,221.448,222.044,222.694,223.392,224.129,224.892,225.66,226.392,226.974,228.174,228.135,219.685,214.222,216.982,219.696,222.394,224.874,226.202,228.047,230.353,233.155,236.912,238.16,237.052,236.08,235.224,234.593,233.925,233.078,230.337,225.97,219.918,212.403,203.834,195.629,189.68,183.43,175.782,168.18,160.66,153.366,149.772,148.574,148.356,148.138,147.92,147.702
5,-27.5,98.5,222.969,223.237,223.656,224.045,224.404,224.733,225.032,225.301,225.54,225.749,225.916,226.039,226.138,225.931,225.972,226.012,226.052,226.093,226.133,226.176,,,,,,,226.183,228.643,,,,,,,,,239.925,234,,,,,,,154.558,141.865,135.308,138.763,141.673,144.141,144.968,145.089,144.258,143.903,144.245,146.852,149.363
5,-27.5,99.5,222.168,,,,,,,,,,223.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.986,164.018,158.159,153.617,150.101,147.605,146.765,147.006,147.479,147.948,148.415,148.878,149.33
5,-27.5,100.5,223.078,223.078,223.078,223.078,223.078,223.078,223.68,224.773,226.025,226.802,227,227.915,229.614,231.313,232.228,232.228,231.771,230.921,230.071,229.614,229.614,228.043,227,230.343,232.228,,236.036,238.093,238.764,239.787,241.689,243.166,243.556,243.171,242.459,241.931,241.814,,229.94,,223.95,,197.078,,186.48,170.859,144.037,130.274,130.274,133.87,139.578,141.602,141.602,141.448,141.223,141.167,141.167
5,-27.5,112.5,212.731,212.849,212.848,212.904,213.018,213.191,213.421,213.709,214.056,214.46,214.922,215.643,216.556,217.138,217.651,218.235,218.492,218.674,218.901,218.94,218.956,219.945,218.285,223.164,222.218,226.172,228.472,231.831,235.613,239.307,,,,238.888,237.762,236.282,,,,,,,,,,,,,,,,,,,,,
5,-27.5,113.5,207.557,204.246,201.859,201.9,202.399,203.683,201.631,201.963,200.095,201.224,202.663,203.026,202.773,202.249,201.862,201.256,200.572,199.849,202.477,201.98,201.076,188.918,188.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-27.5,154.5,205.796,206.028,210.175,210.075,210.134,210.205,210.219,210.249,210.5,210.451,210.28,209.941,209.191,207.714,205.589,203.238,200.798,199.018,196.29,193.598,189.011,186.577,184.73,184.854,183.639,184.854,184.712,187.023,188.173,190.133,191.274,193.566,191.226,194.518,,,194.983,198.41,198.137,200.039,196.806,196.8,190.105,191.545,186.612,183.075,180.906,175.351,171.014,167.385,165.483,162.229,157.517,154.995,152.643,152.205,151.088
5,-27.5,155.5,,,,,,,,,,,,206.404,206.412,206.42,206.427,206.435,,,,,,210.33,,,,,199.26,,,,,,,,,,,193.051,,199.084,199.235,,198.821,,193.726,188.747,183.837,179.107,174.319,170,165.991,162.168,158.962,156.15,153.863,152.236,151.093
5,-27.5,159.5,217.85,218.739,219.488,220.098,218.896,219.157,219.419,219.68,219.941,220.203,220.464,219.898,218.968,217.604,215.944,214.271,213.02,212.093,211.098,210.101,209.136,,208.081,,205.215,,198.8,194.002,191.272,191.49,191.708,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-27.5,160.5,221.771,216.282,211.646,207.861,204.929,202.849,201.621,201.927,203.548,205.402,206.852,208.265,207.71,207.156,208.169,207.391,206.607,205.838,205.084,204.342,203.609,,,,,,,,,,,,,,,,,,,,,,,,171.158,171.035,170.949,,,,,,,,,,
5,-27.5,167.5,208.7,210.21,211.222,211.058,211.186,211.314,210.829,210.334,209.848,209.395,208.95,208.496,208.071,207.829,207.829,207.829,207.829,207.829,206.551,204.484,201.838,192.144,186.56,185.651,189.874,187.298,186.225,188.963,190.385,191.272,191.272,191.272,191.272,190.701,189.318,188.519,,187.868,,,189.05,,194.758,,,,,,,,,,,,,,
5,-27.5,171.5,219.157,218.649,218.286,218.286,218.286,218.286,218.286,218.504,218.781,219.319,219.593,219.445,219.191,218.591,217.991,217.414,216.86,216.238,215.531,214.763,213.929,208.22,200.858,203.181,203.848,202.117,200.14,,,194.936,193.16,,,191.183,190.999,191.801,192.471,194.669,197.345,,,,,,200.1,196.884,192.606,,,,,,,,,,
5,-27.5,173.5,216.979,217.614,218.286,218.996,219.759,220.554,221.336,221.057,220.779,220.501,220.223,219.945,221.223,220.671,219.97,219.106,217.911,216.516,215.098,213.683,212.275,205.383,198.489,197.372,199.551,201.729,203.908,205.492,205.161,203.908,202.444,200.599,198.978,197.501,196.121,194.683,193.23,,191.928,,,,,,,,,,,,,,,,,,
