9,-35.5,-135.5,245.299,244.281,243.416,242.706,242.226,242.137,242.069,241.998,241.924,241.846,241.763,241.676,241.59,241.505,241.42,241.336,241.254,241.171,241.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,-134.5,250.824,254.977,256.68,253.987,252.081,251.111,250.824,250.493,250.591,250.475,250.359,250.466,250.756,251.096,251.861,252.21,251.477,250.398,249.296,248.204,247.132,242.103,237.407,229.873,221.543,215.911,213.249,214.375,218.629,223.43,230.091,236.708,240.905,243.897,245.402,246.586,247.892,249.804,,,,,,,223.519,215.275,,,,,,,,,,,
9,-35.5,-115.5,258.37,258.11,257.887,257.702,257.554,257.951,257.867,257.784,257.7,257.616,257.532,257.582,257.734,257.969,258.339,258.78,259.181,259.354,259.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,-85.5,252.776,254.118,254.728,254.24,253.752,254.84,255.704,255.704,255.704,255.704,255.704,255.536,255.291,254.89,254.414,254.24,254.312,254.523,254.778,255.353,255.647,248.843,239.37,230.108,219.893,188.429,153.403,167.1,180.114,184.559,185.464,189.789,195.725,203.47,214.311,224.932,232.298,242.106,,,,,,,192.416,179.709,,,,,,,,,,,
9,-35.5,-55.5,280.155,274.055,281.462,273.969,286.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,-54.5,286.037,279.955,277.686,271.464,259.503,256.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,-53.5,272.561,282.354,292.464,289.93,286.626,284.88,283.148,280.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,-52.5,265.487,272.34,282.685,277.211,273.292,268.662,265.302,263.323,263.922,262.848,261.598,260.578,260.042,259.33,258.269,257.634,257.307,262.242,262.959,258.717,258.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,-51.5,251.835,252.706,252.706,251.469,250.092,248.32,246.237,243.809,241.118,237.627,235.414,235.907,236.732,237.381,237.915,238.04,238.096,237.679,237.504,237.463,234.303,239.896,233.287,241.174,237.021,233.807,222.17,221.794,229.391,225.447,219.316,219.684,225.583,226.784,228.588,227.908,225.452,224.113,220.556,228.363,234.688,261.635,273.885,274.907,243.514,243.592,246.366,249.885,253.654,237.911,229.778,221.431,215.036,203.704,204.536,200.359,198.084
9,-35.5,-50.5,245.299,245.735,246.171,243.693,240.506,242.708,244.428,244.255,244.139,244.012,244.009,244.16,244.499,244.969,245.251,245.287,245.164,244.994,244.485,,245.366,252.999,258.214,261.786,,,258.524,256.137,,251.835,249.705,247.913,248.824,251.436,255.854,260.059,264.799,277.072,277.11,276.243,277.523,278.53,275.645,,259.252,257.734,251.689,242.726,232.117,218.757,,,198.922,203.272,,,
9,-35.5,-49.5,265.487,267.32,267.955,263.805,260.403,259.092,257.789,255.188,251.587,246.949,244.747,245.142,245.694,246.408,247.029,247.306,247.206,246.994,246.738,246.4,238.852,243.309,239.4,237.755,236.502,241.831,244.158,246.171,247.738,249.853,251.773,252.679,244.6,251.428,250.723,250.319,251.114,254.545,257.762,260.139,267.225,277.391,,,272.169,270.602,272.331,264.689,258.1,216.917,258.679,228.225,221.454,199.83,,,
9,-35.5,-48.5,,,,,,,,,,,,,,,,,,,,,214.364,,,,,,226.204,222.437,,,,,220.756,,,,,,,,,,,,249.898,246.238,,,,,,,,,,,
9,-35.5,-47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.275,242.486,,,,,,,,,,,
9,-35.5,-46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.268,,,,,,,,,,
9,-35.5,-43.5,243.556,243.556,243.556,243.556,243.556,243.556,243.556,243.556,243.556,243.556,243.556,243.556,243.556,243.556,243.556,243.565,243.628,243.735,243.861,243.937,243.992,243.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,17.5,242.467,243.49,244.148,244.309,244.373,244.389,244.268,243.992,243.675,243.376,243.012,242.668,242.261,241.919,241.69,241.275,240.654,239.788,239.095,238.075,236.896,233.286,231.127,230.446,236.71,223.437,228.31,225.954,222.743,222.482,215.67,213.292,212.939,213.087,214.498,216.288,214.916,213.114,,219.317,211.371,,,199.113,206.044,206.481,195.969,188.353,183.114,181.38,182.917,181.038,181.242,184.327,,,
9,-35.5,18.5,248.922,249.712,250.128,250.017,249.84,249.118,248.503,247.877,246.906,246.048,245.551,245.111,244.847,244.5,244.219,243.45,242.048,239.628,236.778,235.196,232.416,225.735,220.143,221.473,220.329,222.858,218.613,215.586,215.418,213.948,213.023,211.487,210.865,210.805,210.656,211.036,211.211,211.566,,204.657,,,,,194.441,196.124,186.727,183.683,175.592,175.107,190.738,182.422,179.207,180.536,,,
9,-35.5,19.5,248.785,248.632,248.349,247.87,246.273,246.211,246.145,245.924,245.599,244.435,243.3,242.551,241.247,240.32,239.116,237.811,234.299,229.832,224.713,219.582,214.609,202.51,194.441,200.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,20.5,257.169,257.022,256.26,254.969,252.804,251.483,250.494,249.589,248.701,248.166,247.407,246.239,245.024,243.667,242.335,240.617,236.292,231.671,227.823,223.206,220.704,189.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,21.5,250.137,250.01,249.735,249.223,248.389,246.974,245.148,242.925,240.079,236.937,234.221,233.312,227.13,222.868,218.348,214.946,207.834,205.827,198.707,195.602,188.668,196.734,201.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,22.5,245.977,246.356,245.976,243.968,240.109,237.343,233.84,231.555,226.783,221.482,219.09,212.464,209.433,207.057,204.057,201.658,200.957,201.225,199.133,199.644,200.404,202.605,206.936,204.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,24.5,255.756,255.756,255.756,257.194,258.37,259.364,259.677,250.417,232.59,212.983,203.472,206.864,209.96,212.911,215.432,216.979,216.696,214.854,214.355,213.656,213.057,215.431,219.593,210.782,203.908,,197.992,197.18,196.186,196.351,196.237,196.124,194.639,189.305,184.39,180.486,177.094,171.845,,,,,,,,,,,,,,,,,,,
9,-35.5,28.5,241.378,240.561,240.071,240.071,240.071,238.764,237.456,237.456,237.456,237.456,237.456,236.933,236.013,234.894,234.061,233.535,233.2,233.361,233.274,233.187,233.099,235.658,239.635,235.737,231.792,,224.426,220.987,216.948,212.517,207.924,203.472,204.887,209.266,211.603,212.575,211.608,209.405,211.649,221.005,,,,,213.183,207.851,203.378,,,193.266,190.717,,,,,,
9,-35.5,31.5,237.892,240.125,240.942,239.382,238.328,238.103,237.892,237.615,237.302,236.961,236.585,236.193,235.76,235.298,234.843,234.407,234.807,235.752,236.362,236.92,237.456,237.892,238.328,235.538,230.921,225.87,219.418,215.273,215.655,215.542,215.65,214.385,213.231,212.145,211.198,210.364,209.595,,,,,,,,204.206,200.197,196.914,194.405,192.137,190.71,,187.795,186.727,185.93,,,
9,-35.5,35.5,242.249,242.249,241.814,240.865,239.635,240.061,240.506,240.891,241.287,241.638,241.814,241.639,241.708,241.307,241.116,240.942,241.275,241.981,242.953,243.537,243.992,243.121,242.249,224.529,204.779,,211.954,215.539,218.06,219.314,219.533,219.791,220.075,220.308,220.449,220.373,,,,,,,,,202.605,199.444,196.284,193.123,189.963,186.802,,182.646,181.319,180.43,,,
9,-35.5,36.5,242.249,242.198,242.134,242.07,242.006,242.23,242.052,241.814,241.514,241.147,240.734,240.161,239.407,238.583,238.027,237.918,238.389,238.959,239.369,239.778,240.127,240.936,240.768,240.405,,,228.898,224.315,220.156,216.577,213.511,210.958,,,,,,,,,,,,,212.387,208.8,,,,200.584,201.647,,,,,191.965,185.79
9,-35.5,52.5,244.236,243.931,243.748,243.961,244.236,244.094,243.992,243.92,243.811,243.595,243.592,244.155,245.107,246.615,248.054,248.361,247.428,245.855,244.989,244.067,243.472,243.187,243.009,242.862,,,236.476,233.04,231.4,229.601,226.4,223.75,222.717,222.496,222.195,221.813,,,,,,,,,,,,,,,,,,,,,
9,-35.5,53.5,244.585,245.158,245.592,246.185,246.741,245.261,244.036,243.22,242.653,242.096,241.585,241.068,240.472,239.853,239.276,238.854,238.621,238.524,238.053,237.626,237.126,236.953,237.03,235.972,232.457,229.615,228.714,226.028,223.702,222.271,222.57,221.81,221.269,220.051,219.076,217.927,216.762,213.572,212.104,,,,,,201.962,200.657,199.435,201.773,200.761,199.871,199.006,,,195.066,193.534,,
9,-35.5,73.5,,,256.847,256.993,257.116,257.213,257.17,257.203,257.237,257.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,95.5,,,261.016,260.962,260.905,260.844,260.78,260.713,260.643,260.569,260.492,,,,,,,,,,259.402,,258.296,258.029,,,251.888,247.594,,246.184,246.923,247.622,,248.635,248.954,249.112,249.118,249.065,246.572,241.799,234.766,226.425,218.323,210.348,,198.019,199.144,196.211,,,184.926,179.524,173.187,,,161.881,160.162
9,-35.5,108.5,267.784,262.597,257.995,253.976,250.541,248.718,248.612,248.506,248.4,248.294,248.188,248.082,247.976,247.87,248.466,251.867,257.155,263.17,266.483,267.747,267.686,267.644,265.928,263.383,262.649,262.052,261.124,259.979,260.917,260.659,262.093,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,109.5,250.336,251.062,251.687,252.25,252.598,252.224,250.743,250.402,250.513,250.624,250.542,250.892,251.284,251.774,252.416,253.347,253.752,253.447,252.506,251.553,251.062,250.841,251.143,250.739,249.73,,248.563,248.759,248.525,248.468,249.016,249.671,250.314,,251.623,252.344,253.109,246.021,,,,,229.84,,217.21,208.079,201.739,198.007,198.947,198.009,198.481,,,,180.157,,
9,-35.5,110.5,257.168,255.013,252.752,250.353,247.855,249.239,252.018,252.643,251.381,250.726,250.108,249.923,250.111,249.989,250.3,250.596,250.881,251.194,251.534,251.988,252.48,252.776,252.776,250.591,246.814,,245.341,244.982,244.624,244.726,245.588,247.204,248.277,248.369,247.119,246.264,245.452,244.035,242.799,,,,,,221.023,215.816,210.2,204.638,198.982,193.085,187.001,,,173.195,169.675,,
9,-35.5,115.5,227.653,227.626,227.889,228.104,228.231,228.421,228.457,228.398,228.335,228.205,228.093,228.383,229.196,230.336,231.178,231.267,231.033,231.188,230.682,230.118,230.002,229.722,234.104,234.764,234.323,236.969,237.279,236.519,234.932,,,234.648,234.582,,,,,,,,,,,,,,,,,,,,,,,162.88,
9,-35.5,116.5,,,,,,,227.145,226.419,225.693,224.966,224.24,223.514,222.788,222.062,221.336,220.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,118.5,230.983,232.446,233.1,232.99,233.224,232.762,232.415,232.9,233.286,233.278,232.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-35.5,133.5,250.092,250.092,250.092,250.092,250.092,250.092,250.318,250.596,251.007,251.361,,,250.516,249.832,248.996,248.116,247.3,246.811,246.421,245.99,,,,,,,,,245.432,243.486,,,240.942,,,,,,,235.278,,,,,,,,,,,,,,,,,
9,-35.5,151.5,247.478,247.042,246.606,246.171,245.735,245.299,244.863,244.428,243.992,230.958,233.567,232.634,231.687,230.706,229.759,228.937,228.294,227.593,226.267,227.093,226.346,226.992,219.79,210.489,220.662,216.348,215.811,215.677,215.105,,212.228,211.144,210.588,,,,202.165,192.242,190.673,,184.388,,,,174.955,,170.359,,,,,,,,,,
9,-35.5,152.5,248.785,247.669,246.676,245.805,245.055,244.428,243.828,243.173,243.643,243.382,243.121,243.65,244.438,245.341,247.302,247.913,245.314,243.059,240.569,238.095,235.714,226.128,217.85,203.952,186.915,,188.876,189.856,190.837,,,,189.076,,,,,,,,,,,,171.854,169.372,166.078,163.146,160.863,158.757,157.126,155.847,155.153,155.373,155.593,155.273,
9,-35.5,153.5,220.029,219.809,219.568,219.306,219.024,218.721,218.41,218.099,217.792,217.497,216.53,213.181,208.025,203.448,200.234,197.492,195.286,193.77,192.856,192.852,193.706,216.161,227.968,216.37,,,214.603,216.648,,,,209.648,,,,,,,,,,192.843,,,184.082,179,174.019,168.788,163.325,157.456,154.754,155.367,154.561,,,,
9,-35.5,154.5,243.556,242.72,241.953,241.256,240.628,240.071,239.605,239.232,238.894,238.655,238.328,236.818,234.519,232.387,230.714,229.178,227.864,226.694,225.646,224.72,223.95,222.416,220.464,215.87,211.75,,205.069,202.492,200.422,,,,199.768,,,,199.115,,191.607,,185.173,,182.493,,179.073,176.848,174.363,171.62,168.616,165.338,161.872,157.751,154.238,152.277,150.97,150.316,150.316
9,-35.5,169.5,244.715,,,,,,,,,,241.378,,,,,,,,,,236.854,219.832,206.119,203.644,,,196.076,193.555,191.817,190.58,189.647,189.02,188.821,188.975,189.101,189.282,189.274,186.735,,,,,,,183.099,182.322,178.575,172.602,170.811,169.308,167.697,165.8,163.572,161.039,158.951,157.449,
9,-35.5,170.5,247.822,247.816,247.803,247.735,247.616,247.448,247.229,246.961,246.643,246.275,245.851,245.342,244.808,244.29,243.577,242.809,242.04,241.277,240.521,239.772,239.027,235.342,230.136,215.526,,,201.193,198.55,195.876,193.139,190.331,188.514,187.321,187.578,187.624,187.776,187.827,186.158,,,,,,,179.277,177.232,175.225,173.256,171.22,168.615,,163.609,161.131,158.632,,,
9,-35.5,175.5,240.707,240.684,240.629,240.442,240.132,239.729,239.197,238.546,237.867,237.264,236.826,236.607,236.412,236.241,235.816,235.88,235.927,235.929,235.509,235.339,235.164,232.452,228.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,-149.5,260.583,259.979,259.607,259.607,259.607,259.607,259.607,259.544,259.4,259.231,259.135,259.12,259.12,259.12,259.12,259.12,258.934,258.65,258.412,258.215,256.813,240.086,217.291,208.294,207.824,208.727,213.296,217.871,223.431,227.061,229.302,231.569,233.843,236.117,238.398,240.683,242.987,243.796,243.732,,,,,,216.828,212.019,207.151,,,,,,,,,,
9,-34.5,-52.5,271.877,258.435,262.354,260.14,256.627,254.959,250.839,252.149,253.855,246.509,242.794,250.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,-51.5,252.052,243.879,237.849,235.449,233.19,230.388,227.388,224.55,222.195,220.287,218.862,218.41,232.402,217.515,217.042,216.544,215.114,213.336,210.653,207.895,206.569,210.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,-50.5,247.478,248.567,248.785,248.012,246.606,244.285,242.031,239.999,238.068,236.102,234.189,234.41,236.189,239.279,241.321,241.596,240.552,237.538,234.321,232.886,231.357,235.928,240.942,240.338,241.374,228.455,240.991,240.753,239.402,235.618,232.236,230.262,229.192,228.927,230.375,228.932,225.009,217.491,218.745,236.432,249.777,,,,273.389,272.68,267.706,260.102,253.036,,234.507,233.107,226.206,,,,
9,-34.5,16.5,247.042,247.556,247.691,247.142,246.824,246.267,245.558,245.386,245.207,244.461,243.484,242.852,242.02,240.883,239.89,239.109,238.523,238.088,237.298,236.164,235.198,234.221,226.228,227.101,222.524,215.688,211.266,209.138,208.282,207.637,206.874,213.345,213.185,213.148,212.809,216.213,216.309,219.197,202.803,208.674,206.228,217.85,,202.978,193.247,186.736,188.409,183.029,183.843,182.754,191.814,183.873,184.804,184.063,,,
9,-34.5,17.5,251.681,253.212,254.022,253.245,252.757,251.486,250.305,249.284,248.261,247.285,246.222,244.907,243.17,241.325,239.298,237.772,236.628,235.427,234.256,233.029,231.835,225.156,224.633,219.344,219.308,210.159,213.064,211.698,211.759,211.736,210.373,209.752,208.604,217.978,219.89,220.197,219.379,219.76,210.699,214.572,,212.888,,,196.734,193.488,190.594,183.395,183.306,182.736,182.916,182.361,181.557,182.437,175.389,,
9,-34.5,18.5,263.623,262.231,260.125,256.282,251.375,243.043,234.979,228.42,223.104,218.453,214.24,217.506,215.031,211.977,210.687,207.573,214.196,217.244,214.219,211.477,209.214,217.029,210.726,220.827,220.029,217.19,214.311,213.851,213.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,23.5,258.37,258.119,257.458,254.458,249.724,241.776,229.253,217.215,210.77,203.999,201.086,198.182,198.184,196.816,195.768,194.479,193.262,192.339,192.874,194.163,193.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,24.5,243.072,242.831,240.822,239.258,237.902,234.229,230.856,226.403,221.754,218.634,216.604,214.268,212.193,210.596,208.796,207.177,205.224,204.75,203.105,201.562,201.374,198.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,25.5,241.23,240.112,238.984,236.764,234.75,233.909,231.833,229.02,222.086,214.607,209.856,206.149,205.107,202.377,200.345,198.233,196.923,196.41,195.949,198.224,198.496,201.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,26.5,224.579,223.486,223.099,221.925,219.93,215.968,214.195,213.717,213.292,213.342,212.733,209.381,210.146,208.319,206.19,203.851,201.276,198.498,195.669,189.371,188.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,36.5,237.892,238.072,238.267,238.43,238.562,238.661,238.728,238.764,238.655,238.546,238.437,238.328,238.745,238.512,238.25,237.892,237.382,236.826,236.238,235.266,234.842,237.456,227,217.85,211.314,214.745,217.013,217.122,217.231,217.34,,,,,,,,,,,,,,,211.841,,,,198.184,194.566,,,,,176.869,173.191,
9,-34.5,38.5,245.299,245.263,245.217,245.172,245.127,245.081,245.279,245.2,245.1,244.977,244.832,244.666,244.471,244.235,243.941,243.587,243.199,242.834,242.547,242.353,242.258,242.265,242.384,235.967,229.241,222.248,216.321,218.09,219.8,220.835,220.553,220.998,,,,,,,,,,,,,212.166,210.426,,,,200.022,194.642,,,,,176.187,172.623
9,-34.5,40.5,243.121,243.556,243.556,243.096,242.249,241.232,240.071,240.253,241.486,242.529,242.685,242.415,241.828,240.974,239.848,238.328,236.725,234.89,232.889,229.968,228.307,234.735,238.764,234.125,229.178,,218.994,213.81,213.924,214.415,214.831,215.18,215.482,216.043,216.967,218.093,219.481,,,,,,,212.505,209.473,206.705,204.318,202.162,199.987,,195.644,193.525,191.443,,,,
9,-34.5,108.5,259.492,259.173,259.335,258.98,258.44,257.713,256.783,255.411,253.782,252.778,252.748,252.854,252.96,253.066,253.172,253.278,253.384,253.49,253.596,253.638,253.638,253.638,252.882,249.661,249.976,251.921,250.346,248.273,249.077,249.881,249.66,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,109.5,237.16,238.563,240.088,241.784,243.504,240.562,238.07,237.648,237.648,237.648,248.007,248.173,248.513,248.967,249.536,250.23,251.018,251.908,252.951,254.31,252.953,253.072,252.317,251.306,250.336,,252.742,251.606,251.209,251.579,252.029,252.826,252.997,252.192,251.379,250.459,,238.704,,,218.448,211.633,208.841,210.517,205.082,201.028,197,193.098,189.172,184.493,180.893,174.657,172.168,171.686,169.436,169.379,169.33
9,-34.5,112.5,233.971,234.296,233.941,233.945,233.997,233.982,233.926,233.963,234.116,234.154,234.129,233.894,233.468,232.991,232.723,232.731,232.8,233.126,233.319,233.442,233.088,229.826,227.929,232.732,238.2,235.094,237.468,241.94,242.627,242.516,242.405,242.453,241.904,241.189,240.038,238.853,238.914,240.637,,,,,204.343,,195.604,192.865,190.081,187.798,186.003,185.162,180.445,173.578,163.436,156.075,155.631,156.605,157.555
9,-34.5,113.5,241.859,241.963,241.609,241.72,241.807,242.732,242.897,243.046,243.117,243.148,243.135,243.083,242.937,242.819,242.803,242.725,242.65,242.589,242.515,242.474,242.229,241.521,241.28,239.823,238.44,238.674,238.895,240.835,241.881,242.353,242.114,241.883,241.591,240.818,239.583,238.295,237.809,239.28,,,,,,,196.442,192.842,189.18,185.846,182.518,178.94,175.132,171.128,166.94,162.56,163.811,163.687,163.258
9,-34.5,114.5,232.598,232.877,232.913,233.311,233.618,233.8,233.76,233.501,233.353,234.188,233.92,234.327,234.898,234.584,234.332,234.154,234.094,234.02,234.151,235.234,236.637,236.899,237.145,236.775,236.449,235.883,237.602,238.737,239.3,,,235.666,238.47,,,,,223.225,,,,,,,,,,,,,,,,,,,
9,-34.5,124.5,232.664,229.968,227.871,228.47,229.069,227.94,228.94,229.913,230.854,231.768,232.664,233.562,234.52,235.582,236.703,237.85,238.961,240.51,242.278,243.783,244.428,,235.281,,230.05,,231.836,232.081,232.228,,231.008,229.821,228.249,,223.95,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,125.5,248.785,249.332,249.923,250.56,251.246,251.976,252.785,253.634,254.444,255.32,254.632,254.062,253.383,,251.962,251.256,250.561,249.882,249.22,,,,,,,246.154,,,,,,,,,,,,,,,,,,199.742,194.684,,,,,,,,,,,,
9,-34.5,126.5,244.428,245.66,245.59,246.171,244.827,242.122,240.029,238.391,236.966,235.963,235.146,236.092,235.691,234.421,234.443,234.417,,,,,,237.87,,,234.731,,,,234.339,234.763,,,,,,,,,,240.702,,,,,,,,,,,,,,,,,
9,-34.5,129.5,258.37,259.236,259.808,260.085,260.028,259.741,258.793,257.767,256.772,255.806,254.823,253.798,252.703,251.493,250.121,248.622,247.255,246.358,,,,244.856,,,,,238.381,,,,,,,,,,,,,,,,,,198.879,,,,,,,,,,,,
9,-34.5,131.5,244.428,243.024,241.862,240.942,240.506,240.506,240.506,240.506,240.506,240.506,240.699,240.96,241.32,241.779,242.283,242.743,243.014,243.283,243.556,,,,,,,242.954,242.446,241.814,,,,240.45,,,,,,,,,,,,219.814,203.07,,,,,,,,,,,,
9,-34.5,132.5,246.461,246.542,246.578,246.569,246.438,246.226,246.046,245.901,245.787,245.64,245.467,245.273,245.069,244.915,244.787,244.666,244.575,244.403,244.417,244.416,244.428,242.678,239.199,239.199,241.826,,237.192,237.46,234.407,246.265,,,,,,,240.279,,,,,,,,,,,,,,,,,,,,
9,-34.5,133.5,246.171,246.541,246.81,246.977,247.042,246.985,246.82,246.572,246.243,245.838,245.299,244.763,244.156,243.48,242.733,241.916,241.028,240.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-34.5,152.5,226.89,226.126,223.851,225.173,224.513,223.559,223.017,222.269,221.374,220.4,220.568,218.838,215.987,216.05,214.449,212.773,210.795,208.51,206.259,204.433,201.286,198.648,186.47,189,189.747,,190.884,191.894,195.994,188.219,188.284,187.853,193.003,187.601,189.846,190.109,194.412,193.485,191.524,,186.697,,183.928,,181.018,178.634,174.181,171.114,167.678,163.938,160.994,162.741,160.459,158.838,157.369,153.846,157.279
9,-34.5,153.5,232.998,232.785,232.316,231.843,231.61,230.689,229.915,228.913,227.671,226.504,226.194,227.565,223.989,224.076,223.699,224.127,222.965,221.194,219.127,217.627,216.193,215.402,213.032,212.241,207.066,199.115,207.221,203.89,200.226,205.738,203.248,197.02,194.027,197.384,190.138,200.826,194.428,194.515,191.687,,188.005,,184.666,,184.91,182.901,178.378,177.92,173.327,169.876,168.1,165.097,160.935,158.874,158.345,156.416,153.552
9,-34.5,154.5,221.858,222.098,222.303,222.517,222.815,222.629,222.863,223.107,223.278,223.384,224.904,224.827,224.525,224.505,224.442,224.195,223.808,223.382,222.996,222.622,222.663,220.418,219.761,212.248,199.605,,189.13,187.378,190.465,190.759,190.302,185.043,188.113,186.714,188.119,189.562,191.16,190.688,190.936,,190.401,,188.214,,186.524,185.229,182.282,180.291,177.739,176.318,170.716,167.034,163.823,163.162,160.47,157.949,155.606
9,-34.5,155.5,240.071,239.954,239.882,239.152,238.437,237.589,236.54,235.351,234.12,232.903,230.321,229.048,227.52,225.585,223.782,222.418,221.58,220.724,220.039,219.383,218.541,209.231,200.422,195.913,189.965,,200.619,197.592,199.356,194.476,194.691,197.077,198.53,190.626,190.475,201.69,189.415,189.87,187.845,,185.608,,180.803,182.954,179.447,176.247,173.608,171.456,168.674,165.721,163.006,160.659,158.292,156.243,154.359,152.642,149.881
9,-34.5,156.5,233.099,232.908,232.768,232.681,232.751,232.664,232.737,232.877,233.165,233.469,233.535,233.496,233.472,233.478,232.49,232.228,228.875,223.42,215.78,210.028,206.086,210.353,212.622,209.136,205.65,,198.679,195.194,191.708,,,,195.629,,,,199.551,,191.724,,186.044,,183.593,,181.251,177.788,174.247,170.735,167.309,163.929,160.54,157.122,154.238,152.672,153.149,152.604,152.059
9,-34.5,157.5,238.602,238.558,238.05,237.542,237.034,236.526,236.017,235.509,237.605,235.595,233.072,229.978,226.134,221.224,215.102,208.117,201.209,195.382,191.968,188.473,,,,,,,198.279,200.81,202.798,198.924,190.407,183.775,181.822,183.616,181.851,184.936,,,,,,,,,,173.811,170.729,167.78,,162.221,159.417,156.626,154.757,153.35,152.502,152.05,
9,-34.5,158.5,223.771,223.771,223.766,223.753,223.732,223.704,223.669,223.626,223.575,223.517,,,,,,,,,,,,,,,,,,,190.42,193.091,199.711,201.643,201.743,200.182,195.695,193.269,192.977,193.926,,,,,,,,,,175.284,172.349,169.504,,164.063,161.451,159.005,156.695,154.734,
9,-34.5,159.5,,,223.342,223.307,223.273,223.238,223.203,223.169,223.134,223.26,223.035,222.662,222.101,221.505,221.026,220.573,220.115,219.664,219.225,218.805,218.409,216.645,215.183,213.86,,,209.461,206.967,204.064,200.497,195.793,,192.535,192.473,192.412,,192.418,193.68,,,,,,,,,,,173.293,169.925,167.338,165.573,164.585,162.592,160.01,156.343,152.914
9,-34.5,160.5,227.679,227.679,227.679,227.679,227.679,227.679,227.679,227.679,227.679,227.679,227.645,227.556,227.473,227.396,227.327,227.266,227.212,227.137,226.71,226.166,225.53,221.686,212.673,196.073,,,182.242,183.361,184.502,186.057,187.556,,190.287,191.551,192.747,,,,,,,,,,185.813,183.462,180.457,,173.814,170.551,167.257,,,159.982,158.165,156.633,
9,-34.5,161.5,226.978,226.978,226.978,226.978,226.978,226.978,226.978,226.978,226.978,226.978,226.569,225.358,223.921,222.139,219.857,216.942,213.456,209.879,207.023,205.415,205.215,213.129,220.034,198.574,,189.546,193.233,,199.083,201.69,203.357,,205.197,204.486,203.745,203.037,202.51,201.774,,,,,,,183.967,181.842,,,174.66,171.069,,,,160.733,158.19,155.978,
9,-34.5,163.5,242.11,,,,,,,,,,221.902,,,,,,,,,,208.163,204.64,,203.353,,,,,201.717,,,,196.616,202.142,205.538,207.503,207.798,201.831,,,,,,,182.68,181.423,179.461,176.954,173.905,,,,,,,,
9,-34.5,164.5,,,227.325,229.263,230.995,232.521,233.841,234.955,235.862,236.563,236.695,236.2,235.421,234.917,234.338,233.746,233.17,232.628,232.131,231.686,231.299,230.017,,,,,,,202.025,202.025,,,201.752,199.517,194.367,191.899,190.219,190.451,,,,,,,180.435,180.184,,,,,,,,,,,
9,-34.5,165.5,237.533,238.992,240.216,241.193,241.924,242.409,,,,,234.475,235.241,233.614,231.967,230.324,228.697,,,,,225.981,221.289,216.048,205.807,196.11,197.061,197.6,197.024,196.667,195.773,194.946,194.75,194.139,194.246,194.78,194.88,194.904,194.664,,,,,,178.782,181.422,179.792,174.056,175.112,173.208,171.237,167.62,167.49,165.604,163.887,165.229,161.594,155.243
