10,-66.5,-1.5,274.055,274.439,274.145,274.209,274.273,274.337,274.401,274.465,,,,,,,,,,,,,,,,197.692,,,197.741,198.487,199.2,199.937,200.804,201.857,202.622,203.068,203.357,203.276,,,,,,,,,208.915,208.807,,,,,,,,,,,
10,-66.5,-0.5,,,,,,,,288.77,,,278.792,274.062,270.537,266.789,262.963,259.133,255.343,251.626,,,,224.262,,201.856,,204.954,205.794,,205.405,203.817,,,204.222,205.269,,,,,,,,,,,,,,,,,,,,,,,
10,-65.5,-173.5,,,,,,,,338.183,337.897,337.61,337.324,337.037,,,,,,,,,,246.743,,,188.226,,184.766,184.758,185.304,183.819,185.244,186.539,186.503,189.529,190.975,191.708,191.708,191.708,191.708,191.708,193.445,195.966,196.065,196.065,194.967,195.991,197.037,198.952,199.931,200.125,200.422,200.422,200.422,200.422,200.516,202.017,204.953
10,-65.5,-82.5,341.153,341.568,341.335,341.425,341.516,341.518,340.773,339.904,339.257,338.65,338.142,337.73,337.352,337.146,336.596,335.648,334.809,332.984,330.58,327.275,322.34,284.583,259.614,244.829,,,210.019,201.573,194.765,189.561,186.007,184.103,,,,,,,,,,,184.096,185.76,186.979,187.502,188.433,189.966,191.707,,,196.908,198.802,,,,201.472
10,-65.5,-57.5,,,,,306.498,306.783,306.767,306.75,306.733,306.716,306.698,306.68,306.661,306.643,306.624,306.606,306.588,306.569,306.551,306.534,306.498,305.693,304.42,303.076,301.522,300.8,300.498,300.498,300.498,300.916,301.498,300.081,298.948,298.864,,,,,,,,,,,,,,,,,,,,,,,
10,-65.5,-4.5,311.743,311.786,311.862,311.929,311.986,312.035,312.017,311.229,311.519,311.617,311.963,312.126,311.832,311.993,312.233,312.492,312.736,312.769,312.741,312.378,311.833,272.717,,,208.901,199.071,199.915,200.648,200.887,201.213,201.411,201.956,202.429,202.001,203.084,203.119,203.472,203.472,,,,,,,206.549,207.819,,,,,,,,,,,
10,-65.5,-2.5,281.462,281.691,283.326,283.151,294.7,294.746,294.793,294.839,294.885,294.932,294.749,293.351,291.702,289.894,287.955,285.904,283.776,281.088,278.043,275.07,,,213.306,,202.496,197.619,198.882,198.999,199.945,200.924,202.258,202.967,203.019,204.054,204.21,204.342,207.393,207.393,,,,,,,209.669,209.549,,,,,,,,,,,
10,-65.5,-1.5,278.194,278.239,278.313,278.388,278.462,278.536,278.61,278.685,278.759,278.833,,,,,,,,,,,,,,,201.541,198.888,199.156,199.516,200.962,201.609,202.253,202.885,203.312,204.839,206.473,208.503,206.984,207.31,,,,,,,210.388,210.358,,,,,,,,,,,
10,-65.5,-0.5,284.076,284.076,284.076,284.076,284.076,284.076,284.076,,,,280.64,279.738,277.672,275.11,272.336,269.287,265.947,,,,248.748,215.017,209.425,,204.259,,200.389,201.306,202.252,203.203,,,205.33,205.862,,,,,,,,,,,,,,,,,,,,,,,
10,-65.5,1.5,304.554,,,,,,304.554,304.554,304.554,304.554,304.554,,,,,,,,,,,,,,,,,,,,,,214.8,,,,214.715,212.581,,,,,,,207.541,207.409,,,,,,,,,,,
10,-65.5,2.5,307.604,,,,,,308.232,308.348,308.464,308.58,308.696,,,,,,308.443,305.969,303.185,300.093,294.329,,,,,,,,,,211.915,211.991,,,212.384,212.92,,,,,,,,,213.929,213.929,,,,,,,,,,,
10,-64.5,-173.5,,,,,,,,,,,,,,,,,,,,,,338.485,,,257.026,,187.223,182.424,180.094,178.637,178.637,178.637,178.637,178.637,178.637,178.953,179.975,182.589,182.994,182.994,184.272,186.441,188.612,190.801,191.708,191.708,192.114,194.094,195.471,,,198.667,199.39,,,200.422,200.422
10,-64.5,-83.5,359.888,359.469,358.863,358.374,358.002,357.747,357.805,357.897,358.003,358.094,358.145,358.145,358.145,358.145,358.145,358.065,357.703,357.21,356.216,355.045,353.385,336.654,320.323,319.091,,,279.985,263.937,249.656,237.421,226.963,218.284,211.951,,,,,,,,,,,,180.302,181.572,182.756,,,186.308,187.932,,,,192.878,193.993,195.067
10,-64.5,-78.5,345.51,346.074,346.799,346.416,346.765,347.113,346.996,346.357,345.462,344.311,342.905,341.231,339.259,337.12,334.816,332.074,329.389,326.75,324.153,321.505,318.071,290.655,259.806,233.207,210.762,,187.913,185.968,183.686,181.135,181.536,181.117,180.698,,,,,,,,,,,,188.354,190.272,191.708,191.708,192.213,194.34,196.482,197.663,,197.808,197.808,197.808,
10,-64.5,-54.5,307.698,307.698,307.698,307.698,306.798,307.758,307.713,307.668,307.623,307.577,307.498,306.613,306.5,306.396,306.294,307.053,306.972,306.884,306.658,306.397,305.323,303.512,300.865,297.253,292.888,292.248,292.005,291.608,298.27,287.803,278.798,269.636,260.27,,,,,,,,,,,,,,,,,,,,,,,,
10,-64.5,-53.5,,,305.668,305.633,305.6,,,,,,,305.396,305.37,305.348,305.327,,,,,,305.198,,,,,295.766,286.178,276.306,265.477,,,,,,,,,,,,,216.995,217.388,,220.305,222.576,224.798,227.336,229.798,232.099,234.398,265.398,264.898,273.481,,,
10,-64.5,-52.5,299.298,299.294,299.271,299.239,299.598,300.355,300.299,300.236,300.168,300.093,300.011,299.309,299.214,299.117,299.016,299.517,299.209,298.741,298.332,297.963,297.596,296.125,295.115,294.843,293.205,293.809,293.031,,,,,,225.898,,,,214.734,,,,,,213.398,,214.872,215.596,216.292,216.95,217.591,218.158,218.798,219.551,220.39,221.298,222.28,223.356,224.517
10,-64.5,-3.5,307.169,307.139,306.99,306.842,306.693,315.589,315.424,315.276,315.146,315.084,313.926,310.596,306.193,300.332,293.154,285.201,230.966,271.031,265.721,260.008,313.052,290.088,262.017,225.216,201.943,198.396,197.747,197.795,198.268,200.22,201.152,,202.683,203.325,203.893,204.283,,,,,,,,,209.833,210.378,,,,,,,,,,,
10,-63.5,-170.5,338.234,338.265,338.378,338.454,338.538,338.419,338.491,338.491,338.163,338.078,337.034,333.42,327.231,319.568,310.316,299.718,285.254,267.16,246.758,232.795,221.037,199.446,190.556,188.234,185.447,181.992,178.697,176.603,175.312,175.034,,,175.612,175.977,,,177.068,,,,,,,,189.68,,,193.027,193.916,194.697,195.469,,196.913,197.649,198.235,,
10,-63.5,-83.5,355.531,351.753,346.535,342.666,340.146,338.975,341.129,345.446,347.987,350.769,353.353,355.168,356.679,357.761,355.27,355.749,356.228,356.708,357.187,357.666,358.145,353.188,343.332,325.392,308.679,,282.834,273.26,265.905,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.436
10,-63.5,-82.5,356.838,357.037,357.313,357.521,357.659,357.672,357.549,357.436,357.349,357.284,357.274,357.274,357.274,357.274,356.922,356.139,355.167,354.009,352.658,351.082,349.417,337.796,333.252,334.947,,,287.865,274.208,263.232,254.706,248.615,244.959,,,,,,,,,,,,,181.728,181.533,,181.359,,,183.292,184.476,,,,,190.23
10,-63.5,-54.5,303.198,303.196,303.131,303.186,302.998,302.637,302.055,301.275,300.639,300.125,299.574,,,,,,,,,,,,,,,,290.717,290.824,290.954,291.015,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-63.5,-53.5,,,,,301.698,302.453,302.278,302.088,301.882,301.662,301.427,301.333,301.188,301.037,300.87,299.991,299.66,299.342,298.933,298.458,299.751,299.335,300.56,301.806,303.071,302.56,302.93,303.839,301.298,301.357,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,-63.5,-52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,296.311,290.739,,282.107,278.661,275.737,273.367,271.386,269.884,268.861,,,,,,,,,,,,,,,,,,,,,
10,-63.5,-7.5,325.032,325.032,325.032,325.032,325.032,325.032,325.032,325.032,325.032,325.032,325.024,325.002,324.981,324.96,324.939,324.918,324.897,324.877,324.859,324.847,323.802,294.396,,,,,,,,,,,,,,,201.729,,,,,,,,208.737,210.118,211.415,212.633,213.77,214.827,,,,,,,
10,-63.5,-5.5,329.825,,,,,,,,,,329.178,,,,,,,,,,328.398,325.514,302.712,206.27,203.957,,202.461,202.672,202.906,,,,202.835,,,,,,,,,,,,209.633,210.509,,,,,,,,,,,
10,-63.5,-2.5,,,,,,322.344,322.311,322.29,322.279,322.289,322.317,322.368,322.435,322.498,322.532,322.557,,,,,322.492,322.385,322.279,,,,212.556,,,,,,,,,,,,,,,,,,203.335,204.022,,,,,,,,,,,
10,-63.5,137.5,326.487,326.467,326.212,326.029,325.917,325.944,325.925,326.035,326.306,326.465,326.371,325.99,325.606,325.371,325.178,324.991,324.663,322.531,320.583,318.445,315.552,295.693,267.713,232.718,,,194.537,193.587,192.622,191.571,190.947,191.17,190.956,192.44,194.159,195.263,196.145,196.969,,,,,,,200.021,200.128,200.424,200.924,201.572,202.069,202.446,202.751,202.912,202.999,203.532,204.299,205.067
10,-62.5,-173.5,,,,,,,,,,,,,,,,,,,,,,,,,,,275.603,236.236,209.117,193.113,189.188,186.992,184.477,182.501,181.422,180.338,179.249,177.055,174.84,176.063,178.361,178.637,178.637,180.205,182.941,185.697,188.721,,,191.708,191.708,,,191.939,195.1,198.345,200.781
10,-62.5,-170.5,,,344.337,343.959,343.811,343.002,343.112,343.074,342.947,342.704,342.481,342.364,342.165,341.787,341.208,340.724,340.246,339.81,339.419,339.052,338.676,330.547,309.14,277.714,237.552,208.935,188.604,182.842,179.624,176.613,174.717,173.592,172.646,172.701,172.756,172.743,,173.397,,175.585,176.938,178.295,179.683,,182.642,184.228,,,187.742,188.896,,,,193.013,194.004,195.009,
10,-62.5,-150.5,,381.023,361.844,357.791,356.909,357.209,356.501,356.67,356.835,356.959,357.073,357.212,356.982,356.771,356.576,356.403,355.917,354.375,353.168,352.152,350.369,284.592,210.713,184.458,179.333,178.275,179.205,180.182,181.081,181.845,182.704,183.622,184.656,185.768,186.593,187.529,188.355,188.731,191.464,191.649,193.076,195.545,195.84,196.878,198.854,199.917,200.968,201.807,202.582,203.314,204.004,204.549,205.103,205.662,206.248,206.862,207.588
