12,-77.5,-160.5,322.273,322.333,322.273,322.921,323.27,322.206,321.059,319.944,318.763,317.412,315.921,313.973,311.669,308.93,306.086,303.727,301.895,300.081,297.982,296.107,294.653,290.842,287.405,284.4,281.661,279.048,277.759,275.462,274.954,274.641,274.346,272.637,271.966,273.916,272.644,272.951,274.087,275.659,,,,,,,,,,,,,,,,,,,
12,-77.5,-159.5,352.481,,350.874,349.979,349.082,348.184,347.283,346.381,345.477,344.571,343.663,,,,,,,,,,,,,,,303.013,292.195,282.976,275.482,267.383,258.683,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-77.5,165.5,435.613,433.882,425.547,414.108,402.824,390.986,378.166,364.505,349.471,334.088,318.66,313.073,311.901,310.782,309.575,308.311,307.013,305.693,304.359,303.015,301.66,295.95,293.211,293.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-178.5,333.92,329.107,322.862,317.077,311.665,307.143,302.916,298.781,294.635,290.159,285.992,293.816,293.827,293.613,283.051,282.647,281.554,279.799,277.106,274.659,273.204,271.881,277.587,277.575,275.861,277.117,278.764,280.006,281.058,282.763,284.552,283.611,283.437,286.023,286.457,285.851,285.556,284.619,282.94,,,,,,,,,,,,,,,,,,
12,-76.5,-177.5,353.886,349.44,348.184,347.11,345.661,342.235,324.448,317.112,309.726,304.685,301.067,298.073,295.19,292.37,289.571,300.718,286.486,285.347,284.322,282.953,281.734,270.01,274.992,270.058,266.743,266.429,266.82,271.654,275.45,278.359,280.382,281.259,273.842,282.196,282.533,283.712,284.898,283.871,,,,,,,,,,,,,,,,,,,
12,-76.5,-175.5,373.613,,,,,,,,,,312.674,,,,,,,,,,286.349,286.716,286.546,283.669,274.394,275.053,276.278,277.671,279.37,281.145,283.891,288.155,291.332,283.655,281.338,284.162,284.27,283.018,,,,,,,,,,,,,,,,,,,
12,-76.5,-173.5,352.372,349.998,349.775,346.468,339.367,329.493,322.789,316.807,311.297,306.042,301.767,295.627,295.448,295.765,295.913,294.69,294.523,294.147,293.794,293.449,292.216,290.95,286.301,283.555,281.535,280.526,279.293,277.875,276.063,273.823,271.022,267.511,265.556,267.172,267.694,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-172.5,382.545,380.593,378.153,375.713,378.683,371.972,362.368,346.472,328.428,314.924,305.292,298.961,295.029,291.46,287.551,284.259,281.483,279.967,278.984,278.14,277.243,274.927,273.716,273.775,282.369,284.076,284.076,284.193,284.685,285.187,275.574,274.927,278.194,281.462,275.687,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-170.5,345.314,346.743,324.248,313.035,323.692,319.292,315.526,312.312,309.966,308.172,306.437,306.633,305.627,304.654,303.576,292.523,291.921,291.396,291.089,291.806,291.422,288.342,290.596,290.388,288.66,288.576,288.393,288.691,298.168,298.875,294.697,287.512,280.668,276.567,277.594,276.937,275.368,263.836,,,,,,,,,,,,,,,,,,,
12,-76.5,-163.5,355.967,354.398,352.438,350.477,348.516,346.556,344.595,354.441,342.931,327.75,,,,,,,,,,,,,,,,,267.333,265.112,,209.342,205.175,201.233,,,306.759,303.569,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-162.5,318.206,318.388,318.497,318.497,318.384,317.084,315.78,312.947,310.323,307.297,304.074,300.535,296.68,292.939,289.486,287.021,286.768,286.503,286.258,285.993,285.612,282.799,280.488,279.372,277.663,277.206,276.572,272.932,267.84,262.29,256.767,250.646,240.724,236.773,233.26,230.65,228.97,,,,,,,,,,,,,,,,,,,,
12,-76.5,-160.5,324.596,323.443,323.36,324.803,325.023,324.398,323.241,322.242,319.737,315.656,309.254,299.766,290.479,284.948,281.784,281.591,281.422,281.152,281.172,281.118,281.702,283.092,282.517,281.563,280.782,280.132,279.671,278.867,275.047,269.13,261.115,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-158.5,342.46,344.802,345.946,345.41,344.639,343.878,342.896,333.98,318.236,302.951,294.098,291.929,290.762,289.559,288.345,287.126,285.898,284.645,283.364,282.604,281.898,285.756,287.998,286.446,285.384,285.384,285.384,285.176,284.512,279.408,271.653,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-157.5,341.153,343.549,344.203,341.882,340.282,339.679,339.41,330.842,315.585,301.612,293.226,287.402,285.14,284.81,284.314,283.641,284.183,284.505,284.97,285.428,285.819,285.719,285.384,285.068,284.512,283.031,280.852,277.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-156.5,351.174,354.279,355.095,353.482,349.867,343.299,334.588,322.976,310.566,300.965,294.533,290.709,287.769,287.543,287.196,286.691,286.94,287.742,288.101,288.516,288.869,287.677,286.255,284.842,283.205,274.416,264.47,264.679,266.213,254.055,239.871,228.256,217.85,208.469,200.515,193.928,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-155.5,371.216,372.197,372.959,373.622,373.831,366.528,355.344,342.788,327.366,309.456,298.643,289.91,286.309,285.339,284.936,284.525,283.998,283.356,282.618,281.805,281.702,283.886,285.558,285.712,286.449,287.919,288.869,288.869,288.8,288.46,287.931,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-153.5,368.82,369.011,368.82,366.457,363.156,362.566,362.938,357.292,347.671,339.578,333.093,327.477,323.485,319.528,315.933,312.615,309.739,307.154,304.775,302.597,300.633,294.801,293.008,292.761,292.79,292.965,293.88,292.98,290.176,282.349,271.895,263.562,256.192,244.538,232.669,219.975,206.825,183.751,,,,,,,188.222,188.222,,,,,,,,,,,
12,-76.5,-151.5,301.504,301.995,302.376,302.69,302.811,302.568,302.376,302.485,302.401,302.583,302.811,301.837,300.321,298.815,297.324,295.84,294.327,292.759,291.156,289.569,287.998,287.998,287.998,288.216,288.433,288.433,288.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,164.5,396.901,395.301,396.995,396.616,368.029,348.631,345.415,339.249,330.97,318.663,309.425,298.17,297.858,297.449,297.003,296.551,296.543,296.475,296.406,296.337,295.423,296.516,293.96,293.739,,,293.684,293.856,293.896,293.483,292.844,292.398,292.11,291.987,291.872,291.752,291.622,291.344,291.062,,,,,,,,,,,,,,,,,,
12,-76.5,165.5,,,,408.891,378.718,353.626,333.617,318.689,309.151,306.33,303.715,300.564,298.736,298.155,297.96,297.818,297.647,297.435,297.187,296.909,296.693,297.346,,,,,,,,,,,,,,,,,,,,292.874,,,,,,,,,,,,,,,
12,-76.5,167.5,379.364,377.46,373.637,370.143,366.909,359.211,351.301,343.418,335.438,326.222,315.715,309.672,305.232,300.84,297.35,295.505,294.625,293.862,293.681,293.508,292.619,292.947,,,,,,291.167,291.288,291.436,,,291.649,291.605,291.692,,291.428,290.907,290.409,,,,,,,,,,,,,,,,,,
12,-76.5,168.5,426.376,426.259,426.28,423.185,414.025,385.663,363.05,350.813,341.556,336.364,330.69,325.875,321.474,317.014,313.262,309.43,306.467,304.738,303.42,302.415,301.711,301.406,296.285,293.393,292.211,292.688,293.465,293.496,293.62,293.354,293.165,293.501,293.777,293.268,293.11,293.328,293.639,295.104,296.542,297.518,296.717,,,,,,,,,,,,,,,,
12,-76.5,169.5,381.298,371.437,369.176,365.693,363.078,366.082,362.601,354.889,347.426,337.344,328.489,318.254,313.936,307.893,301.925,297.912,295.63,294.654,293.879,293.607,295.825,294.291,292.737,292.213,290.938,290.609,290.182,290.561,290.902,290.876,290.84,292.718,293.866,293.526,293.055,293.048,293.106,293.432,,294.194,,,,,,,,,,,,,,,,,
12,-76.5,170.5,395.616,395.049,395.659,394.701,392.174,391.738,386.814,386.859,386.902,383.496,374.672,356.816,339.451,323.172,306.641,290.039,280.261,280.646,280.307,279.968,279.727,284.039,287.054,287.14,287.428,289.935,292.199,290.976,289.889,288.884,288.608,289.841,291.05,292.245,293.12,291.129,290.316,291.39,292.87,297.484,,,,,,,,,,,,,,,,,
12,-76.5,171.5,398.578,410.212,407.768,402.42,393.263,352.369,343.589,335.488,328.007,321.036,314.221,307.14,299.984,293.07,306.825,280.07,279.1,278.66,278.173,277.665,283.54,298.479,294.083,291.609,288.481,288.524,288.532,287.558,286.849,286.685,286.539,286.387,286.225,286.055,286.882,286.875,285.564,285.563,286.838,288.709,,,,,,,,,,,,,,,,,
12,-76.5,172.5,384.505,384.443,384.571,384.353,383.714,365.78,344.577,333.921,323.725,317.336,314.066,314.176,314.314,312.75,310.548,308.293,305.979,303.4,300.613,297.715,295.885,293.516,297.223,290.047,286.464,288.749,290.916,290.99,291.548,290.475,289.399,288.447,287.778,287.414,287.362,287.635,289.621,290.323,291.758,,,,,,,,,,,,,,,,,,
12,-76.5,173.5,391.226,391.112,390.953,390.742,389.972,381.873,368.979,366.959,362.382,355.488,349.708,344.986,340.304,335.928,331.747,327.786,324.415,321.929,319.362,316.687,313.996,297.745,279.967,285.692,269.919,276.372,283.604,287.045,294.896,287.756,285.876,285.427,285.215,286.421,287.25,287.77,288.071,289.018,287.87,,,,,,,,,,,,,,,,,,
12,-76.5,174.5,381.02,389.174,388.606,388.03,386.701,361.173,352.453,342.647,332.551,325.219,319.659,327.29,321.878,317.078,312.693,308.774,306.06,303.451,300.94,298.529,288.059,270.533,268.961,264.741,261.675,279.993,291.459,289.177,287.178,285.367,283.838,284.379,285.514,286.094,286.585,286.45,286.434,,,,,,,,,,,,,,,,,,,,
12,-76.5,175.5,399.58,398.625,396.405,393.857,391.035,385.971,379.725,375.219,370.748,361.532,352.568,343.063,333.624,324.343,316.803,312.996,309.976,308.886,309.119,309.575,321.392,313.281,274.645,291.156,275.33,277.024,280.86,283.339,284.272,283.206,282.535,282.279,282.32,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,176.5,384.186,384.085,381.589,377.466,376.8,367.383,348.507,344.117,340.532,337.64,334.375,324.809,316.728,309.362,301.859,285.442,283.618,283.049,285.563,284.923,285.542,279.127,285.124,290.445,301.091,283.641,279.442,276.688,278.92,279.241,279.107,279.236,278.818,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,177.5,388.717,395.556,387.707,380,372.307,364.633,356.965,348.785,340.554,332.888,325.569,321.215,318.441,315.764,313.207,310.658,308.131,305.63,303.329,301.012,298.653,287.842,282.512,287.757,290.035,290.543,288.427,285.313,283.041,281.854,281.624,283.252,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,178.5,395.746,395.484,395.39,393.205,381.435,375.23,359.466,344.957,332.359,322.573,313.702,305.913,299.041,292.383,286.475,280.893,276.771,275.488,275.148,274.726,274.381,274.572,274.938,273.116,277.307,278.84,280.668,280.752,280.764,279.945,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,179.5,342.329,341.894,341.937,341.806,335.975,328.204,327.734,323.437,320.448,317.843,315.145,311.209,307.64,305.055,302.296,299.54,296.702,293.752,290.714,287.686,284.997,282.373,286.508,284.887,279.17,278.955,284.249,283.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,-176.5,,,,342.119,334.569,327.369,320.519,314.018,307.867,302.065,296.614,291.512,286.76,282.212,277.883,274.084,270.689,267.702,265.125,262.964,261.254,265.536,267.431,266.293,267.099,267.037,271.001,277.913,,,,,,,,,,288.425,,,,,,,,,,,,,,,,,,,
12,-75.5,-175.5,339.41,338.784,337.462,335.541,333.02,329.9,326.18,321.861,316.943,311.26,305.241,297.009,290.879,286.48,283.459,282.095,282.021,281.69,279.857,276.529,272.068,238.131,232.877,250.816,283.617,254.933,249.958,229.7,261.902,,197.552,197.177,,,270.419,,,274.286,,,,,,,,,,,,,,,,,,,
12,-75.5,-174.5,344.639,344.987,345.423,341.877,336.089,330.355,324.64,318.932,,,,296.092,290.356,284.445,278.482,272.477,266.447,260.415,,,,,,,,,195.194,,194.727,194.493,194.26,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,-169.5,321.982,319.866,317.351,314.981,312.756,310.675,308.738,306.947,305.3,,,,,,,296.085,296.191,296.297,296.404,,,297.147,280.043,254.698,,,256.935,,,,,,,,208.637,,,,,,,212.932,,,,,,,,,,,211.95,209.491,207.058,,201.932
12,-75.5,-162.5,321.111,330.914,331.568,327.664,323.289,318.759,314.14,312.033,312.027,311.905,309.783,306.501,301.588,295.629,290.848,287.562,285.311,283.273,282.577,282.071,281.462,281.026,280.591,277.877,281.631,271.992,268.827,262.856,255.32,245.886,234.419,223.683,214.364,205.29,195.955,189.413,184.331,184.27,,,,,,,,,,,,,,,198.236,199.983,,,
12,-75.5,-160.5,323.943,324.125,324.134,320.911,317.848,315.049,310.546,304.75,300.341,296.789,294.032,291.6,290.067,288.306,286.622,285.594,285.609,286.462,286.973,287.183,287.377,284.665,282.891,281.155,277.167,272.338,265.465,256.002,245.959,239.553,232.957,213.537,200.045,194.415,191.043,184.21,186.065,183.791,186.044,,186.325,,,,189.67,190.151,,,,,,,,,,,
12,-75.5,-158.5,313.704,314.249,314.575,314.575,314.575,314.575,314.575,310.095,301.766,293.36,288.869,288.956,289.043,289.131,289.218,289.305,288.644,287.42,285.876,284.924,284.076,284.076,284.076,279.919,274.491,268.579,262.727,257.057,251.399,240.496,225.22,207.388,196.065,192.501,190.828,189.043,187.758,,,,,,,,188.591,190.097,191.787,193.865,195.544,,197.794,198.576,198.901,,,,
12,-75.5,-156.5,329.825,329.553,329.389,329.389,329.389,329.597,329.825,324.768,319.936,315.153,310.654,306.459,302.142,298.348,295.59,293.226,293.027,292.96,292.944,292.897,292.79,291.729,288.869,282.203,273.184,263.81,253.577,248.614,244.863,235.224,221.077,205.108,195.194,189.194,190.793,188.592,,,,,,,,,191.929,192.039,192.183,193.397,196.009,198.221,,,200.39,200.491,,,
12,-75.5,-154.5,311.526,311.852,311.961,311.743,311.526,311.308,311.09,308.203,305.542,302.802,300.197,297.73,295.22,292.676,290.776,289.305,289.302,289.111,289.056,288.991,288.869,287.155,284.076,279.47,273.62,267.015,259.241,250.033,239.635,228.109,215.705,201.482,187.787,186.637,186.465,186.259,186.044,186.044,186.044,,188.494,,190.837,,191,190.849,191.272,191.994,193.509,194.591,195.629,,197.422,198.245,199.031,,200.422
12,-75.5,-152.5,365.117,364.082,363.374,363.101,362.938,356.315,350.303,345.599,341.994,340.127,335.925,329.035,320.244,308.535,297.038,290.176,288.58,288.156,287.681,287.189,286.691,285.183,283.641,282.026,280.155,278.044,274.927,268.96,260.984,250.345,236.537,222.049,211.314,203.204,196.618,191.526,188.059,185.789,,,,,,,187.308,188.124,189.142,190.384,192.33,193.75,,,196.471,196.86,,,
12,-75.5,-151.5,359.302,358.131,357.342,357.094,356.906,350.8,345.359,342.997,342.749,339.512,335.336,329.018,320.064,308.548,298.699,292.409,288.313,286.25,285.722,285.096,284.347,284.459,284.565,282.833,280.86,277.595,267.62,249.664,233.187,219.021,206.89,196.792,188.729,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,164.5,368.951,350.857,335.27,322.19,311.618,305.289,304.381,303.383,302.32,301.229,300.122,298.968,298.045,297.358,296.726,296.098,295.464,294.823,294.162,293.5,292.868,290.2,,,,,,,297.191,296.252,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,166.5,319.034,317.655,316.329,311.506,301.185,296.155,294.599,292.822,291.518,292.008,291.574,291.246,291.145,291.371,291.628,291.877,292.118,291.087,291.557,292.035,292.948,291.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,168.5,372.393,367.064,357.129,346.997,336.667,326.135,315.278,304.248,293.724,286.161,278.074,272.927,268.448,264.519,275.543,272.457,269.372,266.286,263.902,266.054,270.587,281.107,282.787,284.167,,,286.719,287.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,169.5,394.701,393.957,394.391,392.07,387.955,381.207,370.75,356.875,343.833,334.899,325.991,318.123,311.998,306.444,301.349,296.548,293.19,291.863,290.488,288.896,287.399,287.67,,,,,,,288.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,170.5,390.605,389.56,390.129,388.227,385.059,380.223,372.971,364.358,353.738,340.616,325.267,309.258,294.884,283.65,275.532,270.906,271.036,271.167,270.909,271.262,,,,,,,285.708,286.513,287.144,287.794,287.536,287.766,287.871,287.232,286.266,284.974,,,,,,,,,,,,,,,,,,,,,
12,-75.5,171.5,378.275,378.144,382.703,386.059,386.69,388.47,377.674,366.988,356.365,345.846,335.443,325.1,314.754,304.402,294.026,285.079,289.566,294.466,296.211,292.989,285.593,,275.521,,,,285.551,285.53,,,,,287.314,287.8,,,287.806,286.598,,,,,,,,,,,,,,,,,,,
12,-75.5,172.5,369.147,368.629,366.889,366.329,371.338,371.223,370.385,369.039,365.874,363.041,359.932,349.893,334.84,315.769,300.627,291.672,288.901,290.412,289.338,289.193,275.197,277.152,266.262,,272.489,,280.695,283.479,285.918,286.453,287.033,287.502,287.595,287.689,287.8,287.806,287.441,286.789,,,,,,,,,,,,,,,,,,,
12,-75.5,174.5,373.831,373.552,372.741,371.511,370.177,367.48,363.988,359.051,352.978,345.743,337.242,327.191,315.085,299.36,284.417,275.623,272.6,271.437,270.166,268.849,267.532,263.109,262.001,278.659,276.864,276.556,278.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-74.5,-179.5,331.001,331.12,331.354,331.568,331.375,331.333,331.371,331.478,327.732,323.61,319.389,315.578,311.634,308.079,304.65,301.347,298.178,,,,286.136,273.235,,,,,257.501,261.463,264.585,266.68,267.96,268.816,269.082,272.599,,,,,,,,,,,,,,,,,,,,,,,
12,-74.5,-174.5,345.074,344.784,344.421,344.058,343.695,343.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.343,,,207.59,209.975,211.836,,213.825,213.616,213.871,214.147,,
12,-74.5,166.5,386.204,379.753,367.65,356.434,346.106,327.804,321.82,316.425,311.618,307.4,303.818,300.995,298.576,296.498,295.304,297.949,297.891,297.89,297.885,297.866,294.769,297.376,292.868,293.273,,,294.842,295.576,,,,,,,,,299.495,299.481,,,,,299.655,,,,,,,,,,,,,,
12,-74.5,167.5,331.815,325.988,311.076,298.154,287.385,279.035,271.976,269.405,268.787,268.573,268.516,269.434,270.338,271.223,259.713,263.997,276.979,284.11,284.752,285.4,283.333,282.032,285.513,285.844,,,286.015,287.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-74.5,168.5,365.334,365.181,363.877,361.24,357.27,351.956,345.083,335.599,323.266,312.691,306.816,305.67,304.753,303.785,302.719,301.544,300.272,298.939,297.61,295.995,294.844,292.743,291.479,290.45,,,288.305,288.132,287.952,290.411,294.654,297.813,299.435,299.421,,,,,,,,,,,,,,,,,,,,,,,
12,-74.5,170.5,,,,,,,,,,,,,,,,,,,,,,276.486,283.889,284.203,,,285.151,285.332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-74.5,172.5,391.509,393.218,391.704,390.022,382.631,374.598,366.888,357.876,344.868,329.188,308.793,287.821,277.436,278.012,277.948,278.699,279.443,280.16,280.84,281.48,282.078,,285.916,,,,288.122,288.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-74.5,174.5,305.071,303.58,305.017,304.617,301.4,300.233,299.446,297.486,294.735,290.944,286.509,282.663,280.184,280.843,277.991,277.255,276.751,276.3,275.861,275.422,274.917,,271.66,,,,278.054,280.276,,,279.875,279.36,,,,,,,,,,,,,,,,,,,,,,,,,
12,-74.5,175.5,322.144,317.321,317.14,334.959,334.552,333.752,331.109,324.856,318.202,312.039,305.907,300.791,297.267,299.055,296.033,292.916,288.136,286.244,284.842,283.221,281.897,279.89,280.016,281.934,274.68,,281.203,282.659,283.263,284.291,,,284.722,283.976,,,,,,,,,,,,,,,,,,,,,,,
12,-73.5,-21.5,345.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-73.5,174.5,321.87,321.361,321.026,320.462,320.338,319.591,318.568,317.216,315.937,314.922,313.448,311.462,309.431,307.357,305.422,302.555,306.159,295.641,291.502,288.551,282.816,276.823,268.948,269.491,280.1,269.6,267.02,269.707,272.157,274.109,279.727,280.413,,,,,,,,,,,,,,,,,,,,,,,,,
12,-73.5,175.5,308.674,307.267,307.568,307.983,307.261,306.47,297.588,297.484,296.543,294.964,299.109,296.258,293.186,292.213,287.408,285.274,283.228,282.823,281.771,281.629,280.078,279.14,276.806,275.104,276.003,278.195,282.578,284.261,,,,,,,,,281.303,279.303,,,,,,,,,,,,,,,,,,,
12,-73.5,177.5,347.253,348.872,348.637,349.406,348.964,345.851,340.981,334.26,326.782,320.119,315.019,311.299,308.476,308.361,308.246,308.132,306.973,300.086,289.21,274.657,271.302,270.637,260.984,248.693,,,223.941,221.1,220.382,227.614,230.616,255.397,259.128,265.184,273.51,,,,,,,,,,,,,,,,,,,,,,
12,-72.5,174.5,289.12,289.411,288.483,288.06,288.564,289.285,289.657,289.753,289.565,289.536,289.276,288.973,288.445,288.036,287.783,287.735,286.132,284.932,282.757,280.925,280.455,266.74,263.868,255.115,225.559,226.694,265.182,263.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-72.5,175.5,285.9,284.398,283.913,283.775,284.196,284.639,284.788,284.088,281.62,278.21,275.883,274.716,274.767,274.8,274.359,270.404,272.933,281.994,281.196,280.355,279.217,218.582,258.266,216.487,,227.825,230.214,221.679,,,229.033,222.448,,,,,,,,,,,,,,,,,,,,,,,,,
12,-72.5,177.5,328.082,327.626,326.765,325.578,324.066,,319.99,317.342,313.936,310.059,305.992,301.884,297.794,293.739,289.723,,,277.69,273.547,269.077,264.712,241.068,,,,,,,,,,,,,,,,,197.113,,198.241,203.944,,,209.946,211.255,,214.23,215.844,217.576,,,,220.828,220.982,,
12,-72.5,178.5,292.79,,,,,,,,,,,,,,,,,,,,,,239.217,,,204.888,203.721,,,,,,,,,,,,,,,,,,205.44,205.981,206.546,,,209.592,211.541,213.386,,,216.674,217.308,218.162
12,-71.5,-110.5,,,288.544,287.276,286.635,286.695,287.844,288.249,285.958,283.957,282.151,280.577,279.358,278.356,277.997,276.71,273.002,267.874,260.438,253.859,250.925,257.155,263.701,228.96,201.431,211,211.16,193.854,180.567,176.447,,,187.554,187.986,,,189.131,185.928,184.609,186.688,188.753,182.118,176.85,187.588,194.162,197.494,,,,,,,,,,,
12,-71.5,-109.5,,,309.225,308.115,306.061,302.176,296.815,293.289,291.228,290.046,289.779,290.47,292.524,295.71,297.795,298.111,296.293,293.426,291.659,290.059,288.756,286.167,268.443,261.868,,,215.505,183.54,,175.078,179.481,179.769,179.159,179.354,179.549,179.744,181.728,207.276,236.509,,177.297,181.257,185.218,189.19,193.096,196.804,198.737,195.136,194.071,194.746,195.399,197.542,,,,,
12,-71.5,-15.5,335.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-71.5,-12.5,357.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-70.5,-106.5,,,295.172,285.583,281.047,285.801,289.43,292.24,292.888,293.333,293.794,294.251,294.717,295.195,295.23,295.351,293.106,289.092,285.129,282.434,280.514,277.305,251.788,236.85,,,202.061,191.802,188.906,190.46,189.334,185.569,184.559,186.97,190.981,193.239,194.295,193.642,193.462,193.485,195.454,199.447,203.62,196.482,193.604,193.685,,,,,,,,,,,
12,-70.5,-14.5,308.415,308.127,307.775,315.595,314.696,313.408,309.703,304.532,300.051,296.044,291.916,288.123,284.358,280.208,276.228,272.007,267.429,262.103,257.276,252.653,246.463,227.181,208.749,202.984,201.083,199.933,204.4,203.697,199.598,199.674,199.667,199.785,202.311,200.007,200.108,200.251,200.491,201.227,202.191,,,,,,209.764,210.984,212.198,,,,,,,,,,215.098
12,-70.5,-13.5,307.936,308.775,317.501,315.064,312.453,309.843,307.024,304.438,301.989,299.921,297.658,295.457,293.144,290.706,288.913,286.753,284.367,282.068,279.827,277.624,272.085,248.401,231.26,213.13,214.824,221.048,209.131,208.111,206.893,208.105,208.123,208.039,213.8,215.343,213.859,212.298,202.198,,207.098,,,203.498,209.498,,210.488,209.078,209.894,211.349,211.816,211.951,209.706,,215.625,217.3,218.977,220.041,219.198
12,-70.5,-12.5,320.702,318.351,321.71,326.051,324.771,323.694,322.731,322.085,321.275,320.506,319.677,318.833,317.952,317.11,322.872,321.57,319.934,318.057,316.035,314.184,307.736,320.037,287.474,284.391,302.998,,276.648,266.429,258.263,251.807,260.913,251.834,231.561,210.186,,,210.046,211.333,212.448,,,214.202,210.048,,212.969,213.281,213.762,215.26,214.591,214.858,216.046,216.907,217.784,218.564,217.734,218.348,219.839
