3,-76.5,-162.5,336.697,338.787,338.75,338.713,338.676,336.571,336.541,336.511,336.481,334.411,334.388,,,,334.297,,,,,,,,,,,,,,,,,,,283.91,280.662,279.216,,275.298,,,,,,,,,,,,,,,,,,,
3,-76.5,-161.5,340.097,340.004,339.507,339.01,338.514,338.017,339.749,338.754,337.46,,,,,326.488,323.394,320,316.307,312.313,308.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-76.5,-40.5,360.76,357.069,354.849,354.573,355.602,355.374,355.797,354.93,353.082,350.503,347.016,342.363,335.723,327.34,320.654,317.659,317.64,317.847,318.148,318.384,318.497,315.755,313.323,313.268,313.268,,313.394,313.505,313.646,313.815,314.026,314.266,314.467,314.336,313.655,312.684,311.424,,,,,,,,,,,,,,,,,,,,
3,-76.5,168.5,346.294,344.406,343.628,342.427,341.807,341.332,340.77,340.806,340.964,340.659,341.203,336.657,331.976,325.797,323.733,317.072,311.111,303.308,299.053,298.942,305.498,273.446,287.797,273.53,272.082,280.558,278.178,283.525,,,,282.981,,,,,,,,,,,,,,,,,,,,,,,,,
3,-76.5,169.5,348.56,361.994,370.345,365.45,359.872,355.776,352.917,352.917,352.917,352.917,351.097,345.654,338.335,328.506,316.316,303.266,291.522,284.814,277.983,271.005,,,,,,,280.808,281.425,,,,287.364,,,,,,,,,,,,,,,,,,,,,,,,,
3,-75.5,-173.5,346.817,347.464,348.055,348.588,349.065,349.486,349.85,350.157,350.407,350.601,350.738,350.564,350.39,350.216,350.041,349.867,349.693,349.519,349.344,350.026,348.996,,308.476,,267.52,,266.733,266.469,265.777,264.718,263.242,261.255,260.113,260.355,260.597,260.446,,,,,,,,,,,,,,,,,,,,,
3,-75.5,-150.5,347.747,347.682,347.243,346.744,346.2,344.772,341.57,337.905,334.248,330.456,326.216,321.375,316.523,312.639,309.038,305.329,302.463,299.995,297.697,295.634,293.861,287.859,285.541,284.66,282.141,277.295,271.86,265.254,256.599,245.648,237.457,230.463,221.955,213.66,201.253,190.584,185.861,185.718,187.369,188.946,190.083,191.143,191.429,192.373,192.73,193.546,194.693,195.651,196.215,196.99,197.976,198.588,199.049,199.556,200.503,201.273,201.246
3,-75.5,-149.5,344.997,344.774,344.267,343.617,342.823,341.886,340.891,339.942,339.053,337.662,334.807,329.797,323.543,318.454,313.618,309.103,304.644,300.057,296.766,293.855,291.826,290.72,288.756,286.183,283.77,278.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-75.5,168.5,350.303,349.916,349.867,350.249,351.168,352.329,352.464,351.295,352.3,349.95,344.775,337.73,328.626,316.859,302.699,287.903,274.932,267.653,259.979,,,,,,,,278.154,281.957,,,288.565,289.797,,,290.612,,,,,,,,,,,,,,,,,,,,,,
3,-75.5,169.5,348.778,348.875,349.031,349.363,349.579,349.992,350.347,350.766,350.678,351.39,348.683,343.362,336.157,326.684,315.423,303.79,294.677,286.631,280.267,280.185,,,,,,,277.224,278.907,,,279.108,284.624,,,283.51,294.533,293.902,,,,,,,,,,,,,,,,,,,,
3,-75.5,172.5,348.342,346.638,345.139,343.843,342.815,342.4,342.028,341.696,341.249,340.827,338.916,335.604,331.138,325.66,319.793,314.608,310.52,306.929,303.282,314.591,301.94,,260.994,,213.493,,255.084,260.771,211.314,208.075,202.602,256.287,194.322,192.116,190.728,241.217,255.084,297.899,,,,,,,,,,,,,,,,,,,
3,-75.5,174.5,332.875,328.826,326.339,327.67,329.188,330.644,332.003,333.312,334.627,335.961,336.796,333.291,329.64,325.815,321.952,318.09,314.244,310.424,306.633,302.873,,,,,,235.355,234.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-74.5,-178.5,336.418,336.457,336.493,336.524,336.555,336.586,336.412,336.118,335.851,335.66,335.504,334.533,333.669,332.245,330.73,329.092,327.434,325.799,324.193,322.488,320.085,319.598,281.043,271.93,255.343,265.601,246.2,245.882,245.462,246.075,246.907,247.378,233.535,,,,,,,,,,,,,,,,,,,,,,,,
3,-74.5,-177.5,321.14,323.638,325.776,327.549,328.956,325.423,326.281,327.126,327.919,328.725,329.533,327.688,324.262,319.864,315.783,312.459,309.064,305.892,302.896,300.326,297.663,322.086,260.065,273.704,241.447,279.159,241.162,233.253,214.343,212.491,232.807,232.255,215.816,226.343,241.403,242.647,240.014,,,,,,,,,,,,,,,,,,,,
3,-74.5,-176.5,,,339.694,339.647,339.672,339.61,339.432,339.181,338.823,338.393,336.328,332.605,326.952,319.575,312.464,304.161,296.028,291.392,289.276,287.67,284.057,254.306,244.216,234.289,223.096,215.188,208.376,204.583,201.839,198.786,195.799,192.803,191.079,190.929,190.604,190.343,190.345,191.995,198.295,205.659,207.599,195.847,197.465,207.649,214.443,216.772,218.446,,,,,,,,,,
3,-74.5,-175.5,342.554,341.533,341.314,340.439,339.474,338.546,337.632,336.758,334.857,332.633,329.44,326.236,323.701,319.079,313.248,305.792,297.771,291.447,286.409,292.247,289.608,279.931,262.211,235.742,213.211,201.961,194.771,191.766,189.283,187.313,186.688,187.554,186.669,186.72,186.596,186.899,187.243,187.627,188.287,189.213,190.291,191.364,192.55,193.714,194.135,194.918,196.279,197.43,197.809,198.502,199.555,200.083,200.355,200.932,201.882,202.952,204.141
3,-74.5,-174.5,339.597,339.605,339.665,339.717,339.763,339.802,339.837,339.872,339.861,339.881,339.64,338.417,337.43,333.816,329.665,324.381,317.311,307.43,294.969,284.827,278.877,274.345,241.096,217.766,203.808,193.662,185.885,183.39,182.813,182.915,183.071,183.522,183.971,184.423,184.88,185.341,185.803,186.702,187.497,187.94,188.435,189.533,190.737,191.985,193.218,194.061,194.759,195.347,196.035,196.79,197.544,198.298,198.984,199.376,199.936,200.636,201.258
3,-74.5,-150.5,355.697,355.574,355.163,354.734,354.756,353.883,352.086,349.171,342.539,332.885,322.472,314.492,308.831,305.864,303.507,301.293,299.434,297.915,296.549,295.291,294.036,287.065,265.716,251.248,239.827,227.599,216.727,208.388,199.574,192.367,185.947,184.205,184.464,184.742,184.979,185.266,185.735,187,188.501,189.323,189.732,190.341,191.163,191.835,192.536,193.364,193.992,193.839,194.216,195.086,196.028,196.906,197.65,197.98,198.34,199.66,200.521
3,-74.5,-39.5,,,,,,,,,,,,,,,,,,,,,318.546,315.527,312.155,308.333,304.746,305.046,305.202,303.456,300.206,295.426,290.151,280.043,267.043,,,,,,,,,,,,,,,,,,,,,,,,
3,-74.5,-32.5,351.61,351.634,352.046,352.887,354.254,355.722,353.153,346.116,337.28,330.569,326.057,322.921,321.36,320.979,320.528,320.018,319.601,319.658,319.514,319.385,319.28,318.64,317.598,316.251,,,,,,,,,304.353,292.673,281.722,271.5,262.008,245.261,,,,,,,,,,,,,,,,,,,
3,-74.5,-31.5,346.382,345.801,345.51,345.54,345.862,346.382,344.023,339.8,336.244,333.32,330.389,327.98,325.72,323.847,322.173,320.717,319.48,318.462,317.659,317.029,316.866,318.583,317.111,314.575,,,311.906,307.332,299.87,285.404,268.818,256.393,245.435,234.627,223.228,224.373,225.03,,,,,,,,,,,,,,,,,,,,
3,-74.5,-27.5,386.03,377.831,370.233,363.236,356.838,351.42,345.988,341.869,338.026,334.402,331.355,330.131,329.041,327.859,326.501,325.185,325.767,325.681,325.596,325.511,325.425,,326.143,,,,320.002,317.297,314.63,312.002,309.413,306.845,279.76,,,,,,,,,,,,,,,,,,,,,,,,
3,-74.5,-25.5,372.959,374.206,373.632,366.248,361.011,357.268,351.664,344.835,335.794,329.457,324.852,323.908,323.865,323.821,323.777,323.734,323.69,323.647,323.603,323.574,323.586,324.5,323.417,325.025,,,322.845,322.083,316.889,319.759,317.389,314.829,311.346,309.12,303.72,299.152,276.8,,,,,,,,,,,,,,,,,,,,
3,-74.5,170.5,347.689,347.552,347.416,347.28,347.144,347.008,346.872,346.736,346.599,346.463,344.898,340.624,334.934,327.344,317.879,307.594,298.204,292.645,287.326,281.898,,,,,,,292.892,293.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-74.5,172.5,348.56,347.108,345.986,345.193,345.284,345.545,345.806,346.31,346.329,345.4,343.719,341.486,338.723,335.428,331.601,327.24,322.347,,310.426,303.697,296.25,242.733,,228.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-74.5,176.5,351.174,351.305,351.436,351.566,351.697,351.828,351.958,352.089,352.22,352.351,352.481,347.485,340.324,330.472,318.604,306.473,296.659,289.567,281.968,274.342,,,,,,,247.535,259.132,,258.498,263.261,257.425,,,,,,,,,,,,,,,,,,,,,,,,,
3,-74.5,177.5,333.311,333.093,332.875,332.657,332.439,332.221,332.003,332.724,333.897,335.17,336.36,331.651,324.71,314.79,302.225,288.812,276.692,269.971,262.562,254.978,,,,,,236.524,235.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-172.5,340.997,340.996,337.65,337.638,337.61,337.55,337.474,337.398,337.233,337.082,336.956,336.877,335.65,331.697,322.966,313.973,307.098,301.444,296.892,292.676,289.735,284.315,280.708,265.454,244.752,226.403,213.923,203.749,195.267,189.134,185.207,183.297,183.125,183.227,183.647,184.255,184.93,186.118,186.87,187.984,188.718,189.42,190.164,190.966,192.083,193.103,193.994,194.814,195.6,196.238,197.006,197.849,198.475,199.102,199.738,200.41,201.023
3,-73.5,-171.5,333.597,333.786,334.41,334.905,335.272,335.488,335.363,335.238,335.489,335.197,334.753,334.256,333.792,333.393,333.041,330.197,324.065,314.587,302.69,293.72,288.533,286.182,275.334,254.206,235.539,219.732,206.749,196.801,189.592,184.908,182.444,182.374,182.113,182.54,182.975,183.436,183.926,184.929,186.038,187.282,188.514,188.766,189.341,190.29,191.36,192.494,193.568,194.33,195.109,195.917,196.732,197.554,198.341,199.02,199.641,200.207,200.674
3,-73.5,-170.5,340.497,340.504,340.616,340.681,340.697,340.68,340.664,340.657,340.297,334.048,323.557,313.047,305.749,300.714,298.354,296.074,293.76,291.4,288.992,286.571,284.154,265.683,243.686,225.424,210.323,198.32,189.791,184.485,183.158,182.927,183.127,183.685,184.466,185.358,185.931,186.384,186.845,187.703,188.23,188.485,188.457,188.314,188.508,189.05,190.202,191.263,192.182,192.98,193.757,194.498,195.556,196.735,196.997,197.438,198.381,199.16,199.658
3,-73.5,-169.5,337.097,337.064,336.981,336.899,336.816,336.734,336.932,336.414,335.912,335.457,335.089,334.533,330.213,323.851,313.839,302.028,293.65,290.074,289.992,289.911,289.83,286.058,265.648,243.535,226.795,211.362,197.362,188.191,183.567,182.421,182.268,182.47,183.404,184.137,184.732,185.166,185.519,186.345,187.311,187.921,187.972,188.456,189.447,190.399,191.352,191.936,191.811,192.645,194.326,194.925,195.179,195.89,196.766,197.393,197.995,198.633,199.317
3,-73.5,-150.5,355.297,355.141,354.301,352.883,350.886,348.311,345.159,341.45,337.361,332.536,327.055,320.913,314.033,306.164,296.648,285.544,275.673,268.292,262.4,257.527,254.011,237.697,220.993,204.249,190.082,181.974,180.676,180.308,180.342,181.054,182.072,183.088,184.174,185.114,185.856,186.301,186.606,187.343,188.327,189.077,189.541,189.807,189.794,190.109,190.695,191.351,192.072,192.865,193.676,194.484,195.291,196.217,197.383,197.97,198.436,199.038,199.74
3,-73.5,-149.5,352.197,352.071,351.224,350.376,349.497,341.919,334.281,326.564,319.201,312.141,304.984,297.724,291.897,288.577,288.347,288.378,288.366,288.267,288.071,287.792,287.47,285.285,282.557,279.597,276.382,273.233,263.771,249.091,231.807,210.614,197.287,188.464,183.309,181.254,181.08,181.123,181.56,183.053,184.744,186.708,187.944,188.806,189.41,189.859,190.285,190.677,191.193,191.783,192.362,193.01,193.773,194.523,195.242,195.966,196.719,197.456,197.899
3,-73.5,-134.5,,,,,,,328.213,,,,,,,,,,,,,,284.884,,,,,,,270.898,261.439,265.968,277.522,247.355,203.786,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-133.5,328.431,327.811,326.784,325.758,,,,,,,,,,,,,,,,,,,,,,,,237.487,225.865,215.792,,200.17,194.323,190.64,191.565,191.325,195.769,,,,,,,,,,,,,,,,,,,,
3,-73.5,-132.5,349.301,348.731,347.789,346.847,345.904,347.49,343.657,338.104,329.621,318.653,305.55,300.736,295.789,292.975,288.306,285.128,279.283,289.401,287.89,286.38,281.791,,,,,275.726,273.644,,265.336,258.021,248.783,257.239,224.753,209.968,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-131.5,,,,,313.486,,,,,,290.97,292.75,290.279,287.923,,,,,,,,,,,,,280.966,281.521,281.861,,283.317,276.654,269.99,,,,,,,,,,,,,201.938,203.613,,,,,,,,,,
3,-73.5,-129.5,336.36,335.425,333.674,331.673,329.42,326.916,324.143,321.021,317.61,313.73,310.955,304.397,302.965,299.718,300.129,297.352,291.466,289.105,286.931,284.946,280.925,,,,,,,,248.306,230.015,251.138,248.669,218.738,202.106,195.653,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-128.5,328.169,327.323,325.9,324.449,322.971,321.464,317.669,,,,,,,,,,,,,,,,,280.122,,273.377,268.78,,269.933,271.236,272.539,,,,,,206.792,199.786,,,,,,,,,,,,,,,,,,,
3,-73.5,-127.5,337.275,,,,,,,,,,321.031,,,,,,,,,,,,,,,,274.82,274.992,272.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-118.5,357.71,,354.224,352.406,350.672,344.673,341.954,339.268,336.556,333.795,334.085,352.606,351.675,350.914,350.226,349.648,349.223,348.929,348.603,348.046,347.253,342.404,,,269.99,267.701,267.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-117.5,,,,,,,,,,,328.421,320.839,313.632,306.799,300.339,294.254,288.542,283.205,278.241,273.652,,,,,,,,,,,,,,,247.311,242.256,237.113,,223.445,,,,,,,,,,,,,,,,,,
3,-73.5,-116.5,358.363,358.094,357.969,357.847,357.728,357.613,357.505,357.402,357.291,356.872,356.441,356.094,353.332,344.516,330.78,312.101,295.488,285.424,,,278.762,278.67,,277.293,,,275.16,275.02,273.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-115.5,356.838,356.538,353.282,352.551,351.841,351.151,350.482,349.832,349.202,351.278,347.246,347.145,344.426,340.964,336.431,330.828,324.795,319.412,316.09,312.998,,,339.105,,,,283.825,277.864,269.372,270.418,269.519,268.989,272.377,269.695,263.605,263.163,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-114.5,,,359.017,,,,356.898,356.017,354.996,353.833,352.529,351.084,,,,,,,,,,,,,260.139,264.219,258.576,254.36,258.021,249.554,,,,269.822,269.584,269.33,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-113.5,348.56,344.989,337.934,333.35,331.239,332.203,338.697,346.377,348.055,344.248,339.659,334.768,334.591,326.161,322.661,319.321,316.077,313.198,305.516,301.701,298.03,,262.565,262.199,269.56,261.165,261.414,263.478,260.92,257.824,253.652,250.356,227.667,222.609,216.469,233.501,223.014,,219.364,209.043,,,,,,,,,,,,,,,,,
3,-73.5,-112.5,318.497,,,,,334.182,,,,,316.099,312.887,309.795,306.825,303.976,,,,,,,,,,,,266.182,263.864,,,256.395,250.357,234.08,226.459,235.029,231.611,213.322,245.775,209.096,232.187,226.522,220.48,214.042,,,,,,,,,,,,,,
3,-73.5,-111.5,330.261,328.783,325.225,321.781,318.452,315.237,312.136,309.149,306.277,303.519,300.875,298.278,295.798,293.481,291.283,289.21,287.262,285.439,283.743,282.173,,,,,,,260.385,251.074,242.526,234.96,227.534,215.671,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-110.5,315.447,313.546,309.036,304.77,300.746,296.966,293.429,290.136,,284.42,282.049,279.855,277.839,276.001,274.335,272.822,271.472,270.877,,,,270.132,,272.888,276.612,272.457,262.935,251.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-109.5,344.639,343.187,340.134,338.335,335.216,331.401,327.532,322.777,316.121,308.744,301.762,295.793,291.577,281.444,281.377,281.266,281.14,281.007,280.87,280.73,280.591,,,,,,278.721,280.677,278.272,279.817,281.703,279.258,277.159,269.246,258.968,234.282,223.822,207.009,195.819,191.314,,,,,,,,,,,,,,,,,
3,-73.5,-107.5,,,320.675,321.333,320.894,320.186,321.115,321.225,321.335,310.604,295.711,291.97,288.541,285.423,282.617,,,,,,,280.965,,,,,250.325,,248.924,236.514,232.275,232.983,231.373,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-104.5,,,332.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,,,282.863,276.489,,,257.726,251.559,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,-31.5,350.738,351.804,352.481,352.345,352.209,352.402,348.988,342.786,333.971,326.139,321.212,318.264,318.227,318.228,318.18,318.11,318.128,318.131,318.472,318.784,318.86,318.023,316.645,315.236,313.745,,312.895,312.673,312.862,309.99,305.721,300.199,293.424,285.045,273.64,261.685,252.136,237.435,226.145,,,,,203.429,203.908,203.908,203.908,220.54,220.159,214.575,211.976,207.884,218.431,,224.187,225.149,226.13
3,-73.5,-30.5,348.124,349.112,350.303,351.718,353.341,355.095,354.224,354.911,354.034,352.705,350.738,348.461,345.843,342.707,338.888,334.375,329.506,324.924,321.177,318.385,316.318,315.449,314.575,313.428,312.076,,311.539,311.326,311.09,309.353,306.639,303.107,298.689,293.145,286.623,279.124,,,,,,,,200.603,199.54,199.758,200.858,201.902,202.846,203.672,204.529,204.779,203.255,204.287,205.951,207.649,209.262
3,-73.5,-23.5,359.017,359.71,359.551,359.509,359.261,357.524,354.041,349.69,346.345,342.6,339.563,336.341,332.845,329.465,326.811,324.826,322.71,332.857,332.073,331.289,330.505,326.583,322.654,318.642,,315.447,307.538,295.678,291.727,287.776,283.824,279.873,274.351,265.507,253.744,243.995,239.03,233.486,,,,,,,203.899,203.476,,,204.462,205.539,206.621,,208.68,209.712,210.727,211.736,
3,-73.5,170.5,348.124,347.427,348.02,347.726,347.27,346.654,345.876,344.937,343.837,342.576,341.153,339.463,337.27,334.568,331.649,328.88,326.812,324.627,322.415,320.217,318.061,,300.768,,289.741,,288.651,288.107,287.562,,,,290.902,,,,299.762,,,,,,,,,,,,,,,,,,,,
3,-73.5,173.5,346.599,341.429,337.389,334.48,332.939,333.73,336.803,340.294,341.848,343.498,344.832,344.264,343.691,343.065,342.522,341.963,344.194,342.864,341.57,335.625,333.311,,304.407,,264.906,,296.601,293.015,293.646,289.741,289.741,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,174.5,337.232,338.451,338.829,338.175,336.996,336.485,336.506,336.562,337.046,337.232,331.036,322.524,310.7,295.575,279.092,264.188,255.907,246.968,237.892,,,,,,,246.971,254.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,176.5,334.69,334.87,334.653,334.483,334.218,334.018,333.875,334.152,333.591,333.248,330.747,326.74,321.487,315.119,308.176,301.838,297.157,292.157,286.957,288.619,290.767,246.13,260.579,256.284,234.261,248.432,244.515,243.902,252.319,261.972,266.854,260.633,248.894,284.076,284.38,283.149,266.619,,,,,,,,,,,,,,,,,,,,
3,-73.5,177.5,338.539,339.683,340.282,339.925,338.597,337.547,337.232,337.761,338.354,338.89,339.41,339.845,340.151,339.677,339.766,339.855,339.944,340.033,340.122,340.211,,,,,,,234.687,232.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-73.5,179.5,338.321,338.291,338.229,338.133,338.005,337.846,337.688,337.534,337.389,337.27,336.134,331.297,324.736,315.939,305.193,293.798,283.349,276.597,269.895,263.033,255.756,,233.999,,228.742,,220.927,218.807,229.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-72.5,-169.5,,,339.897,339.897,339.897,339.897,333.274,327.392,321.378,315.556,310.12,305.068,300.104,295.663,291.287,286.868,282.682,278.498,274.313,270.128,265.943,245.028,223.692,206.496,193.698,185.797,182.089,181.986,182,182.76,183.508,184.249,184.949,185.605,186.205,186.743,187.194,187.826,188.149,188.276,188.476,189.083,189.861,190.739,191.559,192.056,192.681,193.702,194.481,195.08,195.697,196.345,197.032,197.756,198.469,199.167,199.878
3,-72.5,-150.5,352.697,352.618,352.482,352.342,352.202,351.315,347.537,341.657,335.444,329.502,323.393,318.905,315.828,312.205,308.557,304.964,301.66,298.097,293.243,287.888,282.087,249.487,217.129,195.068,184.73,180.679,179.865,180.202,180.57,181.282,182.308,183.414,184.258,184.702,185.242,185.86,186.402,187.262,188.089,188.819,189.261,189.765,190.193,190.168,190.425,191.12,192.046,192.973,193.791,194.609,195.504,196.53,197.475,197.99,198.284,199.072,199.801
3,-72.5,-148.5,,,,,,,,,,,,366.859,364.208,361.414,358.477,355.396,352.173,348.806,345.296,341.643,337.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-72.5,-127.5,338.19,,,,,,,,,,,,,,,,,,,,,,,,273.366,274.114,,,,,,,,,182.937,183.614,184.274,,,,,,,,196.193,197.632,198.845,,,,,,,,,,
3,-72.5,-126.5,,,,,,,,,,,294.672,291.329,288.212,285.319,,,,,,,271.418,270.454,,270.43,,,270.497,265.047,257.404,247.567,235.451,220.687,202.573,,192.516,194.818,197.119,,,,,196.735,,,200.882,202.167,,,,,,,,,,,
3,-72.5,-125.5,342.329,336.542,327.455,318.985,311.131,303.892,297.27,291.264,285.875,281.101,277.192,273.402,270.933,270.533,270.366,270.183,269.949,269.671,269.357,269.016,,,,,,,,269.56,261.368,254.654,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-72.5,-123.5,,,,,353.309,346.693,340.565,334.659,328.974,,,,,,,,,,,,,,,,,,266.034,268.347,270.181,267.318,259.911,241.345,224.286,210.949,200.709,,,,,,,,,,,,,,,,,,,,,,
3,-72.5,-122.5,,,348.996,345.772,342.449,346.69,339.72,333.316,327.207,321.394,315.946,,,,,,,,,,272.45,,,,,,,265.056,270.031,267.778,260.214,249.46,251.829,249.018,222.282,207.616,,,189.633,,,,,,,,,,,,,,,,,,
3,-72.5,-121.5,,,,,,,,,,,297.021,291.621,,,,,,,,,,,,,,268.344,268.889,,,255.711,246.134,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-72.5,-120.5,,,353.788,,350.738,,,,325.112,320.317,311.417,306.457,301.727,298.492,,,,,,,,,,,,,269.388,268.465,,,261.867,252.984,240.753,223.373,201.449,,,,,,,,,,196.697,197.596,198.584,199.652,,,,,,,,,
3,-72.5,-119.5,363.81,363.411,363.624,362.784,361.457,343.994,339.796,331.327,323.363,315.905,316.322,309.367,302.518,295.919,286.202,,,,,,276.579,276.698,,,,,270.964,266.919,274.977,262.077,252.303,238.443,236.4,207.381,200.516,187.641,188.759,191.606,194.668,,197.372,,,,198.594,199.496,,,,,,,,,,,
3,-72.5,-118.5,349.431,,337.794,329.624,321.991,314.896,308.338,302.318,296.835,291.891,287.501,283.995,281.007,278.048,275.7,275.192,274.801,274.373,273.866,273.277,,,,,,,275.159,274.646,,,272.537,264.029,252.807,241.378,228.021,215.386,,,,,,,,,,,,,,,,,,,,,
3,-72.5,-114.5,,,,,339.846,335.349,329.258,323.429,317.861,312.554,307.508,302.723,298.2,,,,,,,,,,,,,,278.281,278.754,,266.027,254.98,248.081,233.155,222.036,210.443,,,,,,,,,,,,,,,,,,,,,,
3,-72.5,-113.5,350.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.975,243.762,222.416,212.536,210.842,,,,,,,,,,,,,,,,,,,,,,,,
3,-72.5,-112.5,351.174,,345.603,341.788,338.094,334.523,331.073,327.745,324.54,321.456,318.494,,312.941,310.393,307.956,305.623,303.392,301.264,299.235,297.338,295.513,286.57,281.986,284.284,284.225,279.585,276.664,275.247,273.444,259.404,242.844,230.084,219.18,210.502,203.768,199.065,,,,,,,,,,,,,,,,,,,,,
3,-72.5,-107.5,,,338.103,,,326.339,,,,,317.464,315.701,313.937,312.173,310.41,,,,,,,,,,,,,,,,,,,,,234.23,223.137,204.752,190.511,191.44,,,,,,,,,,,,,,,,,
3,-72.5,-105.5,,,,,,,,,,,,,,,,,,,,,,,,,307.857,,,290.022,280.576,269.736,,243.614,229.459,212.906,203.09,198.905,,,,,,,,,,,,,,,,,,,,,
