6,-0.5,64.5,4.39,4.5,4.871,4.764,4.258,4.176,4.271,4.379,4.501,4.663,4.851,5.036,5.311,5.613,6.005,6.662,7.503,8.583,9.709,10.751,11.804,15.686,18.682,19.173,19.673,20.176,22.47,22.69,25.294,26.407,27.258,25.741,27.161,29.02,31.252,33.857,,,,,,,
6,-0.5,65.5,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.927,3.164,3.355,3.561,4.361,5.205,6.378,7.936,9.837,11.388,,18.854,,,,20.624,21.423,23.233,25.046,26.85,28.559,30.183,31.74,33.229,,,,,,,,
6,-0.5,67.5,1.951,,,2.165,2.241,2.317,2.393,2.47,2.546,2.622,2.698,,,2.927,3.213,3.45,4.228,5.462,7.568,10.236,12.256,,18.113,,,,19.916,20.389,21.129,22.057,23.143,24.442,25.811,27.32,28.97,,,,,,,58.161,
6,-0.5,69.5,14.634,13.286,12.113,11.114,10.29,9.78,9.899,10.018,10.137,10.256,10.375,10.494,10.145,10.732,,,13.037,14.187,15.481,16.815,18.089,,25.639,27.244,,29.595,30.217,30.791,31.175,,,,,,,,,,,,,,
6,-0.5,71.5,5.854,6.95,7.897,8.695,9.344,9.731,9.606,9.481,,9.333,9.106,8.981,8.856,,,,11.822,13.307,14.878,16.381,17.724,,24.107,25.574,27.053,28.557,29.577,30.15,30.103,,,,,,,,,,,,,,
6,-0.5,79.5,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,2.118,3.497,4.767,6.063,7.329,12.933,18.259,22.311,23.01,23.415,23.415,23.415,23.415,,24.722,25.868,27.029,,29.147,30.116,31.033,,,,,,
6,-0.5,80.5,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.977,2.015,2.046,2.114,2.324,2.573,2.898,3.275,3.972,5.121,11.223,17.446,20.583,23.052,22.443,23.171,23.415,23.415,23.415,24.304,25.109,26.52,28.009,29.488,32.161,34.664,,,,,,
6,-0.5,141.5,0.488,0.531,0.562,0.58,0.573,0.581,0.551,0.496,0.456,0.439,0.45,0.453,0.454,0.421,0.491,0.654,0.96,1.391,1.866,2.245,2.535,3.18,4.423,4.402,5.029,6.23,10.49,9.415,11.415,,,,,,,,,,,,,,
6,-0.5,142.5,1.659,,,,1.535,1.512,1.493,1.478,1.465,1.533,1.519,,,,1.463,1.465,1.466,1.464,1.538,1.526,1.785,2.884,4.233,,6.586,,8.79,11.776,13.634,16.517,22.003,26.377,28.743,29.226,28.873,28.232,28.387,35.142,38.079,,47.239,,
6,-0.5,145.5,0.78,0.666,0.684,0.699,0.687,0.692,0.697,0.701,0.706,0.711,0.717,0.798,0.89,0.99,1.092,1.187,1.276,1.346,1.485,1.686,1.727,1.746,2.083,3.611,3.872,4.99,7.924,12.668,17.156,20.062,21.642,22.288,23.044,23.362,23.94,23.375,23.888,32.31,39.66,45.206,50.755,56.402,61.437
6,-0.5,146.5,,,0.85,0.79,0.819,0.814,0.808,0.802,0.797,0.791,0.789,0.892,1.047,1.258,1.504,1.747,1.959,2.137,2.281,2.415,2.537,2.868,3.103,4.005,5.482,7.635,10.473,14.046,17.584,20.429,22.779,24.713,26.186,27.238,27.532,27.141,28.371,35.389,41.946,48.027,53.532,57.687,61.83
6,-0.5,147.5,0.732,0.748,0.761,0.772,0.78,0.78,0.78,0.78,0.78,0.787,0.929,1.069,1.211,1.373,1.529,1.688,1.949,2.278,2.757,3.226,3.654,5.175,3.868,4.192,6.468,10.809,15.64,17.596,19.602,21.768,23.998,26.292,,,,,,,,,,,
6,-0.5,150.5,0.878,0.768,0.674,0.596,0.534,0.488,0.488,0.488,0.488,0.488,0.49,0.499,0.508,0.515,0.52,0.634,0.873,1.122,1.369,1.612,1.851,3.043,4.545,4.104,4.723,6.307,8.707,11.682,,,,,,,,,,,,,,,
6,-0.5,152.5,0.488,0.523,0.55,0.57,0.581,0.585,0.58,0.567,0.544,0.494,0.488,0.513,0.529,0.584,0.717,0.878,1.195,1.583,1.909,2.232,2.537,3.805,5.463,6.341,5.951,8.455,13.854,,,,,,,,,,,,,,,,
6,-0.5,154.5,0.683,0.695,0.403,0.409,0.415,0.42,0.425,0.429,0.433,0.437,0.447,0.457,0.469,0.186,0.499,0.517,0.538,0.56,0.585,0.614,0.703,1.494,2.369,3.131,3.963,6.507,8.653,13.11,16.989,21.169,24.451,26.464,26.096,25.319,24.559,24.203,25.599,34.005,43.215,51.619,56.479,60.672,65.103
6,-0.5,155.5,0.878,0.878,0.878,0.878,0.878,0.893,0.905,0.915,0.932,1.044,1.202,1.495,1.749,1.888,1.951,2.031,2.188,2.366,2.512,2.655,2.789,3.526,5.259,5.95,6.268,9.496,13.361,16.415,19.643,22.08,24.265,26.196,,,,,,,,,,,
6,-0.5,157.5,0.488,0.523,0.55,0.57,0.581,0.585,0.581,0.564,0.527,0.491,0.488,0.496,0.501,0.501,0.525,0.683,0.998,1.444,1.796,2.129,2.439,3.61,4.293,5.756,9.659,12.1,13.659,15.11,16.195,,,,,,,,,,,,,,
6,-0.5,160.5,0.195,0.277,0.347,0.406,0.453,0.488,0.488,0.488,0.488,,0.488,0.507,0.524,0.539,0.55,0.683,1.069,1.568,1.966,2.362,2.732,4.195,3.805,4.293,3.317,5.951,12.195,,,,,,,,,,,,,,,,
6,-0.5,164.5,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.887,0.895,0.901,0.927,0.976,1.034,1.086,1.132,1.288,1.52,3.765,4.484,4.386,4.408,10.063,15.745,14.252,,,,,,,,,,,,,,,
6,-0.5,165.5,0.927,0.942,0.95,0.95,0.942,0.927,0.899,0.857,0.813,0.761,0.732,0.751,0.771,0.79,0.81,0.829,0.903,0.994,1.101,1.225,1.366,3.512,4,4.488,4.927,8.273,11.415,16.305,22.293,,,,,,,,,,,,,,
6,0.5,-157.5,2.341,2.3,2.244,2.253,2.276,2.289,2.303,2.317,2.328,2.335,2.341,2.341,2.341,2.341,2.341,2.341,2.579,2.828,3.076,3.32,3.562,4.728,8.293,12.466,17.451,21.293,22.162,24.016,26.049,25.859,25.882,27.022,29.046,,,,37.408,,,,,,
6,0.5,-150.5,,,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.634,2.733,3.019,3.357,3.746,4.186,4.683,,5.716,6.347,7.031,7.775,12.784,17.297,18.524,20.064,21.628,22.495,24.028,26.01,28.367,30.987,32.028,,,,,,,,,,,
6,0.5,-135.5,2.84,,2.837,2.835,2.833,2.831,2.83,2.828,2.826,2.824,2.823,,3.086,3.606,4.182,4.858,5.559,6.302,7.168,7.706,7.929,12.719,19.714,21.631,22.76,24.622,26.747,26.826,26.88,29.006,31.277,33.561,35.887,37.762,39.122,40.708,42.351,45.875,49.696,54.012,58.227,61.909,65.718
6,0.5,-134.5,3.83,4.543,4.379,4.259,4.181,4.172,4.306,4.439,4.18,4.336,4.535,4.782,5.1,5.41,5.862,6.458,7.21,8.115,9.398,10.965,12.119,14.833,18.906,20.43,21.83,22.444,23.41,25.553,28.606,32.543,34.969,36.911,38.683,40.311,42.153,44.082,46.115,50.458,53.518,56.13,60.982,69.522,
6,0.5,-118.5,4.39,4.649,4.846,4.878,4.878,4.878,4.878,4.878,4.878,4.878,5.099,5.742,6.905,8.236,9.455,10.463,11.348,12.179,12.917,13.58,14.102,15.774,16.854,18.186,18.862,20.118,20.916,23.021,25.578,27.806,29.997,32.276,34.615,36.698,38.662,40.498,42.286,45.131,47.824,51.257,55.159,59.459,64.149
6,0.5,-111.5,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,6.611,7.787,9.385,11.091,12.583,13.783,14.763,15.61,16.233,16.574,16.916,17.265,17.616,19.399,20.71,21.138,21.854,22.77,24.522,27.011,29.575,32.243,35.24,38.049,39.966,41.535,42.756,43.629,,,,,,,
6,0.5,-84.5,1.945,1.945,1.945,1.945,1.945,4.986,7.78,10.045,11.916,13.456,14.622,15.46,15.719,15.969,16.235,16.511,16.721,16.906,17.092,17.278,17.465,18.408,19.349,21.024,23.083,,27.346,29.496,31.646,33.798,35.952,38.106,40.259,42.413,44.567,46.721,48.874,52.65,55.723,,65.516,,
6,0.5,-47.5,3.902,3.902,3.415,3.415,3.415,2.927,2.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0.5,-35.5,,,,0.463,0.452,0.44,0.428,0.414,0.401,0.474,0.633,0.767,0.85,0.908,0.947,0.923,0.921,1.079,1.379,1.714,1.892,,,,,6.043,6.433,7.541,9.122,,,,13.433,,,,,,,,,,
6,0.5,-34.5,,,,0.614,0.676,0.666,0.671,0.645,0.622,0.595,0.561,0.522,0.517,0.896,1.428,1.809,2.14,2.315,2.499,2.689,2.893,,4.619,,5.841,6.942,8.04,8.658,,,,,,,,,,,,,,,
6,0.5,-25.5,1.945,3.616,3.345,2.14,1.333,1.037,1.458,1.745,1.945,1.945,1.945,1.945,2.003,2.248,,,2.917,2.917,2.917,2.917,2.917,3.906,7.71,7.78,8.062,,9.894,11.242,11.705,11.705,11.817,14.268,17.155,17.192,16.405,16.007,15.679,16.083,17.142,,17.54,,
6,0.5,-23.5,,,0.61,0.482,0.505,0.587,0.704,0.819,0.96,1.148,1.357,1.541,1.746,1.986,2.278,2.574,2.87,3.161,3.494,3.862,4.13,4.839,5.288,5.602,5.994,7.38,8.928,9.869,10.3,,,,,,,,17.91,,,,,,
6,0.5,-22.5,,,,0.34,0.405,0.479,0.562,0.654,0.756,0.857,0.959,1.098,1.248,1.417,1.577,1.821,2.092,2.417,2.856,3.331,3.71,4.84,5.251,5.661,,,7.688,8.818,,,,,,,,,,,,,,,
6,0.5,-21.5,1.951,1.951,1.405,1.157,1.157,1.183,1.219,1.277,1.358,1.459,1.728,2.029,2.305,2.545,2.635,2.742,2.923,3.154,3.336,3.448,3.54,4.45,5.272,5.742,5.291,5.692,7.662,8.628,9.264,10.609,13.501,14.593,15.546,16.364,17.049,,,,,,,,
6,0.5,-16.5,1.463,1.531,1.467,1.527,1.627,1.769,1.951,2.633,2.927,3.171,3.415,3.415,3.826,4.439,4.878,4.878,4.891,5.117,5.406,5.674,5.854,6.341,6.745,7.284,,,10.364,11.624,12.771,13.841,14.851,15.8,,,,,,,,,,,
6,0.5,-10.5,1.951,1.951,1.951,1.26,1.278,1.304,1.334,1.359,1.436,1.71,2.181,2.919,3.563,4.069,4.496,4.502,4.514,4.692,4.994,5.243,5.397,5.66,5.948,6.687,7.63,8.559,9.485,10.033,12.034,14.423,14.703,15.196,13.256,,,,,,,,,,
6,0.5,-9.5,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,2.006,2.582,2.927,2.927,2.984,3.489,4.007,4.553,4.878,4.878,4.878,4.878,4.934,5.934,6.829,6.829,,,10.977,12.625,13.95,15.006,15.809,16.357,,,,,,,,,,,
6,0.5,-0.5,,,2.348,2.378,2.356,2.439,2.539,2.621,2.933,3.533,4.6,5.586,5.801,5.797,5.72,5.634,5.557,5.494,,,5.492,5.637,5.779,5.931,,,,,,,,,,,,,,,,,,,
6,0.5,4.5,2.976,2.535,2.854,2.783,2.709,2.633,2.97,3.671,2.927,3.093,3.254,3.985,4.037,4.087,4.138,4.191,4.45,,,,4.39,4.629,4.878,4.826,4.683,,6.959,9.024,11.707,,,11.591,16.525,,,,,,,,22.644,24.449,24.254
6,0.5,48.5,0,0,0,0,0,0,0.298,0.724,1.286,1.981,2.66,3.327,4.003,4.695,5.414,6.173,6.991,7.879,8.811,9.687,10.34,,,,,,,,,,,,,,,,,,,,,,
6,0.5,55.5,10.732,9.146,8.293,8.654,8.78,8.751,8.78,8.785,8.949,9.112,9.268,9.422,9.571,9.715,9.866,10.175,11.024,12.565,13.962,15.15,16.3,20.084,,23.264,,25.877,27.765,28.397,28.293,,,,30.288,,,,33.713,34.943,,,,,
6,0.5,56.5,7.805,7.195,6.829,6.829,6.829,6.829,6.829,7,7.317,7.634,7.805,7.805,7.805,7.805,7.805,7.805,,,,,11.353,16.437,,20.974,,23.832,25.307,26.784,28.293,30.114,32.21,34.487,36.291,37.788,39.084,40.178,,,,,,,
6,0.5,57.5,1.951,5.427,4.878,4.878,4.878,5.073,5.366,5.276,4.897,4.485,4.439,4.701,5.122,5.526,5.921,6.332,3.571,4.438,5.318,6.372,10.227,16.317,16.585,19.422,,25.327,22.235,23.278,24.405,25.676,27.036,28.613,27.502,32.258,34.405,38.611,,46.819,,,,,
6,0.5,58.5,1.951,2.031,2.13,2.23,2.33,2.429,1.959,2.127,2.344,2.611,2.927,3.211,3.47,3.702,3.951,4.702,5.854,7.391,9.685,11.77,13.659,,17.984,,,,22.298,23.222,24.197,25.161,26.128,27.492,29.068,30.854,32.849,,,,,,,,
6,0.5,59.5,6.341,7.236,5.65,5.55,5.45,5.837,6.267,6.362,6.42,6.479,6.388,6.829,5.75,6.066,6.426,6.829,7.568,8.973,10.865,11.944,14.62,17.57,18.744,22.149,19.472,21.939,22.893,24.324,25.697,27.134,28.626,29.759,31.138,32.872,34.777,37.997,40.419,57.863,,,,,
6,0.5,60.5,6.829,6.225,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.854,5.991,7.208,8.282,9.391,10.473,11.507,12.506,13.515,14.506,15.33,18.442,19.221,19.512,19.512,19.591,19.849,20.927,22.916,24.731,26.324,27.804,28.912,,32.774,35.61,38.84,,,,,,
6,0.5,63.5,6.829,6.12,5.854,6.251,6.824,6.4,5.936,5.854,5.854,5.854,5.854,6.05,6.419,7.07,7.738,8.393,9.04,9.709,10.439,11.247,12.03,14.468,16.852,19.518,22.349,22.933,22.502,22.525,23.021,23.949,25.301,27.042,29.175,31.682,34.541,37.774,41.38,,,,,,
6,0.5,67.5,2.602,13.323,8.069,8.013,5.273,5.322,5.161,5.239,5.35,5.493,5.669,13.804,9.104,4.134,3.88,4.363,5.101,9.073,10.087,11.137,12.35,11.707,15.85,23.525,,28.634,23.726,25.204,25.227,24.679,25.979,27.411,29.033,30.847,32.846,34.146,,,,,,60.339,
6,0.5,72.5,13.659,13.659,13.659,13.659,13.624,13.438,13.191,12.853,12.294,11.733,11.814,12.491,13.454,14.021,14.665,15.341,16.025,16.706,17.376,18.029,,,,,27.317,28.482,29.246,,,,,,,,,,,,,,,,
6,0.5,75.5,11.707,11.707,11.707,11.707,11.707,11.784,11.853,5.957,5.981,6.091,6.297,6.619,7.057,7.632,8.343,9.117,9.884,10.48,11.024,11.569,0.989,10.988,13.061,,21.331,32.062,21.631,,,26.165,26.955,27.676,28.61,31.729,34.956,37.77,40.397,44.471,48.78,,58.397,,
6,0.5,79.5,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,2.004,2.239,2.429,3.077,3.803,11.684,18.14,22.246,24.656,,24.963,24.508,25.35,27.155,,30.683,32.419,34.402,,38.698,41.072,46.227,,,,,
6,0.5,80.5,0.976,1.318,1.459,1.343,0.999,1.087,1.346,1.503,1.612,1.772,1.892,1.951,1.951,1.951,1.951,1.951,1.951,2.061,2.646,3.42,4.468,10.739,18.065,19.858,23.581,22.465,23.866,24.269,24.756,25.807,26.581,28.396,29.875,31.506,32.236,34.081,36.098,,,,,,
6,0.5,129.5,,,0.7,0.641,0.62,0.655,0.711,0.766,0.825,0.888,0.958,0.943,0.924,0.95,0.923,0.867,0.987,1.364,1.816,2.121,2.353,2.759,4.64,6.389,8.21,16.249,22.808,27.136,29.997,32.197,33.27,34.331,35.441,36.467,37.371,38.155,38.811,39.725,40.666,47.067,52.137,54.932,57.815
6,0.5,141.5,0.878,0.857,0.872,0.848,0.81,0.758,0.689,0.585,0.47,0.399,0.39,0.39,0.39,0.39,0.39,0.892,1.753,2.978,3.86,3.996,3.677,3.156,5.382,6.242,6.105,6.825,12.864,22.835,,,,,,,,,,,,,,,
6,0.5,146.5,,,0.84,0.844,0.846,0.848,0.85,0.852,0.838,0.846,0.861,0.967,1.11,1.298,1.519,1.753,1.984,2.199,2.39,2.557,2.703,3.154,3.767,4.336,5.428,8.258,11.76,15.161,18.612,21.488,24.105,26.284,28.047,29.4,30.181,30.64,32.018,37.403,42.746,48.016,53.092,57.48,62.018
6,0.5,147.5,1.268,1.268,1.268,1.268,1.268,1.258,1.24,1.217,1.194,1.173,1.221,1.263,1.39,1.604,1.875,2.252,2.68,3.204,3.718,4.236,4.772,7.202,7.561,12.195,,,17.931,19.33,20.929,22.728,24.691,26.816,,,,,,,,,,,
6,0.5,154.5,0.439,0.195,0.446,0.451,0.455,0.459,0.463,0.467,0.471,0.442,0.458,0.573,0.7,0.766,0.83,0.891,0.949,1.002,1.05,1.09,1.128,1.52,2.277,4.07,6.974,11.539,14.03,17.532,19.307,22.145,23.533,24.957,26.564,28.218,31.096,32.128,33.483,38.348,41.259,46.676,50.032,57.386,61.31
6,0.5,155.5,1.268,1.262,1.24,1.225,1.22,1.236,1.25,1.282,1.332,1.491,1.494,1.715,1.9,2.016,2.129,2.286,2.499,3.62,4.065,3.331,3.365,3.427,4.513,6.259,3.122,7.079,12.436,15.721,18.892,21.681,24.113,26.189,,,,,,,,,,,
6,1.5,-158.5,2.634,2.591,2.537,2.553,2.548,2.596,2.634,2.618,2.634,2.604,2.56,2.479,2.444,2.479,2.529,2.579,2.629,2.679,2.458,2.62,2.829,4.468,9.141,17.643,22.028,,,,,,,,,,,,,,,,,,
6,1.5,-150.5,,,,2.45,2.469,2.488,2.507,2.48,2.583,2.751,2.982,3.148,3.259,3.32,3.343,3.388,3.909,5.166,6.42,7.672,8.921,18.169,23.838,24.681,25.622,,25.819,25.704,25.59,,,,,,,,,,,,,,
6,1.5,-135.5,2.78,2.894,3,3.094,3.175,3.243,3.299,3.34,3.338,3.337,3.335,3.333,3.332,3.33,3.488,3.626,3.757,4.105,5.01,6.042,7.498,19.068,22.451,24.66,,26.049,26.218,26.939,27.708,28.811,30.746,33.187,35.485,36.96,38.796,41.093,43.28,46.337,49.852,54.248,59.26,63.431,67.304
6,1.5,-134.5,3.185,3.525,3.582,3.639,3.296,3.325,3.188,3.235,3.294,3.366,3.452,4.168,4.298,4.576,4.011,4.307,5.059,6.269,7.685,9.199,10.774,17.207,22.002,24.088,24.674,25.642,26.351,27.288,28.062,30.271,32.405,33.862,35.044,36.074,38.332,40.603,42.88,47.404,51.691,55.487,59.243,64.868,68.893
6,1.5,-118.5,3.415,3.415,3.415,3.456,3.518,3.607,3.71,3.799,3.861,3.902,3.902,3.902,4.44,5.857,7.618,9.434,11.204,12.778,14.109,15.293,16.37,20.019,21.41,22.547,23.684,24.866,26.253,27.394,28.895,30.54,32.724,34.994,37.183,,41.388,43.425,45.488,49.346,52.99,56.688,60.496,,71.54
6,1.5,-111.5,5.854,6.452,6.829,6.619,6.24,6.034,5.899,5.854,5.854,6.534,7.748,9.47,11.539,13.567,15.28,16.647,17.761,18.703,19.416,20.05,20.681,21.463,21.463,21.571,22.016,22.836,24.078,25.538,26.987,28.932,31.532,34.912,38.208,40.447,41.371,42.57,43.858,47.087,50.662,53.812,56.528,60.154,64.469
6,1.5,-109.5,6.829,6.055,6.179,6.01,6.906,8.399,10.748,14.155,15.024,14.138,11.067,9.801,10.009,10.925,13.246,15.654,18.049,20.749,23.57,26.893,26.736,21.797,20.711,25.41,25.954,23.653,23.614,24.954,27.103,29.42,31.737,34.054,36.373,38.698,41.029,43.364,43.023,49.263,52.683,52.683,54.735,59.987,65.398
6,1.5,-97.5,0,0.79,0.821,0.327,0.068,0,0,0.976,3.473,5.945,8.258,10.548,12.749,14.038,14.227,14.425,14.634,14.856,15.039,15.199,15.338,15.61,15.61,16.132,17.258,,20.603,22.729,25.524,29.492,34.229,37.965,41.075,43.607,46.016,46.829,50.163,52.654,,,,,70.051
6,1.5,-84.5,,,,,,,,,,,,13.869,14.109,14.312,14.476,14.601,14.622,14.622,14.622,14.622,14.622,15.212,16.392,18.044,20.086,,25.68,28.704,31.357,33.796,35.862,37.814,40.078,42.56,45.215,47.885,51.006,52.841,54.361,,,,
6,1.5,-47.5,3.902,4.39,5.366,2.439,3.24,3.902,4.39,4.205,3.902,2.146,2.797,3.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.5,-34.5,,,,0.131,0.162,0.169,0.152,0.145,0.141,0.144,0.149,0.154,0.16,0.881,2.299,3.493,4.085,4.231,4.358,4.497,4.65,,,,6.44,7.43,8.52,8.722,,,,,,,,,,,,,,,
6,1.5,-30.5,2.258,1.839,1.48,1.179,0.938,0.755,0.631,0.566,0.572,0.664,0.761,0.968,1.284,1.597,1.902,2.199,,,,,,5.416,,,,,,,,,,,,,,,,,,,,,
6,1.5,-25.5,3.89,2.917,2.573,1.945,1.945,1.945,1.945,1.945,2.219,2.618,3.159,3.818,4.618,5.616,6.666,7.454,7.902,,8.18,8.322,8.466,9.167,9.891,11.154,,13.967,15.496,16.416,15.991,14.865,14.795,14.769,15.282,16.149,17.369,,,,,,,,
6,1.5,-22.5,,,,,,0.173,0.138,0.103,0.068,0.572,1.242,1.896,2.511,3.085,3.614,4.101,4.547,4.932,5.272,5.57,5.84,5.936,6.03,6.18,6.42,7.001,7.383,7.778,9.379,11.002,12.66,13.598,14.33,14.975,,16.394,17.265,19.539,21.909,23.421,,,
6,1.5,-21.5,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,2.074,3.239,4.044,4.605,4.878,4.878,4.939,5.487,5.928,6.269,6.532,6.732,6.829,6.872,7.805,7.805,,,10.434,11.667,12.816,13.886,14.893,15.839,,,,,,,,,,,
6,1.5,-20.5,,,,0.176,0.085,0.147,0.229,0.308,0.385,0.456,0.524,0.587,0.653,1.304,2.589,3.825,4.62,5.098,5.302,5.393,5.503,5.64,5.747,5.874,6.092,6.558,7.187,7.853,9.71,11.478,12.905,13.959,14.757,15.415,16.151,17.078,17.945,19.517,21.137,23.276,,,
6,1.5,-16.5,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,1.228,2.151,3.498,5.265,5.854,5.854,5.947,6.228,6.59,6.797,6.829,6.995,7.927,8.435,,,9.959,10.467,11.319,12.786,14.584,16.714,,,,,,,,,,,
6,1.5,-14.5,,,0.54,0.202,0.01,0.173,0.011,0.242,0.64,1.237,2.239,3.173,3.81,4.221,4.57,4.707,4.828,4.887,4.879,4.86,4.92,5.528,5.644,6.503,7.521,8.166,8.806,9.837,,,,,,,,,,,,,,,
6,1.5,-13.5,,,,0.211,0.205,0.209,0.219,0.223,0.341,0.955,2.089,3.165,3.75,3.819,3.921,4.044,4.224,4.483,4.858,5.257,5.53,5.917,6.227,6.602,7.02,7.322,7.686,9.218,,,,,,,,,,,,,,,
6,1.5,-11.5,,,,0.348,0.411,0.514,0.622,0.722,1.062,1.621,2.502,3.255,3.815,4.259,4.621,4.913,5.094,5.203,5.169,5.211,5.314,6.194,6.388,6.776,7.408,8.361,9.6,10.896,12.34,,,,,,,,18.57,,20.87,,,,
6,1.5,-10.5,1.463,1.228,1.009,0.682,0.645,0.65,0.68,0.948,1.243,1.515,1.854,2.301,2.715,3.176,3.753,4.657,5.342,5.442,5.536,5.633,5.74,6.471,6.631,7.112,7.943,8.961,10.561,11.743,13.856,14.842,15.639,16.248,,,,,,,,,,,
6,1.5,4.5,1.463,1.584,1.727,1.864,1.994,2.117,2.233,2.341,,,,2.608,2.64,2.672,2.709,2.757,,,,,,,4.014,,,,7.047,8.028,,9.985,11.042,12.065,13.054,14.009,14.94,16.172,18.525,,,,,,23.474
6,1.5,54.5,10.732,10.244,9.756,9.268,8.78,8.293,7.805,7.814,8.143,8.467,8.78,9.105,9.44,9.842,10.249,10.652,11.051,11.448,11.842,12.261,12.814,17.235,,23.978,,26.797,27.278,24.879,,,,,,,,,,,,,,,
6,1.5,55.5,11.707,10,8.78,8.293,7.805,7.317,6.829,7.073,6.932,7.382,7.805,8.193,8.552,9.065,9.764,10.55,11.531,12.822,14.43,15.682,16.767,19.703,,22.924,,25.783,27.258,28.744,30.244,31.745,33.257,34.777,36.098,36.098,36.098,36.098,36.082,35.696,,,,,
6,1.5,57.5,2.439,9.512,4.606,4.636,4.665,4.695,4.724,4.754,4.783,4.813,4.843,9.347,5.932,7.227,8.527,9.81,11.034,12.237,13.488,15.626,15.426,18.578,17.437,22.822,,,21.983,23.161,27.712,25.777,26.954,28.26,32.813,34.043,35.441,38.078,45.146,51.309,,,,57.657,
6,1.5,59.5,9.268,8.572,8.3,8.683,8.73,8.62,8.82,9.031,9.149,9.253,9.268,9.312,9.349,9.453,9.769,10.726,11.198,12.856,14.345,15.579,16.375,19.974,18.537,22.762,19.184,23.409,23.11,24.257,25.643,26.874,27.139,27.123,27.966,29.346,30.84,31.463,34.506,42.176,,,,,
6,1.5,65.5,11.707,11.989,12.27,12.509,12.784,13.062,13.345,13.631,13.922,14.216,14.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.5,70.5,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.927,2.952,3.06,3.18,3.605,4.185,5.194,6.201,7.204,8.208,13.025,16.091,,19.023,,21.154,22.09,22.946,24.423,26.691,29.403,32.436,35.791,39.705,42.563,44.475,48.448,52.854,57.185,61.39,65.633,70.216
6,1.5,71.5,7.805,7.805,7.805,7.805,7.805,7.805,7.805,7.805,7.805,7.805,7.805,8.557,9.74,11.315,13.365,15.812,18.371,20.683,22.082,23.428,24.819,,,,,24.667,23.568,,,,,,,,,,,,,,,,
6,1.5,79.5,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,2.214,3.124,4.518,6.805,17.484,24.295,20.216,27.761,20.737,29.379,31.267,32.907,33.183,32.868,38.501,35.33,37.483,39.397,,44.878,44.715,,,,,
6,1.5,81.5,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,1.951,2.017,2.091,2.153,2.205,2.427,2.927,3.685,4.519,5.597,11.915,18.499,,22.439,,23.7,24.953,26.001,26.773,,28.869,29.902,31.063,,35.567,38.493,45.656,,,,,
6,1.5,129.5,,,0.99,1.095,1.141,1.144,1.18,1.199,1.196,1.198,1.232,1.301,1.373,1.439,1.536,1.65,1.791,1.958,2.18,2.378,2.503,2.961,6.398,10.134,13.92,17.154,20.349,25.256,29.812,32.25,34.554,36.607,38.516,40.315,41.959,43.642,44.757,44.642,44.745,47.701,52.279,58.552,64.58
6,1.5,130.5,,,0.855,0.94,1.14,1.011,0.927,0.939,0.934,0.931,0.952,1.019,1.114,1.206,1.298,1.444,1.67,1.981,2.247,2.465,2.694,3.791,7.489,9.421,11.061,16.271,21.448,26.548,31.212,34.615,37.266,39.315,41.022,42.226,43.354,44.414,45.097,45.542,46.253,50.283,55.535,61.437,67.007
6,1.5,141.5,0.683,0.681,0.675,0.635,0.632,0.634,0.623,0.588,0.536,0.476,0.501,0.621,0.765,0.852,0.971,1.091,1.2,1.288,1.366,1.48,1.695,3.511,4.647,8.07,12.178,20.288,27.594,31.561,,,,,,,,,,,,,,,
6,1.5,142.5,1.805,1.793,1.779,1.765,1.752,1.738,1.725,1.712,1.7,1.687,1.675,1.662,1.649,1.636,1.624,1.61,1.613,1.641,1.68,1.725,1.778,2.592,4.445,7.221,6.556,10.366,12.845,17.598,22.977,25.965,26.918,27.856,29.4,30.686,31.838,32.958,34.193,38.387,44.663,48.94,57.07,,68.49
