8,-24.5,-150.5,100.662,100.645,100.604,100.561,100.522,100.485,100.451,100.418,100.385,100.349,100.315,100.296,100.269,100.243,100.215,100.196,100.201,100.22,100.25,100.284,100.316,100.023,99.624,99.161,93.665,87.915,83.965,82.309,80,77.586,76.314,74.984,73.707,72.707,72.484,72.138,72.085,73.99,75.504,75.681,74.787,72.117,68.746,65.233,61.639,58.118,55.231,53.798,52.706,51.633,50.638,49.657,49.124,48.696,48.28,47.868,47.485
8,-24.5,-132.5,100.501,100.501,100.48,100.461,100.445,100.431,100.42,100.411,100.405,100.401,100.411,100.421,100.431,100.425,100.437,100.447,100.454,100.462,100.429,100.343,100.255,98.897,89.887,88.301,86.714,84.32,83.71,82.54,80.699,78.488,76.392,74.393,72.514,71.116,70.149,69.982,69.78,71.317,73.296,73.702,73.598,71.265,67.893,63.602,58.749,54.535,50.971,48.892,47.635,46.634,46.216,45.925,45.674,45.567,45.514,45.642,45.741
8,-24.5,-45.5,100.791,93.747,96.983,100.078,98.961,100.48,98.776,97.499,95.546,96.737,89.927,84.879,80.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-24.5,-44.5,106.379,105.959,105.539,106.172,105.721,104.219,94.92,91.45,98.065,95.131,93.431,93.325,93.739,93.729,93.685,93.419,92.364,91.424,90.047,88.8,87.503,89.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-24.5,-42.5,106.851,107.622,107.092,106.952,107.276,106.598,105.478,105.121,104.604,104.088,103.324,103.04,103.034,102.846,102.673,102.072,101.276,98.772,97.18,95.651,94.229,91.045,88.68,86.769,85.128,82.867,81.285,79.854,78.649,77.642,76.599,75.424,74.723,73.244,71.739,69.987,68.535,65.456,62.315,59.637,58.378,56.582,53.076,50.412,54.096,54.005,51.549,51.772,52.198,51.275,50.551,,,,,,
8,-24.5,-41.5,98.659,101.642,102.428,100.881,99.333,96.952,97.075,98.542,99.292,99.687,99.739,99.329,98.805,98.224,97.521,96.728,95.812,94.821,98.014,97.845,97.648,104.65,92.821,97.128,85.357,90.548,87.802,85.689,84.538,83.473,82.214,80.823,79.299,77.698,75.956,74.204,72.389,68.569,64.441,60.839,59.527,,69.971,,54.264,,,,,,,,,,,,
8,-24.5,6.5,102.938,101.68,100.816,100.351,100.268,100.753,101.2,101.379,101.665,101.856,101.961,101.827,101.601,101.279,100.8,100.332,99.846,99.234,98.5,97.832,97.279,95.659,93.403,89.028,83.993,,81.082,78.165,74.993,71.448,67.671,63.538,59.725,59.391,58.989,58.588,,,,,,,,,,,,,,,,,,,,,
8,-24.5,12.5,98.848,92.792,98.003,97.612,97.312,97.258,97.334,97.513,97.705,97.851,97.825,97.616,97.281,97.173,96.601,95.529,94.674,93.816,93.036,92.324,91.542,79.789,,85.791,,,78.866,78.449,,,46.295,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-24.5,13.5,105.86,105.242,104.956,103.638,102.474,102.214,101.642,99.431,96.601,94.293,92.668,90.7,88.346,85.913,83.491,80.775,75.742,71.104,67.307,65.056,62.298,61.188,45.864,47.945,32.806,11.306,47.256,43.841,49.383,31.554,31.492,30.864,38.639,29.938,30.662,31.868,32.248,,,,,,,,,,,,,,,,,,,,
8,-24.5,14.5,87.744,85.805,83.81,84.462,86.553,92.105,90.501,85.525,78.95,71.625,64.637,57.146,59.219,53.648,47.673,42.7,45.417,42.046,38.752,36.184,32.346,22.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-24.5,39.5,102.337,102.328,102.314,102.297,102.278,102.255,102.231,102.206,102.183,102.161,102.096,101.863,101.658,101.489,101.102,99.832,97.972,95.082,91.444,88.541,86.682,84.482,83.959,85.448,86.735,,86.52,86.413,86.305,85.569,84.581,83.341,,,,,,,,,,,,,60.2,57.13,,,,,47.915,47.373,,,,,48.229
8,-24.5,99.5,101.18,101.179,101.176,101.172,101.168,101.165,101.161,101.157,101.154,101.121,101.09,101.064,101.041,100.942,100.812,100.651,100.443,100.189,99.908,99.599,99.263,97.142,94.376,91.308,,,,,,,,,,,,,,,,,,,,,52.485,48.84,,,,,39.078,39.345,,,,,41.771
8,-24.5,104.5,97.373,,,,,,,,,,,,,,,,,,,,,,88.009,87.063,86.686,87.591,88.203,88.328,88.453,86.824,83.731,,,,78.463,80.099,82.677,,,,,,,,43.623,43.286,43.13,42.967,42.802,42.626,42.513,42.434,42.404,42.429,42.504,42.619,
8,-24.5,105.5,,,,,,99.987,99.964,99.941,99.918,99.895,99.872,99.849,99.825,,,,,98.666,98.075,97.476,96.576,,,95.565,,,95.036,97.425,91.945,,,,88.436,88.722,,,,,,,,,,,44.928,40.447,37.389,37.211,36.746,,,36.883,38.715,,,,
8,-24.5,110.5,98.309,96.798,96.887,96.954,96.999,97.021,97.014,96.979,96.918,96.859,96.793,96.66,96.486,96.317,96.164,96.075,96.03,95.997,95.965,95.954,95.716,91.139,88.97,88.79,89.021,90.809,92.041,91.429,90.873,90.462,90.158,90.109,89.635,88.455,86.811,85.511,84.63,,,,,,,,34.27,34.154,35.438,36.548,37.452,38.026,38.339,38.092,38.328,39.953,,,
8,-24.5,111.5,99.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-24.5,112.5,99.344,97.278,97.365,97.239,96.982,98.079,97.888,98.06,98.208,98.127,98.235,96.422,96.055,95.587,95.06,94.735,94.727,94.718,94.709,94.701,94.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-24.5,166.5,102.566,102.554,102.541,102.529,102.517,102.505,102.34,101.374,99.976,98.111,96.006,93.998,92.283,90.868,89.678,,,,,,86.654,89.364,87.311,85.901,83.623,84.246,83.241,82.535,83.039,80.161,77.897,76.172,,,,75.454,,,73.006,71.273,69.565,67.856,,,65.91,,,61.489,58.559,55.055,,,,,,,
8,-24.5,167.5,100.789,100.772,101.308,100.467,99.785,100.053,100.877,101.776,99.652,99.774,99.81,102.275,100.26,99.328,99.372,99.147,98.464,98.103,98.002,97.961,97.921,92.073,91.317,86.623,83.455,83.656,82.026,78.716,77.65,76.944,76.125,75.239,75.15,75.107,75.064,74.963,73.891,70.197,69.566,69.683,69.42,68.622,,,,,,,,,,,,,,,
8,-24.5,169.5,97.271,97.146,97.031,96.926,96.831,96.747,96.672,96.607,96.553,96.508,96.474,96.495,96.516,96.537,96.489,96.523,96.561,96.592,96.591,96.663,96.684,93.993,90.304,92.536,,,86.588,83.009,79.887,77.561,75.539,74.346,73.201,72.116,71.265,70.648,70.266,,68.751,,67.038,,64.927,,62.015,60.192,57.905,55.279,53.395,52.487,51.691,50.891,50.09,49.295,48.512,47.742,46.984
8,-23.5,-150.5,100.64,100.627,100.605,100.582,100.56,100.628,100.593,100.546,100.487,100.415,100.331,100.239,100.116,99.958,99.778,99.625,99.54,99.552,99.605,99.565,99.639,99.484,90.877,87.138,85.594,84.042,82.539,81.197,79.992,78.693,77.352,76.017,74.684,73.375,72.73,72.644,72.869,74.132,75.253,75.419,75.058,72.857,68.257,63.273,59.368,56.261,53.811,51.935,50.488,49.438,49.026,48.696,48.343,48.001,47.762,47.624,47.503
8,-23.5,-136.5,98.332,98.504,98.674,98.844,99.012,99.178,99.345,99.512,99.681,99.731,99.722,99.713,99.704,99.695,99.686,99.677,99.669,99.565,99.385,99.215,99.048,98.341,97.559,94.989,86.268,83.775,82.333,80.792,79.148,77.425,75.597,73.669,71.642,,,,,,,,,,,,58.91,55.186,52.108,,47.89,49.275,48.562,,,,,,
8,-23.5,-132.5,100.402,100.394,100.358,100.333,100.316,100.31,100.349,100.328,100.347,100.398,100.47,100.508,100.509,100.469,100.406,100.363,100.322,100.308,100.295,100.282,100.268,97.415,93.601,89.415,86.63,84.767,82.869,81.016,79.163,76.989,74.433,72.818,71.98,71.393,71.276,71.467,71.946,73.672,74.848,74.676,72.595,68.459,64.203,60.017,55.932,52.224,49.12,47.039,45.921,45.571,45.424,45.41,45.437,45.478,45.557,45.662,45.748
8,-23.5,-77.5,93.15,87.409,85.789,85.396,85.61,87.02,88.861,88.038,87.254,86.451,85.767,85.231,84.808,84.432,84.42,83.661,83.018,82.892,82.5,81.88,81.119,75.904,74.682,57.628,40.842,27.444,18.293,13.635,12.173,12.351,13.434,15.131,17.362,20.015,22.797,26.151,27.671,27.622,26.828,25.527,23.967,22.31,21.573,,22.969,23.692,24.439,25.226,26.036,26.924,27.473,28.186,29.122,29.921,30.393,30.702,31.174
8,-23.5,-76.5,79.935,80.276,80.086,80.453,80.257,80.379,80.408,80.496,80.821,81.124,80.924,,,,80.56,80.529,80.188,79.72,79.385,79.161,78.987,75.313,72.265,62.879,45.482,27.57,17.518,11.333,11.142,11.101,11.06,12.84,15.959,20.239,24.143,26.618,28.072,29.191,29.163,28.747,28.17,27.453,26.559,25.643,24.677,,23.732,,,24.797,25.652,26.589,27.527,28.463,29.4,30.336,31.079
8,-23.5,-73.5,93.329,92.214,91.93,92.066,92.538,92.708,92.651,92.135,91.531,90.938,90.18,88.775,87.395,86.079,94.848,92.787,80.112,77.081,62.181,68.716,,,14.154,10.022,6.745,6.681,7.883,6.989,4.662,5.669,6.785,8.519,10.71,13.259,16.107,18.85,20.086,21.068,21.635,22.08,22.346,22.339,22.23,22.067,21.85,21.684,22.094,22.664,23.409,24.353,25.429,26.496,27.565,28.449,28.827,29.061,29.273
8,-23.5,-72.5,99.46,99.082,98.73,97.749,97.12,96.713,96.739,96.618,96.581,96.536,96.033,93.609,90.536,87.822,84.681,78.824,70.699,60.978,51.778,44.274,35.394,14.324,11.077,7.33,6.532,7.171,6.815,6.366,7.022,7.891,8.922,9.86,11.595,14.185,17.618,20.157,21.698,24.119,23.649,22.995,22.394,21.786,21.432,,21.562,21.596,22.365,23.394,24.409,25.404,26.374,,27.791,28.248,28.539,,28.62
8,-23.5,-71.5,96.423,95.548,96.344,96.398,96.346,96.151,95.24,93.712,92.286,88.921,84.346,81.174,77.011,70.804,62.045,54.775,47.825,44.383,33.819,34.12,22.585,8.718,5.888,5.6,4.646,4.619,3.921,3.959,3.523,4.596,5.79,6.899,8.472,11.317,14.704,18.62,20.829,21.861,22.179,22.008,21.909,22.002,21.778,,24.091,25.358,26.498,26.811,27.154,27.676,27.736,27.613,27.954,27.978,28.431,29.109,29.768
8,-23.5,-43.5,100.694,97.486,95.298,94.2,91.769,89.152,86.902,85.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-23.5,-42.5,102.311,98.416,97.668,96.843,96.372,96.158,95.374,94.077,93.106,91.858,90.757,93.852,90.617,89.301,87.643,85.723,85.961,84.45,84.524,83.177,82.448,82.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-23.5,-41.5,104.499,105.379,105.532,104.886,104.214,102.78,101.016,99.439,98.075,97.333,96.713,95.157,95.176,93.063,90.806,90.446,90.575,90.348,88.699,88.433,88.187,89.334,79.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-23.5,-40.5,114.297,114.173,114.059,113.953,113.856,113.769,113.69,113.621,113.56,113.509,113.466,113.447,113.441,113.445,,,112.723,111.911,110.735,109.572,108.432,102.382,99.424,99.634,98.362,97.496,97.036,,,,,,,,,85.433,,,,81.158,,,,,,,,,,,,,,,,,
8,-23.5,8.5,100.622,100.529,100.477,100.467,100.497,100.568,100.67,100.601,100.526,100.452,100.169,99.353,98.183,96.818,95.498,94.313,92.06,88.864,85.8,83.39,81.048,73.088,69.718,68.725,,,65.59,63.379,63.648,59.952,54.589,50.756,48.522,46.791,45.357,44.228,43.395,48.663,,,,,,,,,,,,,,,,,,,
8,-23.5,13.5,107.526,108.307,108.617,106.966,104.955,100.34,94.668,90.949,86.727,82.335,78.114,73.858,69.253,64.646,59.918,55.241,51.68,48.542,45.423,42.657,39.86,28.906,29.752,22.783,21.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-23.5,36.5,102.391,102.357,102.264,102.114,101.908,101.645,101.366,101.112,100.637,100.104,99.483,98.803,97.976,96.956,95.802,94.487,92.924,91.128,,86.444,84.907,82.951,82.124,82.29,82.457,,85.03,86.221,85.92,85.538,85.855,84.81,,,,,,,,,,,,,46.817,41.984,40.175,41.26,42.363,43.458,,,45.913,46.698,,,
8,-23.5,38.5,102.057,102.079,102.103,102.124,102.141,102.155,102.167,102.163,102.167,102.171,102.175,101.334,100.283,99.093,97.479,95.834,94.135,92.324,90.221,87.796,86.107,83.858,87.985,86.424,85.115,,86.267,86.702,87.128,,,87.101,86.59,,,,,,,,,,,,,,,40.9,38.941,38.097,37.704,,39.904,41.124,42.34,,
8,-23.5,43.5,102.343,102.265,102.378,102.703,102.388,102.052,101.849,101.426,100.965,100.477,99.973,99.449,98.569,97.719,96.946,96.213,95.57,94.878,94.269,93.582,92.916,88.518,87.323,81.496,82.589,,81.841,82.142,80.989,82.923,83.962,83.607,83.973,83.962,83.483,82.664,81.498,,,,,,,,42.871,40.072,38.085,36.947,37.582,38.044,,38.126,39.146,,38.314,39.407,
8,-23.5,109.5,98.885,98.443,98.004,97.567,97.134,96.7,96.193,95.748,95.322,94.979,94.639,94.293,93.94,93.652,93.546,93.4,93.498,93.699,94.08,94.803,94.53,86.16,78.119,79.842,78.743,,85.265,87.036,84.843,,,,,,,,86.326,,80.974,,71.713,,,,41.95,38.424,35.687,35.362,34.826,34.96,35.547,36.111,36.665,37.245,37.874,38.55,
8,-23.5,110.5,97.099,97.414,97.65,97.806,97.723,97.879,97.845,97.836,97.861,97.759,96.671,95.107,92.861,89.439,86.096,84.574,85.322,86.534,87.388,88.284,89.076,88.658,88.241,86.996,85.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-23.5,111.5,95.969,96.265,96.508,96.698,96.836,96.92,96.845,96.771,96.697,96.622,96.548,94.864,92.106,88.162,84.826,83.159,,84.791,85.229,85.537,85.549,81.955,80.004,82.621,85.242,87.917,90.237,89.997,89.698,88.774,87.925,87.082,86.287,85.552,84.866,84.166,83.006,78.646,,,,,,,36.225,34.817,,,,,,,,,,,
8,-23.5,112.5,98.254,97.898,97.574,97.283,97.025,96.801,96.613,96.454,96.324,96.226,96.151,96.108,96.073,96.123,96.023,95.722,95.328,94.844,94.267,93.619,92.984,82.432,77.174,83.918,85.985,86.931,87.902,88.472,88.183,87.894,87.818,87.176,86.417,85.489,84.39,,,,,,,,,,,,,,,,,,,,,,
8,-23.5,113.5,96.805,97.4,97.763,97.779,97.795,98.106,98.591,98.234,97.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-23.5,152.5,101.6,99.806,102.895,100.954,107.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-23.5,159.5,97.92,97.873,97.825,97.778,97.73,97.674,97.616,97.56,97.506,97.427,97.332,97.214,97.07,96.912,96.754,96.586,96.37,96.15,95.93,95.678,95.408,,,,,,80.56,76.203,76.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-23.5,163.5,96.659,96.926,97.138,97.295,97.397,97.443,97.324,97.178,97.058,96.944,96.849,96.762,96.669,96.699,96.648,96.598,96.643,96.74,96.907,97.123,97.392,99.98,103.893,91.786,81.78,,79.267,78.011,76.755,,,,72.646,,,,69.453,,67.316,,,,62.507,,59.983,58.806,57.661,56.573,55.445,54.022,52.497,50.644,49.158,48.181,47.442,46.942,46.679
8,-23.5,165.5,101.324,100.878,100.514,100.233,100.034,99.917,99.889,100.173,100.432,100.659,100.872,101.049,101.205,101.336,101.452,101.539,101.63,101.726,101.779,101.789,,,97.872,97.366,87.458,85.524,82.148,81.164,83.073,,,83.259,81.463,,,,,,,,,,,,62.815,61.27,59.75,58.246,56.758,,,,,,,,
8,-23.5,166.5,101.06,,100.668,100.505,100.365,100.246,100.15,100.076,100.024,99.994,99.987,,99.803,99.272,98.761,97.96,98.081,98.813,99.017,99.179,99.492,97.69,91.999,86.739,87.707,84.304,79.293,81.792,80.812,80.536,79.574,77.395,75.683,74.361,73.139,71.907,75.97,74.102,68.014,68.911,62.254,,,,55.887,58.428,57,56.144,56.594,56.152,,,,,,,
8,-23.5,168.5,99.837,98.422,97.372,97.037,97.216,97.553,97.885,98.209,98.55,98.907,99.281,99.563,99.82,99.747,99.892,100.037,,,98.711,97.772,96.607,86.777,90.452,86.609,84.868,84.298,83.782,82.375,80.993,79.647,78.292,77.255,76.733,76.623,,,,,,,,,,,,,,,,,,,,,,,
8,-22.5,-150.5,100.451,100.437,100.432,100.427,100.422,100.409,100.347,100.29,100.239,100.201,100.179,100.175,100.075,100.54,100.429,99.947,99.815,99.667,99.512,99.302,99.077,96.096,90.868,88.117,85.22,83.561,82.166,80.53,78.836,77.119,75.471,74.004,72.756,71.936,71.679,71.867,72.208,73.484,73.42,72.634,70.27,67.233,63.985,61.406,56.79,53.539,51.358,49.835,48.796,48.152,47.695,47.322,47.004,46.787,46.586,46.381,46.183
8,-22.5,-137.5,101.591,101.418,101.479,101.423,101.367,101.344,101.493,101.688,102.095,102.278,102.159,101.621,101.098,100.78,100.558,100.564,100.489,100.514,100.507,100.299,100.044,97.718,93.87,88.426,,86.025,84.935,83.542,81.863,79.945,77.549,,,,71.81,,,68.535,,,,,,,53.593,,,,,,,,,,,,
8,-22.5,-136.5,99.39,99.671,99.89,100.045,100.138,100.138,100.11,99.9,99.613,99.457,99.445,99.607,99.891,100.076,100.206,100.252,100.258,100.265,100.272,100.279,99.953,97.919,95.935,94.058,,,86.265,83.497,81.29,79.37,77.724,76.367,,,,71.073,,,,,,,,,,,,,,,,,,,,,
8,-22.5,-132.5,102.489,102.238,101.191,101.028,100.882,100.752,100.64,100.544,100.481,100.481,100.483,100.487,100.492,100.497,100.501,100.513,100.518,100.527,100.525,100.518,100.515,100.326,100.081,97.192,91.419,86.665,83.653,81.85,80.051,77.84,75.291,72.661,70.134,67.684,65.606,63.827,62.755,67.638,65.958,64.914,63.209,60.144,54.25,50.739,47.953,45.814,44.362,43.725,43.37,44.374,44.556,44.632,44.815,45.006,45.249,45.526,45.736
8,-22.5,-73.5,103.28,101.564,100.338,99.653,99.843,99.595,99.663,99.934,100.511,100.717,100.726,100.569,100.451,100.449,97.923,85.334,63.23,41.51,27.218,17.269,9.254,2.757,2.797,5.924,5.974,5.573,4.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-22.5,-72.5,100.92,100.624,100.965,100.149,99.562,98.604,97.964,96.29,94.052,90.695,86.536,77.671,64.783,52.293,44.675,39.701,35.953,31.607,27.1,23.563,20.876,10.629,6.011,5.043,4.219,4.759,4.242,5.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-22.5,-71.5,107.207,105.5,104.705,104.781,104.945,103.338,96.208,85.124,74.306,64.555,55.647,47.224,38.385,30.197,24.724,20.435,17.476,15.497,13.564,11.904,10.543,6.355,5.007,4.759,4.562,4.681,4.659,4.547,4.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-22.5,-70.5,101.596,98.749,95.223,87.485,78.65,70.594,63.718,55.634,47.039,38.853,32.252,28.321,24.753,21.441,18.432,15.743,14.28,12.445,10.797,9.401,8.255,6.643,5.661,4.822,4.455,4.279,4.049,4.402,4.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-22.5,-40.5,101.902,100.189,100.251,100.778,101.389,100.431,99.033,97.667,96.319,94.964,93.525,92.009,90.493,88.791,87.316,87.344,87.372,87.4,87.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-22.5,12.5,101.837,102.111,101.946,100.802,99.983,99.001,97.604,94.347,89.904,85.536,81.734,77.371,72.841,68.241,64.268,61.168,58.676,56.3,54.131,51.895,49.563,41.592,38.62,27.857,32.175,18.776,26.486,27.49,22.706,21.74,23.133,22.612,22.346,23.392,24.13,26.213,28.271,30.533,32.056,,,,,,43.823,45.878,,,,,,,,,,,
8,-22.5,13.5,99.871,99.358,98.216,94.132,91.382,87.886,84.448,80.743,76.696,72.743,71.298,66.643,61.449,56.213,51.268,49.018,45.134,41.388,37.566,34.136,31.966,24.788,19.832,17.253,14.684,14.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-22.5,41.5,107.394,105.933,104.339,103.003,101.924,101.103,101.056,101.068,100.961,100.913,100.866,100.476,100.157,99.272,98.166,96.816,94.953,92.322,89.116,86.454,84.592,80.698,83.668,85.74,87.041,,86.437,86.135,85.833,,,,,,,,,,,,,,,,46.419,,,,37.456,37.92,35.526,,,,35.832,37.269,
8,-22.5,91.5,97.691,96.316,95.697,96.643,97.413,98.11,98.122,98.228,98.335,98.441,98.418,97.75,96.646,94.956,93.888,93.782,94.441,95.963,97.174,97.296,96.848,92.241,90.095,87.705,85.236,83.695,83.46,85.737,87.473,87.195,86.817,86.467,86.182,85.964,85.782,85.693,85.594,84.931,83.664,,,,,,56.214,50.248,44.12,,,40.217,40.126,,,,,41.746,42.52
8,-22.5,111.5,98.847,98.886,98.926,98.965,99.005,98.954,98.746,98.356,97.854,97.23,96.414,95.386,94.271,92.862,91.733,92.314,94.236,96.565,97.863,98.125,98.075,91.115,83.16,82.813,82.783,82.876,84.205,86.989,87.509,87.348,87.186,87.34,85.66,84.25,80.212,,,,,,,,,,32.184,32.902,33.655,34.338,34.932,35.429,35.811,36.377,37.14,38.116,38.972,,
8,-22.5,112.5,99.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-22.5,113.5,99.672,99.951,99.784,99.53,99.25,99.008,98.761,98.531,98.319,97.961,97.552,96.194,96.116,95.976,95.818,95.628,95.913,95.332,94.671,93.924,93.066,87.524,86.875,79.607,,78.379,82.439,85.37,86.932,86.845,86.759,86.672,86.414,85.624,84.581,83.285,,,,,,,,,33.553,,,,,,,,,,,,
8,-22.5,165.5,94.869,95.521,95.412,96.824,96.076,95.242,95.006,95.091,95.182,95.255,95.318,94.578,94.503,94.393,94.248,94.068,93.853,93.603,93.319,92.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-22.5,166.5,101.937,101.821,101.819,101.737,101.641,101.53,101.676,101.496,101.278,101.02,100.722,100.389,100.043,99.626,99.174,98.699,98.151,97.546,96.928,96.294,95.621,91.511,88.085,87.703,,,86.521,86.201,85.144,83.642,81.925,80.246,78.581,76.92,75.157,73.615,72.838,71.244,,,,,,,,57.3,55.683,54.09,52.52,50.848,,,,,,,
8,-22.5,168.5,,,106.496,104.041,102.154,101.108,101.644,101.919,102.228,102.193,102.386,102.186,101.822,101.468,101.114,100.699,100.306,99.938,99.594,99.249,98.87,96.172,89.038,83.506,84.087,,83.992,83.594,83.331,83.195,82.121,79.827,77.618,75.614,73.768,72.081,,,,,,,,,,,,,,,,,,,,,
8,-22.5,171.5,98.192,98.037,97.882,97.727,97.572,97.417,98.121,97.859,97.525,97.119,96.642,95.951,94.927,93.85,92.989,92.126,91.255,90.393,89.548,88.728,87.937,83.982,81.151,81.998,82.412,,80.221,78.881,77.555,76.189,74.762,73.328,71.835,70.977,70.347,69.946,69.773,,68.25,,66.936,,64.634,,61.844,60.345,58.651,56.913,55.407,54.061,52.797,51.602,50.525,49.419,48.412,47.496,46.661
8,-21.5,-150.5,100.735,100.745,100.761,100.778,100.794,100.81,100.827,100.686,100.43,100.032,99.467,98.926,98.666,98.792,98.705,99.019,99.528,100.01,100.264,100.206,100.23,98.811,91.32,91.836,91.567,88.121,81.131,80.343,79.762,78.039,76.342,74.837,73.548,72.446,71.4,71.03,71.415,73.433,73.452,72.422,70.074,67.738,64.276,60.706,57.22,53.859,51.417,49.785,48.752,,,47.475,47.18,,,46.276,45.99
8,-21.5,-78.5,89.317,86.25,85.65,84.852,84.684,84.538,84.665,85.526,85.466,85.866,85.707,84.66,83.461,82.314,80.704,78.625,75.549,71.79,66.929,,,26.841,7.794,3.494,2.945,2.717,2.743,2.952,3.346,4.046,4.813,5.75,5.998,6.552,7.453,8.758,10.446,14.494,17.752,17.989,18.178,18.322,18.647,,19.804,20.383,21.317,22.597,23.871,25.151,26.126,26.657,26.975,27.455,28.141,29.006,29.726
8,-21.5,-71.5,100.765,101.783,102.237,102.064,101.961,101.593,100.883,100.288,100.738,100.026,97.441,92.063,84.94,78.016,56.628,49.026,42.135,44.439,42.079,35.175,29.036,8.719,4.66,4.039,4.036,4.413,3.471,3.395,3.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-21.5,-70.5,101.765,97.888,91.481,84.019,76.037,68.97,63.821,57.07,49.793,43.371,41.077,38.737,33.329,28.254,23.858,19.99,19.592,16.388,13.723,12.7,10.959,6.303,4.599,3.848,3.573,3.849,3.863,4.286,6.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-21.5,-39.5,99.98,100.504,100.79,100.645,100.597,100.646,100.805,100.741,100.578,100.182,99.972,100.139,100.593,101.449,102.608,103.219,102.968,101.878,101.176,100.354,99.512,,,,,,,87.786,85.928,,82.92,81.576,80.69,,,,73.83,,,,,,,,,,63.004,61.508,60.308,59.454,59.075,59.279,59.985,60.755,,,
8,-21.5,-38.5,100.73,101.165,101.301,101.278,101.161,101.437,101.956,102.432,102.893,103.375,103.73,103.666,103.041,102.547,102.164,101.818,101.55,101.354,101.285,101.349,101.215,,,,,,85.976,85.471,84.387,,80.221,77.572,74.564,,,,,,,,,,,65.352,65.267,65.139,63.874,61.342,60.311,60.099,59.982,59.91,59.838,,,,
8,-21.5,12.5,99.047,98.308,98.048,98.461,98.955,98.349,97.225,95.397,92.803,90.234,87.962,85.886,83.919,82.079,80.477,78.382,74.063,68.462,63.391,59.145,55.178,42.402,33.268,27.366,20.395,,19.881,19.557,20.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-21.5,13.5,84.553,84.342,82.265,80.225,81.838,79.27,76.573,75.232,69.4,63.707,59.193,54.83,49.919,45.897,41.315,37.012,32.842,28.694,24.719,22.846,19.806,18.765,15.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-21.5,108.5,98.746,98.595,98.444,98.294,98.415,97.839,96.88,95.895,94.917,93.954,93.007,92.063,91.118,90.171,89.212,89.078,90.17,91.177,91.827,92.47,92.32,91.57,90.392,86.632,,,87.084,88.075,,,,88.382,,,,,,,,,,,,,38.678,35.617,35.431,35.146,35.179,35.63,35.707,36.436,37.162,38.131,39.263,40.097,
8,-21.5,109.5,93.335,94.7,95.863,96.826,97.543,98.146,98.157,98.174,98.199,98.227,97.924,97.248,96.203,94.738,93.417,92.617,92.551,92.647,92.548,92.296,91.977,86.504,79.792,83.194,86.033,,86.865,87.489,87.131,,88.248,87.378,87.059,,,,82.817,,68.177,,56.759,,42.417,38.34,34.201,32.319,33.134,33.19,33.156,33.729,33.989,34.885,34.505,35.19,,,
8,-21.5,111.5,98.564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-21.5,112.5,99.403,99.238,99.132,98.949,98.898,98.911,98.781,98.711,98.782,98.745,98.63,98.283,97.726,97.152,96.832,96.719,96.687,96.402,96.691,96.609,95.426,83.481,79.092,78.802,79.525,81.563,83.555,85.434,86.755,86.427,86.66,86.144,85.641,85.063,83.941,82.414,80.139,74.356,,,,,,,32.622,31.995,31.921,33.009,34.118,34.874,35.421,35.597,35.902,36.384,37.093,37.987,38.911
8,-21.5,150.5,100.406,100.382,100.333,100.284,100.236,100.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
