9,-17.5,154.5,101.295,102.082,100.635,99.469,98.585,98.676,98.744,98.874,99.004,99.11,99.185,99.118,99.051,98.983,98.916,98.849,98.782,98.714,99,98.772,98.513,,89.098,,80.405,,76.088,76.166,75.164,75.504,74.997,74.951,71.327,72.664,69.904,67.246,65.721,65.168,,,,,,,54.713,52.953,,,,,,,,,,,
9,-17.5,157.5,93.176,94.075,94.683,94.304,94.68,94.729,94.081,93.312,92.071,90.745,89.457,88.125,86.715,85.177,83.439,81.454,79.358,,76.485,75.975,75.938,75.669,,,,75.183,75.44,74.137,71.054,68.512,66.265,64.331,62.678,,,,,,,,,,,,,,,,,,,,,,,,
9,-17.5,162.5,94.195,95.428,96.425,97.185,97.708,97.885,97.477,97.144,96.789,96.443,96.18,96,96.173,96.138,96.103,96.068,96.033,96.135,96.238,96.005,95.504,91.754,86.199,79.116,75.55,76.609,76.263,75.023,73.811,72.542,71.201,69.788,,,,,,,,,,,,,,55.483,,,,,,,,,,,
9,-17.5,164.5,100.865,100.932,100.986,101.026,101.052,101.046,101.04,101.033,101.027,100.831,100.521,100.273,100.103,99.984,99.897,99.898,99.788,99.507,99.267,98.47,97.478,87.673,76.422,75.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-17.5,165.5,104.276,104.11,103.986,103.902,103.859,103.875,103.959,104.075,104.098,102.493,99.474,96.533,94.939,94.938,94.88,92.696,90.523,88.406,86.417,90.111,94.623,84.33,79.7,76.938,78.691,77.887,76.38,74.771,72.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-17.5,169.5,,,102.999,102.87,102.681,102.43,102.113,101.708,101.269,100.717,101.007,102.136,102.822,102.457,101.874,101.302,100.766,100.269,99.801,99.325,98.831,96.595,97.14,87.539,76.136,74.803,74.741,74.093,72.161,70.701,69.416,68.343,67.471,66.8,66.515,66.522,66.237,,,,,,,,,,,,,,,,,,,,
9,-16.5,-150.5,104.609,104.596,104.519,104.441,104.542,104.422,104.253,104.027,103.739,103.427,103.014,102.574,102.654,103.02,103.779,104.549,104.847,104.79,104.541,104.134,103.573,98.72,88.462,83.761,81.276,78.978,77.693,76.386,75.028,70.473,65.507,61.538,58.22,55.275,52.2,49.929,48.397,49.607,50.267,49.337,48.515,47.85,47.29,46.798,46.376,46.005,45.633,45.26,44.946,44.758,44.725,44.773,44.803,44.802,44.818,44.845,44.881
9,-16.5,-79.5,86.008,86.379,86.041,84.372,82.907,82.136,80.105,76.878,72.403,66.163,58.746,52.314,46.005,37.984,31.165,25.659,20.565,16.104,11.865,7.791,4.635,2.337,2.72,2.905,3.041,2.827,2.56,2.489,2.534,2.624,2.724,2.811,2.895,3.456,4.289,5.352,6.645,,,,,,,,,,,,15.87,16.711,,,,,,,
9,-16.5,-78.5,92.911,92.971,93.028,93.02,93.024,92.885,90.196,86.32,82.476,78.682,74.863,69.652,63.423,56.723,49.314,43.544,38.369,33.031,27.353,21.569,14.996,5.649,4.621,4.536,4.503,4.783,5.536,5.579,5.163,4.677,4.503,4.531,4.669,5.025,6.36,,,,,10.439,10.057,14.472,14.508,,,,,,,,,,,,,,
9,-16.5,-77.5,95.471,93.535,92.531,92.832,93.09,92.784,92.32,91.996,91.645,89.856,82.531,75.721,65.895,55.959,47.696,40.71,34.493,29.31,24.71,20.676,17.318,5.803,3.524,4.193,4.213,3.497,3.549,3.692,3.834,3.77,,,,5.54,,,,,11.377,,,,,,,,,,,,,,,,,,
9,-16.5,-76.5,98.461,95.952,96.864,94.947,91.23,85.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-16.5,-75.5,100.059,96.715,96.282,95.248,89.131,86.787,82.449,82.011,72.558,61.643,51.542,43.586,36.953,30.961,26.82,23.603,20.934,18.39,15.949,14.003,12.256,5.429,3.199,4.051,,,3.423,2.493,2.239,2.221,2.202,2.184,2.669,3.609,4.85,6.393,,,,,,,,,,,,,,,,,,,,,
9,-16.5,-74.5,92.291,85.283,84.703,83.09,80.769,76.824,71.023,64.309,57.615,49.523,39.847,31.708,26.914,22.025,15.533,14.172,11.728,9.392,7.134,5.933,5.755,3.374,3.162,2.331,2.91,2.702,,2.737,2.652,2.559,2.554,2.693,2.932,3.263,,,,,,,,,,,,,,,,,,,,,,,
9,-16.5,-30.5,97.51,98.093,98.756,99.499,100.322,101.233,102.242,103.36,104.495,105.834,106.937,106.219,105.291,104.37,103.452,102.534,101.617,100.701,99.784,98.868,97.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-16.5,10.5,107.504,107.49,107.475,,,107.964,105.775,101.3,95.013,87.47,77.66,,,45.369,30.246,17.207,14.474,14.384,14.772,15.114,15.375,15.329,14.059,,,,8.639,8.659,8.68,9.301,,11.209,12.463,13.88,15.479,17.173,18.984,,,,,,,,,,,,,,,,,,,,
9,-16.5,11.5,83.336,82.185,81.223,80.231,79.2,75.132,67.246,55.56,41.834,30.738,24.585,22.71,22.674,22.243,21.874,21.526,21.093,20.525,19.85,18.987,18.496,14.281,13.429,9.933,9.771,,9.021,9.089,8.061,8.546,9.036,9.461,9.876,10.633,,14.556,16.805,,25.213,28.855,,,,,,43.535,45.098,46.412,,,,,,,,,
9,-16.5,40.5,102.648,101.948,101.611,101.869,102.021,101.976,101.93,100.622,98.136,95.58,93.079,90.581,87.955,85.204,82.329,79.328,76.143,72.786,69.356,65.784,62.309,59.799,57.289,61.101,64.397,,67.532,67.918,68.398,68.457,68.516,68.574,68.633,67.487,65.651,63.832,62.036,58.319,54.322,,,,,,,,,,,,,,,,,,
9,-16.5,42.5,,,,,101.811,101.722,101.633,100.547,99.316,98.245,97.231,96.338,95.521,94.777,94.106,93.513,93.014,92.639,92.262,91.881,91.498,,,,,,,62.31,62.008,63.218,64.166,65.152,65.946,66.639,66.627,66.968,67.308,64.705,60.648,,51.793,,42.454,,35.62,33.115,31.194,31.159,31.124,31.088,31.053,,32.781,33.682,34.579,,36.33
9,-16.5,61.5,101.303,100.761,100.436,100.531,100.978,101.248,101.309,101.117,100.853,100.666,100.502,100.392,100.337,100.319,100.28,100.261,99.239,97.759,96.635,95.418,94.193,,85.152,,80.239,,,,72.898,,,,72.168,,,,70.641,,,,,,,,,,,,,,,,,,,,
9,-16.5,99.5,,,99.534,99.026,98.753,98.667,98.614,98.588,98.613,98.611,98.552,98.463,98.355,98.232,98.075,97.925,97.775,97.626,97.481,97.162,94.237,64.401,,,,,,58.779,,,,68.894,,,,70.287,68.837,63.647,,,,,,,,,,,,,,,,,,,
9,-16.5,106.5,98.688,98.434,98.197,97.978,97.776,97.59,97.4,97.224,97.109,97.013,97.007,96.994,97.087,97.121,97.158,94.192,88.231,79.001,71.303,68.892,68.872,73.497,61.596,61.512,60.039,56.715,57.796,61.449,64.618,67.16,69.164,70.626,70.813,70.914,71.015,,,,,,,33.502,,28.688,28.625,28.561,28.498,28.53,28.898,29.595,30.3,30.988,31.757,32.536,33.302,,
9,-16.5,107.5,101.629,101.5,101.3,101.099,100.899,100.698,100.498,100.298,100.097,100.869,99.547,97.932,95.88,93.198,89.813,85.957,82.174,78.978,76.543,74.741,73.434,73.606,73.173,69.925,67.114,69.821,71.314,67.03,65.086,66.64,72.316,75.872,76.53,75.496,73.322,69.92,65.375,52.289,,,,,28.513,28.545,28.494,28.802,,29.661,30.059,30.571,,,32.856,34.013,35.02,,
9,-16.5,108.5,,,,,,,,,,,100.617,99.982,99.322,98.662,98.001,100.106,99.296,,,95.442,93.678,79.861,66.331,72.443,76.986,78.96,78.944,76.44,74.304,79.027,81.538,81.596,81.718,80.308,77.87,74.405,,,,,33.066,29.955,29.13,29.099,,,,29.82,,,,,33.061,34.142,35.065,,
9,-16.5,117.5,99.908,99.858,99.748,99.622,99.478,99.314,99.128,98.921,98.717,98.5,98.307,98.132,97.969,97.813,97.607,97.037,96.118,95.231,,,88.582,70.643,56.489,49.196,46.568,48.511,54.832,52.503,53.577,54.939,55.942,56.576,56.923,56.924,60.658,57.826,54.284,42.863,,32.76,30.543,,28.628,,29.046,29.226,,,30.004,30.567,,,32.668,33.539,34.491,35.525,
9,-16.5,121.5,99.705,99.345,99.049,98.793,98.645,99.042,99.311,100.538,100.62,98.199,95.615,92.997,90.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-16.5,140.5,110.787,111.044,111.436,111.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-16.5,146.5,96.529,96.737,97.108,97.298,97.158,97.359,97.191,96.891,96.611,96.329,96.076,95.729,95,94.672,94.923,94.156,93.881,93.647,93.596,93.296,90.571,80.577,69.153,70.505,69.733,66.611,67.323,66.375,64.866,64.857,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-16.5,147.5,98.412,98.378,98.386,98.483,98.611,98.686,98.614,98.548,98.484,98.288,98.091,97.89,97.657,97.389,97.147,97.02,97.043,97.161,97.468,97.397,96.903,88.711,82.088,77.858,71.651,72.142,69.985,68.278,66.59,66.012,66.933,67.268,66.105,64.226,63.243,63.229,63.766,64.175,63.626,62.812,61.943,,,,54.189,53.06,52.068,49.855,48.862,48.036,47.199,46.332,45.431,44.503,43.549,,
9,-16.5,152.5,102.44,101.494,100.689,100.112,99.64,99.512,99.389,99.265,99.139,99.012,98.886,98.759,98.592,98.415,98.252,97.851,96.999,95.657,93.956,92.91,92.857,87.365,82.102,76.375,77.841,76.274,69.567,67.014,69.255,65.915,66.601,67.119,66.56,65.14,62.689,60.93,60.234,60.975,59.591,59.472,57.821,,,,54.176,52.689,51.846,49.99,47.842,,,,,,,,
9,-16.5,154.5,99.148,,,,,,,,,,,,,,,,,,,,,,,,,,82.435,77.414,70.508,,,,,,,,,,,,,,,,53.384,,,,,,,,,,,,
9,-16.5,156.5,98.376,98.707,98.946,99.093,98.964,99.11,99.056,98.897,98.563,98.12,97.544,96.751,95.824,94.448,92.909,92.141,92.51,92.449,93.515,93.96,93.988,87.086,81.497,77.188,74.927,76.293,77.805,74.111,70.648,67.898,65.744,64.177,63.198,63.755,64.313,65.214,65.427,,60.463,,,,,,52.979,52.203,51.424,50.643,49.865,49.1,48.343,47.567,46.775,45.969,45.158,,
9,-16.5,157.5,93.75,94.331,94.774,95.077,95.242,95.242,95.093,94.865,94.474,94.013,93.549,93.045,92.472,91.797,90.996,90.122,89.345,88.818,88.635,88.686,88.738,88.994,83.642,76.807,70.516,68.199,68.938,68.439,67.337,66.214,65.168,64.198,63.281,62.417,,,,,,,,,,,,,,,,,,,,,,,
9,-16.5,161.5,99.276,98.932,98.606,98.298,98.007,97.734,97.489,97.262,97.037,96.856,,,,,,,,,,,,,,,,,73.195,72.308,71.235,69.991,68.383,66.771,66.709,67.113,67.118,67.322,,,,,,,,,53.212,52.206,,50.387,49.647,49.159,,,,,,,
9,-16.5,162.5,96.708,96.855,97,97.142,97.283,97.422,97.56,97.699,97.838,97.978,97.963,97.761,97.656,97.43,96.929,96.358,95.691,94.923,94.048,93.032,91.841,82.426,77.667,77.679,77.26,75.679,73.185,70.498,67.83,65.169,62.506,59.834,60.414,59.634,61.005,,,,,,,,,,,,,,,,,,,,,,
9,-16.5,164.5,100.298,100.377,100.43,100.459,100.462,100.435,100.35,100.255,100.231,100.294,100.359,100.412,100.457,100.496,100.536,100.52,100.504,100.188,99.947,98.932,97.344,81.854,75.576,73.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-16.5,165.5,105.303,105.87,106.344,106.726,107.016,107.2,107.135,107.195,107.255,107.179,107.117,107.09,106.383,102.417,99.153,96.951,94.862,92.818,90.781,85.688,80.676,76.608,75.99,77.618,80.091,80.686,81.281,79.052,74.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-16.5,169.5,102.468,101.832,101.367,101.073,100.95,101.261,101.554,101.842,102.088,102.327,102.512,102.635,102.653,102.574,102.495,102.521,102.054,101.115,100.298,99.679,99.208,92.306,94.62,81.935,80.455,78.881,77.864,77.707,77.924,78.603,75.308,71.981,69.375,67.28,65.668,64.486,63.497,62.671,62.005,61.82,,,,,,,,,,,,,,,,,
9,-15.5,-150.5,103.837,,103.81,106.578,106.271,106.041,105.887,105.904,105.935,106.229,106.439,106.492,106.429,106.261,105.983,105.806,105.646,105.531,105.479,105.43,105.314,98.382,90.416,85.51,82.272,79.565,76.96,74.288,70.972,66.165,60.871,55.182,50.415,47.7,46.794,46.468,46.395,48.099,48.077,47.666,47.172,46.515,45.737,45.337,44.978,44.647,44.293,44.223,44.274,44.325,44.312,44.662,44.669,44.66,44.677,44.695,44.717
9,-15.5,-80.5,99.202,99.129,99.056,98.983,99.129,98.67,98.09,97.585,97.146,96.777,96.007,91.973,85.697,77.571,,,53.483,45.471,37.311,28.995,20.575,4.096,4.068,3.926,3.315,,2.986,2.982,2.968,2.932,2.873,2.796,2.723,2.743,3.001,3.381,3.882,,,,,,,,,,,,,,,,,,,,
9,-15.5,-78.5,,,102.174,98.37,97.982,98.463,98.343,97.634,97.208,96.847,96.577,96.615,96.577,96.539,96.501,96.352,95.795,95.341,93.829,91.568,87.043,45.623,20.411,17.414,,,8.543,6.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-15.5,-77.5,96.072,93.651,93.578,93.024,92.584,92.102,91.622,91.531,91.396,91.293,91.222,89.683,85.117,77.974,69.399,62.149,56.962,47.721,34.497,20.006,10.318,6.519,5.062,3.093,4.544,3.411,3.38,3.756,4.086,4.334,4.528,4.585,4.637,5.11,5.743,6.52,7.441,,,,,,,,,,,,,,,,,,,,
9,-15.5,-76.5,89.259,88.412,87.94,86.625,84.967,84.897,83.449,80.727,76.741,72.669,67.101,62.889,56.937,50.78,46.992,44.914,42.617,39.891,36.636,32.481,28.937,17.177,13.052,10.288,4.705,3.946,5.577,4.644,4.026,4.174,4.455,5.328,4.181,4.55,4.779,4.867,5.092,5.699,7.466,,10.001,10.747,10.822,,,14.702,,,,,,,,,,,
9,-15.5,-75.5,73.968,70.444,69.683,69.581,68.435,65.042,61.151,57.5,53.704,52.938,47.115,44.121,40.602,36.816,35.024,32.108,29.014,26.136,23.571,21.43,19.425,10.734,6.826,6.291,3.796,2.636,3.508,3.345,2.071,2.137,1.715,3.466,3.268,4.094,4.569,,7.254,7.51,8.795,10.475,,,,,,,14.889,14.54,,,,,,,,,
9,-15.5,-12.5,100.703,101.048,101.076,100.555,100.077,99.917,99.894,99.891,99.895,99.899,99.903,99.748,99.402,98.997,98.689,98.466,98.298,98.201,98.156,98.121,98.1,84.401,71.042,62.119,55.89,,47.335,45.044,42.7,40.218,37.589,35.809,34.622,34.288,34.617,36.245,37.832,41.069,45.537,,,,,,50.524,51.013,51.502,52.201,52.873,53.787,54.791,,57.41,59.205,61.051,,
9,-15.5,42.5,103.037,103.56,103.684,103.181,102.732,102.805,103.16,101.992,100.776,99.568,98.411,97.295,96.164,95.14,94.175,93.263,92.513,91.947,91.272,90.575,89.871,86.089,81.302,71.837,60.712,,59.561,58.986,,60.05,63.206,65.631,67.137,68.166,67.87,68.237,68.603,66.745,63.229,,55.076,,46.983,,39.021,35.021,31.415,29.641,30.409,29.906,29.403,,31.05,31.911,32.766,,34.445
9,-15.5,59.5,101.475,101.029,100.733,100.794,100.926,100.768,100.655,100.623,100.581,100.53,99.785,99.835,99.915,100.018,100.131,100.174,99.178,97.819,96.003,94.215,92.458,83.273,72.981,67.355,64.283,,58.407,56.527,55.353,,,,58.329,,,,73.212,,,,,,,,,,,,,,,,,,,,
9,-15.5,60.5,102.588,102.645,102.504,102.001,101.631,101.401,101.282,101.288,101.325,101.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-15.5,61.5,101.965,101.244,99.4,99.629,99.729,100.25,100.657,100.859,100.665,100.866,101.052,100.761,100.402,99.955,99.551,99.271,99.079,98.957,98.873,98.755,98.713,91.598,82.789,74.285,65.407,66.634,64.291,61.411,58.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-15.5,107.5,,,,,,,,,,,,,,,,,,,,,,69.219,,,56.291,,56.449,54.309,52.987,53.804,54.967,57.585,59.897,63.035,61.204,64.704,52.95,47.274,37.655,33.828,29.667,30.175,,,29.299,29.807,30.009,30.209,30.532,30.932,31.441,32.088,32.792,33.658,33.749,34.684,35.684
9,-15.5,109.5,99.418,97.771,96.387,95.269,94.414,93.824,94.116,94.284,94.514,94.709,94.836,94.809,94.781,94.753,94.726,94.698,93.237,91.328,88.977,86.184,82.94,60.636,54.491,50.42,48.714,51.051,53.01,54.212,54.891,57.974,62.791,68.952,72.279,71.497,70.716,71.858,69.154,,51.185,,32.929,,28.57,,27.83,28.122,28.21,28.611,28.999,29.375,29.732,30.259,30.908,31.836,33.058,34.029,35.024
9,-15.5,115.5,99.278,99.323,99.374,99.431,99.495,99.565,99.645,99.737,99.837,99.939,100.015,99.832,99.686,99.589,99.198,97.606,94.444,90.146,86.761,83.467,80.405,68.53,63.777,56.532,50.49,55.977,56.114,51.877,50.904,53.702,55.848,56.503,56.426,55.626,,,,,,,,29.806,,,,29.068,29.021,,29.278,29.635,29.993,30.352,30.716,31.146,,,
9,-15.5,116.5,100.544,100.456,100.253,100.02,99.758,99.469,99.158,98.857,98.569,98.28,97.559,96.754,95.566,94.146,92.485,90.615,88.164,85.355,82.227,79.126,76.051,59.679,52.841,,54.47,,52.618,50.174,50.895,45.126,37.971,51.078,,,60.412,54.554,49.242,40.122,33.693,30.71,29.455,28.577,28.56,28.773,29.161,29.592,,,,,,,,,,,
9,-15.5,117.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.938,37.374,,32.445,,,,,29.295,,,30.194,30.568,31.011,,,32.898,33.825,34.626,,
9,-15.5,120.5,99.692,99.651,99.61,99.568,99.527,99.348,98.106,96.392,95.038,93.897,92.896,92.096,91.438,90.758,90.571,87.949,84.051,80.35,76.688,73.175,69.783,57.222,55.21,49.335,45.071,44.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-15.5,138.5,,,103.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-15.5,139.5,,,99.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-15.5,140.5,,,103.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-15.5,146.5,98.767,98.818,98.862,98.899,98.928,98.95,98.952,98.954,98.955,98.957,98.968,99.031,99.107,99.228,99.371,99.38,99.368,99.37,98.949,98.966,98.157,88.1,81.18,77.857,,,72.63,72.052,,,,,,,,,,,,,,,,,53.896,52.611,51.334,50.233,49.276,48.493,47.684,46.859,46.006,45.133,44.24,43.328,
9,-15.5,147.5,108.223,106.761,105.471,104.354,103.408,102.632,102.031,101.606,101.534,101.715,101.792,101.778,101.722,101.52,101.295,101.077,100.851,100.61,100.355,100.086,99.816,95.381,75.043,74.34,78.975,69.777,71.051,71.596,69.922,69.091,69.074,68.957,68.407,67.832,67.264,66.688,66.088,64.911,64.52,63.876,62.687,,,,56.367,,,,,,,,,,,,
9,-15.5,154.5,98.785,99.147,99.419,99.599,99.507,99.687,99.534,99.132,98.723,98.474,98.315,98.336,98.356,98.322,98.329,98.417,96.379,94.39,92.409,90.478,88.661,80.926,,,,,70.976,71.998,72.816,70.93,69.562,68.247,67.179,66.312,65.626,65.121,,,,,,,,,52.951,52.3,51.87,51.112,50.122,48.889,47.339,46.08,45.222,,,,
9,-15.5,155.5,101.307,,,,,,,,,,,,,,,,,,,,,,,,,,68.715,68.046,67.377,,,,,,,,,,,,,,,,54.261,,,,,,,,,,,,
9,-15.5,156.5,,,108.296,106.476,104.973,104.118,103.838,103.553,103.255,102.949,102.639,102.332,102.037,101.761,101.514,101.309,101.154,101.034,100.89,100.612,100.299,,95.288,,,,,,,,77.522,70.983,67.113,64.799,63.907,63.967,63.935,64.961,,,,,,,,,,,,,,,,,,,
9,-15.5,164.5,106.28,104.231,102.557,101.259,100.354,100.356,100.358,100.361,100.363,100.366,100.368,100.37,100.372,100.371,100.37,100.369,100.317,99.623,98.709,98.045,97.472,95.607,93.284,80.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-15.5,166.5,98.55,98.569,98.587,98.606,98.624,98.544,98.414,98.243,98.027,97.767,97.464,97.05,96.532,95.898,95.198,94.509,93.967,93.449,92.919,92.389,91.868,,88.11,,85.197,,78.542,74.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-15.5,169.5,,,108.154,107.76,107.478,107.309,107.333,107.32,107.586,107.873,107.811,107.133,106.267,105.418,104.564,103.659,102.742,101.728,101.21,100.883,100.892,91.979,83.08,81.807,78.868,78.175,77.236,76.143,75.229,74.4,71.908,69.15,67.258,65.784,65.079,64.428,64.389,63.83,62.877,,,,,,,,,,,,,,,,,,
9,-15.5,174.5,100.68,100.453,100.315,100.311,100.287,100.289,100.313,100.359,100.378,100.36,100.294,100.145,99.951,99.757,99.567,99.362,97.689,95.985,94.242,92.303,90.346,85.071,77.983,76.541,75.385,74.337,73.402,69.034,69.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,-150.5,107.073,107.05,108.298,108.192,108.099,108.02,107.954,107.901,107.89,107.861,107.782,107.71,107.629,107.514,107.424,107.323,107.209,107.083,106.827,106.4,105.972,102.513,91.761,,,,76.607,71.014,64.446,57.1,48.849,43.739,41.112,40.524,41.305,42.629,44.553,44.722,44.719,44.75,44.709,47.231,43.711,44.444,44.265,43.771,43.376,42.608,41.519,41.414,41.506,41.928,42.535,42.805,43.004,43.198,43.389
9,-14.5,-147.5,104.158,104.104,103.656,103.319,103.094,103.05,103.285,103.404,103.523,103.608,103.606,103.611,103.615,103.619,103.529,103.354,103.025,102.612,102.09,101.522,100.809,93.731,,,76.348,77.524,76.492,73.176,69.109,63.768,58.459,54.524,,,46.607,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,-95.5,97.607,99.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,-87.5,97.506,99.487,,,,,,,,,,,,,,,,,,,,,,,,,,1.996,2.333,2.73,,3.705,4.283,4.92,5.627,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,-78.5,102.458,94.163,93.716,93.617,93.544,93.515,93.436,93.267,93.129,93,92.391,83.327,67.731,49.249,34.653,24.299,16.983,11.247,8.481,7.075,5.378,3.284,2.649,2.636,2.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,-77.5,87.671,72.874,71.266,77.658,77.073,76.387,75.855,75.215,74.189,72.556,70.528,64.423,59.022,52.222,39.57,29.947,16.961,7.667,4.09,2.806,2.678,,4.241,,4.952,4.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,-76.5,74.374,46.354,51.23,50.613,49.587,47.159,45.091,40.971,36.206,31.171,26.05,22.067,18.795,16.623,15.162,12.466,9.263,7.199,6.039,6.171,6.704,5.291,4.746,5.102,4.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,-37.5,101.275,,,102.222,101.706,101.789,101.863,101.927,101.981,102.025,102.06,,,,,,101.991,101.959,101.929,101.9,101.873,,96.106,90.868,86.515,82.918,78.407,75.256,73.235,70.684,67.504,65.047,61.553,61.716,61.268,59.62,,,,,,,,,,,,,,,,,,,,,
9,-14.5,-30.5,95.523,97.913,99.917,101.535,102.768,102.662,102.542,102.423,102.304,102.185,102.066,101.948,101.829,101.709,101.59,101.471,101.352,101.233,101.115,100.996,100.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,41.5,101.527,101.584,101.547,101.342,101.189,101.416,101.708,101.086,100.497,99.917,99.385,98.991,98.626,98.277,97.921,97.551,96.658,95.629,94.708,93.775,92.824,85.003,78.38,70.16,62.436,,58.111,59.104,57.993,59.828,63.445,66.969,68.782,68.258,67.001,65.773,64.566,59.66,54.796,,45.325,,36.669,,31.48,29.751,28.638,28.182,28.471,28.388,28.304,,29.487,30.455,31.544,,33.672
9,-14.5,47.5,102.433,102.546,102.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,60.5,100.059,100.035,99.979,100.026,100.144,99.957,99.791,99.83,99.831,99.312,99.2,99.302,99.239,99.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,106.5,100.56,100.101,99.68,99.298,98.954,98.649,98.357,98.128,97.941,97.798,97.705,,97.882,98.021,98.073,98.095,98.024,97.952,97.881,97.81,97.739,91.633,57.722,46.521,42.858,41.849,40.84,45.234,49.317,48.861,48.42,48.162,48.278,48.649,49.271,,,,,,,,,,29.239,29.531,29.819,30.106,30.391,30.673,30.975,31.316,31.693,32.102,32.542,,
9,-14.5,107.5,102.258,103.202,103.169,103.136,103.103,,,103.004,102.971,102.938,97.865,100.303,97.486,93.761,89.413,85.055,81.527,79.016,76.326,73.634,,,,,,,50.081,48.865,48.287,48.536,49.828,50.508,50.412,49.21,47.609,45.642,43.534,38.407,33.656,30.91,29.25,28.164,27.878,28.463,28.383,28.589,28.811,29.241,29.803,30.37,30.914,31.471,32.043,32.569,33.18,33.851,34.563
9,-14.5,138.5,110.006,110.618,110.924,110.194,110.618,110.005,109.086,107.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,139.5,109.496,109.1,106.279,106.107,105.896,104.457,103.147,102.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,140.5,104.945,,,106.175,105.688,105.201,106.449,105.853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,145.5,102.177,101.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,-14.5,147.5,101.56,101.488,101.438,101.411,101.406,101.432,101.473,101.569,101.473,101.213,100.949,100.695,100.455,100.215,99.972,99.729,99.786,100.076,100.517,100.712,96.927,71.062,68.391,68.171,66.51,64.705,64.152,65.858,65.748,64.868,63.975,63.041,62.443,62.587,62.437,62.287,62.416,63.198,63.191,62.535,60.813,58.946,,55.751,54.396,53.2,52.152,51.258,50.519,,,,,,,,
9,-14.5,150.5,98.472,98.719,98.911,99.047,99.129,99.155,99.011,98.852,98.71,98.575,98.457,98.362,98.289,98.234,98.18,98.082,97.539,97.065,96.671,95.475,92.781,64.574,68.246,68.281,68.315,68.268,67.952,65.821,64.158,62.915,62.023,61.416,61.259,61.432,61.605,61.474,,,,,,,,,52.41,51.586,50.991,50.176,49.224,48.168,46.897,45.578,44.61,43.829,43.187,42.685,
9,-14.5,154.5,99.364,,,,,,,,,,,,,,,,,,,,,,,,,,61.32,60.685,59.847,,,,,,,,,,,,,,,,53.331,51.373,,,,,,,,,,,
9,-14.5,162.5,96.947,97.108,97.026,97.066,97.106,96.965,96.689,96.409,96.132,95.86,95.593,95.327,95.069,94.815,94.566,94.319,94.071,93.801,93.394,92.909,92.449,88.566,78.305,65.676,64.409,63.079,61.67,60.458,59.644,59.16,58.654,58.18,57.792,57.491,,,,,,,,,,,50.193,,,,,,,,,,,,
