11,-76.5,173.5,84.486,84.467,84.458,84.096,83.52,83.48,83.446,83.12,82.772,82.4,82.075,82.094,82.058,81.883,81.593,81.244,80.734,79.916,78.854,77.572,79.09,77.892,75.859,76.093,76.009,76.784,77.503,77.28,77.685,77.863,78.01,78.111,78.182,78.094,78.088,78.229,78.342,78.409,78.744,,,,,,,,,,,,,,,,,,
11,-76.5,175.5,86.624,87.242,87.116,86.64,84.858,83.438,82.767,82.147,81.522,80.729,80.038,79.718,79.289,78.861,78.207,77.712,77.319,76.783,76.951,76.363,76.081,75.243,74.508,73.313,73.541,73.632,74.393,74.881,75.32,75.622,75.768,75.833,75.876,,,,,,,,,,,,,,,,,,,,,,,,
11,-76.5,176.5,87.699,87.275,86.998,87.011,86.428,85.872,85.254,84.392,83.365,82.183,80.897,81.12,81.326,81.186,81.193,80.823,80.817,81.267,82.183,82.837,83.019,82.283,81.949,75.073,75.079,75.132,75.364,75.304,75.186,75.202,75.255,75.426,75.734,,,,,,,,,,,,,,,,,,,,,,,,
11,-76.5,177.5,83.773,83.747,83.333,82.716,82.16,82.683,81.208,80.472,79.807,79.267,78.839,78.78,78.678,78.451,78.163,77.905,77.528,77.274,77.058,76.82,76.624,75.992,75.963,75.995,76.227,76.536,76.602,76.475,76.317,76.287,77.152,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-76.5,178.5,81.062,81.055,81.007,80.989,81.004,80.961,81.071,81.041,80.985,80.515,79.719,78.512,77.206,77.208,77.302,77.298,77.497,77.744,78.015,78.436,78.611,75.942,75.075,75.817,76.019,76.061,76.04,76.134,76.329,76.072,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-76.5,179.5,79.761,79.73,79.742,79.903,79.673,79.61,79.559,79.456,79.379,79.202,79.002,78.799,78.555,78.017,77.024,76.065,75.664,75.653,75.642,75.63,75.623,75.72,75.684,75.752,75.752,75.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-75.5,172.5,83.66,,,,,80.54,79.926,79.347,78.804,78.297,77.826,,,,,,,,,,75.984,,75.895,76.171,76.137,76.38,76.858,77.488,78.083,78.362,78.425,78.248,78.191,78.247,78.288,78.303,,,,,,,,,,,,,,,,,,,,,
11,-74.5,172.5,82.979,,,,,81.828,80.625,80.249,79.893,79.556,79.239,,,,,78.011,,,,,77.465,77.492,76.992,76.753,76.765,77.294,77.53,77.703,77.894,78.008,78.084,78.13,78.208,78.255,78.138,77.87,77.671,,,,,,,,,,,,,,,,,,,,
11,-73.5,172.5,76.953,76.943,76.917,,,76.864,76.848,76.832,76.818,76.805,76.795,76.828,76.793,,,76.79,,,,,76.543,,75.186,73.485,71.11,71.717,71.86,72.609,72.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-73.5,176.5,77.426,77.464,77.465,77.366,77.341,77.378,77.334,77.324,77.31,77.3,77.293,77.218,77.103,76.936,76.702,76.417,76.181,76.134,76.121,76.066,75.993,75.354,74.963,74.186,74.189,74.774,75.247,76.362,76.92,77.475,77.836,77.383,77.038,76.834,76.784,77.017,77.208,77.228,,,,,,,,,,,,,,,,,,,
11,-69.5,-176.5,75.635,75.778,75.672,75.549,75.519,75.53,75.532,75.53,75.532,75.525,75.561,75.63,75.661,75.661,75.638,75.6,75.533,75.497,75.506,75.514,75.515,74.931,72.829,,,,,,,55.333,55.162,55.045,55,55.065,55.132,55.194,55.245,55.3,55.374,55.46,55.623,55.86,,,,,,,,,,,,,,,
11,-67.5,-177.5,90.938,90.851,90.764,90.677,90.59,90.883,90.769,90.619,90.436,90.218,89.964,89.676,89.353,88.996,88.605,88.18,87.721,87.227,86.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-67.5,-85.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.39,,,,,,,,,,
11,-67.5,-84.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.505,,,,,,,,,,
11,-66.5,-84.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.782,,,,,,,,,,
11,-66.5,142.5,,,92.638,91.833,91.107,90.426,89.791,89.202,,,87.739,87.372,87.034,86.724,86.439,86.165,86.034,85.966,,,85.719,85.873,,86.09,86.165,,86.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-66.5,143.5,,,89.722,90.276,89.19,88.154,87.167,86.229,85.341,84.498,83.692,82.872,82.102,81.391,80.703,80.167,87.366,87.088,86.837,81.347,81.646,81.321,83.117,84.526,,,86.482,86.574,86.626,86.651,86.598,86.608,86.719,86.923,86.841,86.728,86.741,87.599,,,,,,,,,,,,,,,,,,,
11,-66.5,144.5,92.831,92.822,95.19,94.609,94.142,93.58,92.395,90.672,88.584,86.995,85.738,85.246,85.035,84.928,84.842,84.716,84.534,84.306,84.047,83.715,83.315,81.472,78.498,78.043,76.611,75.245,74.132,75.701,73.853,77.665,81.131,84.117,86.777,86.883,86.978,,,,,,,,,,,,,,,,,,,,,,
11,-65.5,-40.5,,,,85.559,85.57,85.581,85.593,85.604,85.615,85.627,85.614,85.479,85.362,85.258,85.135,84.792,84.441,84.057,83.634,83.167,,,,,,,58.286,57.645,56.911,56.094,55.456,55.504,55.714,56.005,56.306,56.605,56.904,57.518,,58.292,,,,,60.015,,60.98,61.527,62.114,62.786,,,,,,,
11,-65.5,-39.5,87.651,87.293,86.819,86.422,86.104,85.864,85.701,85.923,85.663,85.682,85.831,86.059,86.364,,,,,,,,,,,,,,,,,,,,56.487,56.874,57.207,57.486,57.71,57.949,,,,,,,61.05,61.527,,,,,,,,,,,
11,-65.5,-37.5,88.452,87.808,87.804,87.003,86.281,85.636,85.069,84.58,84.169,83.836,83.581,83.756,83.673,83.75,83.856,83.961,84.143,84.605,85.113,85.02,86.619,76.188,68.224,62.931,59.84,57.573,56.417,55.579,55.745,55.718,55.691,55.665,,,,,,,,,,,,,60.299,60.161,,,,,,,,,,,
11,-65.5,-36.5,,,,,,,,,,,,,,,,,,,,,,,,,63.566,,58.062,56.317,,,,,,,,,,,,,,,,,,,,,,,,,,,64.477,65.229,
11,-65.5,-35.5,89.95,89.819,89.566,89.236,88.828,88.342,87.779,87.137,86.418,85.621,,,,,,,,,,,,,,57.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-65.5,-34.5,,,85.014,85.38,85.709,85.984,86.206,86.373,86.487,86.242,86.419,86.506,86.377,86.194,85.965,85.692,85.375,85.014,84.608,84.157,83.655,,,,,,60.259,57.622,,,,,,,,,,,,,,,,,60.498,61.149,,,62.811,63.268,,,,,65.561,66.143,
11,-65.5,142.5,90.026,89.975,91.331,90.767,90.22,89.718,89.227,88.765,88.347,87.961,87.504,86.989,86.468,85.925,85.344,84.721,84.071,83.44,82.879,82.408,84.355,83.72,83.032,82.291,81.316,79.538,74.086,71.71,69.668,68.868,68.153,66.962,65.917,65.078,64.429,64.026,63.767,63.746,62.499,63.659,62.82,62.894,63.521,63.23,64.121,64.833,65.683,63.515,63.774,65.283,66.541,65.443,65.264,65.432,66.411,,
11,-65.5,143.5,92.486,92.48,94.287,93.677,92.877,92.014,91.156,90.295,89.415,88.563,87.719,86.879,86.027,84.836,83.568,82.609,81.949,81.417,80.962,80.504,80.05,77.854,76.532,76.478,78.334,73.314,74.847,73.659,72.583,71.86,73.939,73.395,72.831,72.396,71.991,63.909,63.53,63.332,63.034,62.786,61.665,61.743,,61.779,62.096,62.105,62.246,62.475,62.758,63.109,63.6,64.06,64.344,64.462,64.558,64.667,64.776
11,-64.5,-79.5,102.127,101.97,101.745,101.563,101.426,101.332,101.304,101.379,101.323,101.509,101.602,101.628,101.34,100.825,100.311,99.945,99.679,99.47,99.338,99.352,99.436,98.196,95.849,92.416,88.1,,80.58,77.336,74.333,,69.15,66.821,64.719,,,,,,,54.532,,,,,54.984,55.159,55.378,55.662,55.959,56.257,56.563,56.883,,,57.669,57.9,
11,-64.5,-75.5,99.244,99.033,98.713,98.433,98.193,97.993,97.84,97.744,97.681,97.615,97.679,97.008,95.876,94.958,94.093,93.273,92.531,91.862,91.23,90.685,90.293,83.321,76.03,,,,58.067,57.368,56.586,55.848,55.33,55.036,55.07,,,,,,,,,,,,56.482,56.773,57.337,58.086,59.06,60.465,,,60.177,59.809,,,
11,-64.5,-56.5,,,85.364,85.182,85.045,84.712,84.836,84.764,84.715,84.525,84.516,84.552,84.874,84.965,85.04,85.277,85.376,85.471,85.56,85.641,85.719,86.036,86.1,85.902,84.369,85.427,85.446,84.908,84.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-64.5,-55.5,,,85.059,87.317,87.23,88.743,88.546,88.354,89.701,89.298,88.934,87.677,87.694,87.124,86.653,86.457,85.741,85.209,84.873,84.372,83.527,83.485,83.337,83.386,84.225,83.642,83.617,83.868,82.935,84.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-64.5,-54.5,,,84.047,,,,83.126,82.899,82.674,82.45,82.227,82.006,,82.974,83.691,83.508,83.324,83.953,83.778,81.941,81.757,80.931,80.533,78.415,80.463,,78.597,78.34,75.563,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-64.5,-53.5,,,,,,,,,,,,,,,,,,,,82.81,,,,80.233,,,,,,,,,,,,,63.748,,62.224,62.197,61.296,62.233,,60.186,61.323,61.742,62.423,63.513,60.374,60.578,60.793,61.092,61.476,61.916,62.344,,
11,-64.5,-52.5,,,,86.806,86.779,85.116,85.085,84.239,85.062,83.096,83,83.496,83.12,83.256,82.747,82.296,81.818,82.122,81.406,81.392,79.933,79.238,74.589,,,,,,,,69.439,67.728,,,,61.016,60.472,,,,60.217,,,59.866,60.532,60.516,60.66,60.508,60.399,60.62,62.303,62.02,61.363,61.58,,,63.191
11,-64.5,-51.5,,,,80.739,,,,80.457,80.387,80.317,80.247,80.177,80.646,,,,,,,,,,,,,,,,61.493,61.279,,,60.639,,,,,,,,,,,,,,,,,,,,,,,,
11,-64.5,-50.5,79.982,79.976,79.951,79.927,79.902,79.877,79.852,79.827,79.802,79.941,79.839,,,,,,,78.477,78.202,77.909,77.597,,,,,,,,60.949,60.748,,,,,,59.563,,,,,,,,,,,,,,,,,,,,,
11,-64.5,-48.5,,,,80.019,79.991,79.962,79.934,79.906,80.028,79.955,79.862,78.11,77.957,,,,,,,,,,66.723,,,,60.48,59.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-64.5,-47.5,,,,85.575,84.836,84.096,83.354,82.804,82.36,82.732,82.544,82.319,82.058,,,,,,,,,,65.137,62.296,60.353,59.963,59.837,59.837,,57.197,57.217,57.237,,,,,,,,,,,,,,,,,,,,,,,,,
11,-64.5,-46.5,,,,83.731,,,,,,,,,,,,,,,,,,,,,,,,,57.175,,56.987,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-64.5,-45.5,82.937,83.021,83.137,83.229,83.297,83.341,83.327,83.259,83.19,83.121,83.339,83.19,83.025,,,,,,,,,,,,,,58.072,57.808,,,,,,,,,57.204,57.499,,,,,,,,,,,,,,,,,,,
11,-64.5,-44.5,,,,,83.215,83.657,84.032,84.338,84.576,83.511,83.798,,,,,,,,,,,,,,,,58.37,58.399,59.275,62.911,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-64.5,-42.5,,,86.374,86.134,85.907,85.689,85.48,85.28,85.089,84.907,84.731,84.571,84.422,84.289,84.17,84.063,83.963,83.863,83.753,83.59,83.524,,72.934,,,,58.599,57.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-64.5,-39.5,96.9,96.851,96.716,96.543,96.333,96.087,95.803,95.482,95.125,94.73,94.298,,,,,,,,,,,,,,,,59.505,59.743,58.408,,,,57.812,,,,,,,,,,,,59.959,60.185,60.485,,,61.536,61.936,,,,,63.514,63.742
11,-64.5,119.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.713,63.615,,,,,,,
11,-64.5,140.5,,,97.154,96.458,95.519,94.337,92.911,91.242,89.329,87.173,84.754,82.033,79.11,75.204,71.072,67.725,65.348,63.382,61.733,60.064,59.403,,55.626,,55.41,,56.143,56.542,56.94,57.339,57.739,58.139,58.475,58.443,58.412,58.38,,58.752,,,59.752,,,,60.435,60.501,60.569,60.632,60.679,60.707,,,61.029,61.158,,,
11,-64.5,141.5,97.141,97.141,96.765,96.475,96.147,95.794,95.277,94.537,93.618,92.113,90.229,87.976,85.664,83.305,81.002,78.826,76.728,74.883,73.254,71.849,70.71,66.611,64.833,62.437,60.9,62.598,60.657,60.741,60.788,60.669,60.003,59.895,59.853,59.929,60.014,60.103,60.196,60.4,60.595,60.804,60.988,61.006,61.252,61.248,61.228,61.431,61.539,61.547,61.547,61.566,61.588,61.599,61.624,61.652,61.727,61.874,62.04
11,-63.5,-177.5,96.986,96.792,96.588,96.375,96.153,95.921,95.681,95.431,95.172,94.904,94.627,94.342,94.058,93.774,93.493,93.213,92.938,92.668,92.404,92.142,91.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-63.5,-53.5,,,,,,,92.118,91.976,92.227,92.126,91.974,91.772,91.519,91.216,,90.38,89.799,89.084,88.273,87.446,86.681,84.189,82.981,81.719,80.413,79.776,79.073,78.205,77.512,77.393,77.356,77.35,77.344,,,,,,,,,,,,,,,,,,,,,,,,
11,-63.5,-52.5,,,90.595,90.471,90.403,89.74,89.748,89.86,89.787,89.681,88.207,87.754,87.333,87.401,87.049,86.65,86.998,87.232,86.896,86.595,85.572,85.063,83.235,81.443,79.705,78.842,77.682,76.487,75.855,75.166,74.739,73.897,73.938,74.161,73.22,72.65,71.874,67.587,75.421,75.135,,,,,,,,,,,,,,,,,
11,-63.5,-51.5,,,86.885,,,,,,,86.338,84.729,84.583,81.817,81.559,,83.888,83.64,83.4,83.17,85.071,84.908,83.962,83.335,83.102,80.663,,77.727,75.999,73.678,76.197,74.38,76.407,76.02,76.505,76.566,76.081,74.093,,67.309,,68.119,75.408,,68.942,67.197,62.204,62.542,62.86,60.846,63.425,65.678,61.718,62.398,63.263,63.192,,
11,-63.5,-50.5,,,81.295,81.389,81.316,81.339,81.361,82.606,82.487,82.361,82.228,82.059,81.325,81.215,81.086,81.664,80.771,80.591,80.284,79.962,79.625,,75.912,,,,65.595,63.649,62.005,61.35,61.241,61.109,60.969,60.939,60.906,60.865,60.749,60.325,59.723,59.76,59.73,59.783,,,60.355,60.404,,,61.029,61.255,61.496,,,,62.536,62.83,
11,-63.5,-49.5,,,,,,,,82.5,81.861,81.211,80.548,79.874,79.188,,,,,75.577,74.819,74.049,73.208,69.012,,,,,,,60.299,60.276,60.17,59.989,59.751,59.448,59.089,58.563,58.359,58.738,58.986,58.992,,,,,59.775,59.965,60.902,61.124,61.279,61.475,,,,,,,
11,-63.5,-48.5,84.512,,,,,,,83.104,82.816,82.508,82.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.558,,,,,,,,,,,,,,,,,,
11,-63.5,-46.5,,,,81.838,81.764,81.689,81.615,81.54,81.787,81.69,81.568,81.421,81.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-63.5,-42.5,90.158,,,,,,,,,,,94.826,,,,,,,,,93.024,,,,,,,,,60.316,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-63.5,-41.5,94.908,94.675,94.128,93.581,93.034,92.486,91.939,91.392,90.845,90.297,89.75,,,,,,,,,,,,,,,,,60.984,60.888,60.791,60.695,,,,,,,,,,,,,,59.771,60.276,60.618,,,61.548,61.833,,,,,63.185,63.453
11,-63.5,139.5,97.623,97.618,98.051,97.788,97.399,96.994,97.179,97.292,96.379,95.248,93.855,91.515,88.946,85.746,81.978,77.845,73.769,69.953,66.876,64.387,62.262,57.325,56.404,55.997,54.862,55.072,55.765,55.9,56.069,56.342,56.509,56.778,57.02,57.203,57.383,57.577,57.78,58.211,58.637,59.107,59.592,59.653,59.802,60.03,60.191,60.381,60.558,60.681,60.795,60.902,61.003,61.076,61.127,61.174,61.21,61.268,61.353
11,-62.5,-177.5,100.056,99.866,99.656,99.425,99.175,98.905,98.614,98.304,97.974,97.623,97.253,96.877,96.512,96.088,95.636,95.163,94.667,94.149,93.606,93.039,92.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-62.5,-136.5,,,98.995,98.777,98.579,98.422,98.323,98.235,98.156,98.087,98.035,98.017,97.866,97.856,97.812,97.761,97.696,97.633,96.302,95.586,94.821,94.467,75.915,62.533,58.251,56.197,55.153,54.223,53.954,53.818,53.845,53.914,54.057,54.217,54.401,54.606,54.824,55.214,55.584,56.222,56.621,56.973,57.237,57.156,57.269,57.393,57.513,57.644,57.776,57.901,58.018,58.043,58.066,58.238,58.412,58.584,58.757
11,-62.5,-135.5,,,98.461,98.356,98.259,98.168,98.083,98.005,97.934,97.87,97.812,97.76,97.716,97.684,97.664,97.655,97.656,97.666,97.679,97.69,97.677,95.766,93.564,65.915,62.127,,57.39,55.305,53.966,53.415,53.411,53.538,53.724,53.91,54.151,54.363,,55.001,,,56.237,,,56.915,57.062,57.209,57.356,57.504,57.561,57.546,57.597,57.716,57.835,57.954,58.072,58.191,58.32
11,-62.5,-78.5,102.806,102.738,102.633,102.541,102.461,101.559,101.668,101.766,101.832,101.845,101.79,101.738,101.605,101.418,101.225,101.072,100.919,100.767,100.686,100.496,100.311,98.481,98.593,97.198,94.577,,90.127,86.671,87.767,79.542,78.874,76.799,83.67,75.303,,,,,,,,,,,54.517,54.828,54.86,54.869,,55.195,55.342,,,,,56.616,57.078
11,-62.5,-74.5,101.909,101.876,101.805,101.714,101.603,101.471,101.317,101.141,100.942,100.678,100.512,100.529,100.547,100.575,100.583,100.601,100.562,100.404,100.217,100.007,99.733,98.349,96.535,90.501,83.121,,80.8,79.413,77.702,75.419,72.692,69.527,65.924,,,,,,,,,,,,54.035,54.243,54.593,,,55.613,56.016,56.884,,,,57.26,57.282
11,-62.5,-57.5,95.757,93.363,95.9,90.956,90.611,92.773,92.06,90.65,88.848,87.118,86.377,86.451,86.985,87.293,87.465,87.407,87.126,86.901,86.668,86.471,86.391,86.202,84.752,84.549,83.286,81.718,80.957,81.936,79.498,78.844,78.201,77.338,76.78,76.78,76.78,76.78,,,,,,,,,,,,,,,,,,,,,
11,-62.5,-56.5,97.128,96.496,95.791,94.998,94.949,94.95,94.076,92.498,91.033,89.986,89.159,88.775,88.451,88.16,88.017,87.973,87.94,87.802,87.651,87.471,87.221,85.326,84.692,84.6,85.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-62.5,-55.5,94.595,94.412,94.178,93.881,93.555,93.531,93.477,93.079,92.634,92.242,91.888,91.64,91.464,91.398,91.354,91.209,91.015,90.886,90.665,90.391,90.095,88.553,86.919,84.829,82.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-62.5,-43.5,,,,,,,,,,,,98.787,98.664,98.542,98.419,98.795,98.677,98.518,98.317,98.076,97.794,,,,,,,,,66.677,65.797,,,,,,63.455,,62.981,,,,,,64.936,65.377,65.906,66.478,66.504,66.284,,,,,,,
11,-62.5,1.5,88.129,86.751,87.468,87.931,88.16,88.185,88.21,88.289,88.346,88.388,88.43,88.463,88.489,87.617,87.702,87.525,87.137,86.563,85.665,83.493,80.778,60.764,56.378,54.076,53.892,53.794,53.574,53.427,53.391,53.406,53.102,52.96,52.625,52.537,52.445,52.226,52.211,,,,,,,,,,,,,,,,,,,,
11,-62.5,2.5,90.665,93.531,95.618,96.782,97.601,97.904,98.147,98.285,98.457,98.782,99.177,99.285,99.413,99.56,99.69,99.726,99.719,99.705,99.677,99.58,99.455,96.944,78.599,66.147,61.386,59.403,58.478,57.813,57.175,56.862,56.73,56.548,56.717,56.409,56.146,56.504,,,,,,,,,,,,,,,,,,,,,
11,-62.5,3.5,90.515,92.158,91.961,93.366,94.62,94.995,95.191,95.138,95.096,93.39,95.166,95.026,94.891,94.88,94.89,94.911,94.931,94.951,94.971,96.045,98.118,87.903,70.931,64.493,62.057,60.144,58.908,58.549,58.083,57.784,57.835,57.776,57.214,56.884,56.694,56.489,56.206,57.009,,,,,,,59.678,59.844,60.128,60.54,61.032,61.425,,62.03,62.217,62.432,,63.04,63.433
11,-62.5,139.5,100.151,100.141,100.041,99.952,99.854,99.786,99.719,99.934,99.953,99.524,99.541,98.372,96.697,94.043,89.87,84.281,77.656,69.504,63.295,59.374,56.013,54.437,53.658,53.519,53.448,53.476,53.694,54.009,54.273,54.514,54.866,55.213,55.547,55.862,56.161,56.449,56.74,57.323,57.849,58.179,58.449,58.679,58.934,59.223,59.507,59.745,59.954,60.137,60.293,60.425,60.508,60.592,,,60.824,60.897,
11,-61.5,-177.5,98.386,98.134,97.894,97.663,97.444,97.234,97.036,96.848,96.67,96.503,96.347,96.21,96.08,95.944,95.853,95.774,95.694,95.613,95.531,95.448,95.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-61.5,-170.5,,,98.767,98.778,98.79,98.714,98.503,98.627,98.77,98.792,98.802,98.642,98.373,98.092,97.76,97.516,97.357,97.25,97.148,97.043,96.935,96.509,94.128,90.455,86.3,81.018,76.036,71.097,67.006,63.826,61.471,60.087,58.616,57.215,56.089,55.236,54.661,,,,,,,,,,,,,,,,,,,,
11,-61.5,-140.5,,,98.705,98.653,98.6,98.548,98.495,98.443,98.39,98.338,98.587,,,,96.759,96.332,95.935,95.57,95.234,94.903,94.496,,,53.316,52.917,52.96,53.523,53.957,54.271,54.532,54.772,55.011,55.244,55.478,55.725,55.977,56.238,56.66,57.012,57.291,57.504,57.72,57.87,57.771,57.695,57.786,57.911,57.828,57.631,57.987,58.386,58.211,58.03,58.44,58.793,59.007,59.146
11,-61.5,-139.5,97.708,,,98.074,98.179,98.267,97.987,98.036,98.086,98.135,98.184,,,,,,98.126,98.066,98.008,97.954,97.905,,77.288,62.028,56.117,54.941,54.59,54.579,54.848,55.114,55.419,55.741,55.956,56.116,56.243,56.37,56.48,56.628,56.735,56.858,56.988,56.798,56.437,56.965,57.393,57.667,57.782,57.887,57.916,57.967,58.23,58.487,58.715,58.923,59.094,59.234,59.303
11,-61.5,-138.5,98.928,99.017,98.94,98.863,98.786,98.709,98.631,98.989,98.798,98.611,98.426,98.246,,,,97.528,97.352,97.179,97.008,96.843,96.684,93.88,69.607,56.678,55.866,54.823,53.122,53.967,54.962,55.061,54.887,54.914,54.838,54.967,55.305,55.56,55.743,55.905,56.02,56.486,56.991,,,,57.475,57.594,57.714,57.791,57.852,57.935,58.021,58.116,58.245,58.411,58.639,58.82,58.899
11,-61.5,-137.5,,,,,98.867,98.82,98.77,98.717,98.661,98.603,98.542,98.478,,,,,98.127,98.055,97.984,97.913,97.842,97.283,85.813,66.949,59.271,55.794,54.628,54.684,54.775,54.884,55.009,55.131,55.275,55.489,55.733,55.955,56.171,56.597,56.946,57.141,57.307,57.477,57.581,57.543,57.55,57.789,57.948,57.99,58.042,58.142,58.289,58.434,58.579,58.724,58.872,59.025,59.184
11,-61.5,-79.5,,,,,,,,,,,,,,,,,98.426,96.995,95.806,94.754,93.872,92.57,92.528,94.762,,94.902,,,,,,,,,,,,,,,,,58.174,,56.018,55.264,54.721,54.491,,54.438,54.438,54.438,,,,54.687,54.854
11,-61.5,-77.5,101.033,100.738,100.309,99.958,99.687,99.494,99.5,99.598,99.657,99.631,99.658,99.58,99.421,99.271,99.184,99.152,99.161,99.17,99.179,99.189,99.068,95.71,93.12,91.241,90.092,,92.307,93.158,93.716,93.606,93.342,93.676,93.133,,,,,,,,,,,,61.668,60.376,59.087,57.719,56.424,55.328,,54.815,54.791,54.768,,,
11,-61.5,-75.5,100.557,100.446,100.282,100.145,100.033,99.948,99.914,99.925,99.936,99.935,99.959,99.941,99.759,99.45,99.035,98.709,98.547,98.606,98.685,98.772,98.808,98.369,97.705,97.34,97.163,,93.672,91.222,88.806,,84.09,81.77,79.473,,,,,,,,,,,,53.439,53.46,53.56,53.605,53.845,54.181,,,54.933,55.109,,,
