1,-55.5,0.5,99.77,99.166,98.902,98.865,98.814,98.7,98.552,98.466,98.422,98.345,98.206,97.963,97.731,97.457,97.09,96.691,96.133,95.217,91.863,93.254,88.652,80.84,71.115,66.233,64.92,61.162,56.805,55.389,54.49,54.333,52.876,53.327,54.983,55.89,53.663,53.59,53.457,53.594,54.364,,,,,,58.487,,,,,,,,,,,,
1,-55.5,1.5,98.563,98.973,99.039,99.036,99.033,98.662,98.266,98.315,98.343,98.414,98.464,96.909,95.831,95.74,94.661,93.745,92.938,92.405,91.738,91.15,90.408,80.468,71.255,67.104,64.201,61.777,60.021,59.536,58.977,57.991,57.478,57.397,57.276,57.477,57.9,58.26,58.525,58.696,58.251,,,,,,61.012,61.261,61.699,,,,,,,,,,
1,-55.5,2.5,97.1,98.027,98.647,98.776,98.904,98.565,98.165,97.839,97.594,97.454,97.319,96.248,93.566,91.12,88.999,86.956,85.106,83.447,81.878,80.372,79.107,73.109,68.152,63.094,58.482,55.67,54.277,53.496,53.485,53.488,53.572,53.482,53.618,,54.136,54.621,55.117,55.62,55.827,,,,,,57.071,57.324,,,,,,,,,,,
1,-55.5,4.5,96.461,96.742,97.261,98.02,99.008,98.772,98.535,98.297,98.06,97.822,97.585,97.093,96.435,95.66,94.768,93.76,92.64,91.342,89.759,88.114,86.894,83.576,80.678,74.871,67.772,65.732,63.886,61.518,58.569,56.824,56.025,55.961,55.855,55.923,55.981,56.236,56.483,57.014,57.64,,,,,,,,,,,,,,,,,,
1,-55.5,6.5,101.971,101.894,99.885,99.225,99.177,99.073,99.214,99.358,98.976,98.31,97.345,96.133,94.526,92.874,91.174,89.39,87.593,85.582,83.432,81.082,79.159,72.081,67.388,63.185,59.797,59.102,59.041,59.424,60.153,61.433,59.173,59.003,59.341,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,12.5,101.315,100.608,100.097,99.972,99.914,99.856,99.872,99.971,100.128,100.459,100.65,100.554,100.46,99.799,98.983,97.925,96.379,94.083,91.408,89.588,,85.278,,76.398,70.314,67.526,65.609,63.606,62.13,61.945,61.934,61.916,61.889,61.856,61.818,61.776,,,,,,,,,62.249,62.241,,,62.04,,61.689,,,,,,
1,-55.5,19.5,98.987,99.057,99.104,99.105,99.097,99.1,99.071,99.042,99.018,98.996,98.9,98.748,98.594,98.456,98.096,97.691,97.207,96.658,96.152,95.363,94.303,84.011,68.037,60.442,57.522,57.501,58.242,58.435,58.185,58.06,58.088,58.116,58.05,58.219,58.441,58.73,59.136,,,,,,,,58.887,,58.805,59.093,59.253,59.406,,59.652,59.74,59.829,,,60.514
1,-55.5,20.5,99.426,98.725,98.572,99.232,99.497,99.301,98.914,98.717,98.553,98.583,98.576,98.644,98.675,98.681,98.607,98.461,98.206,97.89,97.478,96.901,96.276,,87.682,,71.467,59.529,57.346,56.852,56.991,57.194,57.36,57.438,57.44,57.441,57.442,,,,,,,,,,59.758,,,,,60.47,60.591,,,,61.205,61.358,61.511
1,-55.5,22.5,,,,100.876,101.094,101.104,101.084,101.035,100.889,100.849,100.656,100.201,99.683,99.17,98.479,97.659,96.775,95.826,94.811,93.726,92.538,84.233,75.865,69.37,,,60.298,59.601,58.794,58.319,58.129,57.924,57.712,57.516,57.353,57.221,57.124,57.093,,,,,,,58.429,58.668,,58.954,59.152,59.344,,,59.912,60.102,60.291,,
1,-55.5,23.5,,,99.259,99.219,99.171,99.114,99.049,98.984,98.92,,,98.499,98.115,97.678,97.173,96.562,95.973,95.349,94.681,93.967,93.209,88.856,82.972,75.297,65.683,,60.109,59.433,58.612,58.419,58.286,58.153,58.02,,,,,,,,,,,,57.699,57.967,58.229,,58.769,59.069,59.411,,,59.939,60.01,60.14,
1,-55.5,27.5,100.173,100.836,101.276,101.293,101.294,101.258,101.165,101.046,100.944,100.847,100.753,100.671,100.602,100.617,100.711,100.747,100.766,100.811,100.707,100.519,101.871,97.541,92.534,94.092,85.158,79.788,73.669,67.959,63.137,61.451,60.08,58.951,58.188,57.584,57.205,59.243,57.242,56.072,,,,,,,,,59.299,,,,,,,,,,
1,-55.5,29.5,99.94,99.91,99.911,100.137,100.501,100.625,100.562,100.5,100.438,100.499,100.282,100.04,99.657,99.24,98.826,98.417,98.01,97.608,97.178,96.726,96.259,93.648,89.8,80.548,72.193,67.69,63.961,60.219,57.335,55.358,54.884,54.518,54.331,54.32,54.308,,,,,,,,,,58.748,,,,,,,,,,,,
1,-55.5,63.5,100.133,99.991,99.869,99.755,99.755,100.433,100.601,100.439,100.155,99.877,99.599,99.315,99.022,98.715,98.389,98.045,97.7,97.375,97.083,96.818,96.569,95.539,94.32,92.865,87.1,76.348,69.849,66.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,65.5,98.488,99.04,98.965,97.254,97.686,97.988,97.932,97.926,97.92,98.065,98.357,98.628,98.639,98.645,98.555,98.361,98.149,97.923,97.659,97.336,96.952,95.673,95.6,,84.87,,73.264,67.711,62.737,58.834,55.988,54.142,54.431,,,,,,,,,,,,,54.364,55.167,55.862,56.466,56.989,,,,,58.28,58.408,
1,-55.5,66.5,97.961,99.96,101.498,101.39,101.347,101.702,101.495,101.232,100.972,100.715,100.458,100.197,99.923,99.605,99.043,98.27,97.369,96.724,96.278,96.158,95.937,95.22,94.506,90.959,83.727,76.136,68.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,68.5,101.729,101.437,101.2,101.03,100.926,100.928,100.743,100.39,99.822,99.203,99.092,99.177,99.412,99.513,99.64,,,,,98.763,98.582,,97.068,96.67,94.644,85.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,69.5,98.484,98.483,98.483,98.745,98.872,98.666,,,98.809,98.845,98.797,98.734,98.667,98.604,98.547,98.496,98.452,98.411,98.364,98.263,98.058,97.174,91.841,82.977,,,67.516,63.868,60.078,56.144,53.082,50.97,51.063,51.815,52.487,53.019,,52.752,,,,,,,53.437,54.038,54.593,55.083,55.515,55.782,56.155,,,57.335,57.748,,
1,-55.5,75.5,98.997,99.053,99.088,99.092,99.091,99.176,99.265,99.315,99.321,99.324,99.329,99.329,99.327,99.326,99.324,99.323,99.214,99.037,98.817,98.551,98.242,96.4,92.85,86.522,80.189,,69.117,64.691,60.923,58.168,56.25,55.423,54.525,53.589,,,51.932,51.87,52.029,,,,,,52.719,53.175,53.804,54.416,55.081,55.927,56.67,,,57.969,58.25,,
1,-55.5,78.5,93.049,95.647,97.128,97.187,97.247,97.306,97.241,97.077,96.916,96.756,96.597,96.438,96.282,96.068,95.458,94.797,93.821,92.859,91.924,90.981,89.982,84.518,78.339,71.859,,,54.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,80.5,98.943,100.035,100.462,100.367,100.842,99.9,98.723,97.953,97.367,96.766,96.064,95.341,94.616,93.828,93.068,92.361,91.54,90.741,89.906,88.889,87.842,,75.193,,58.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,81.5,96.913,97.373,97.775,98.118,98.403,98.639,98.561,98.641,98.72,98.799,98.878,98.589,98.078,97.411,96.583,95.556,94.156,92.246,90.431,88.979,87.619,82.966,79.243,67.035,55.669,55.664,55.603,55.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,86.5,100.356,100.462,100.567,100.673,100.671,100.079,99.219,98.09,96.694,95.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,87.5,,,,,98.948,98.94,98.932,98.924,98.916,98.908,98.917,98.706,98.395,98.071,97.686,97.245,96.805,96.382,95.713,95.033,94.337,93.103,87.536,80.324,,,63.432,61.168,59.907,58.444,55.018,54.167,55.386,54.943,53.621,53.598,,53.922,,,54.868,,,56.271,56.802,57.287,57.784,58.234,58.609,58.752,58.853,58.96,59.078,59.198,59.347,59.502,
1,-55.5,92.5,100.916,100.827,100.739,100.651,100.563,100.476,100.389,100.303,100.218,100.133,99.936,99.621,99.246,98.811,98.316,97.788,97.28,96.551,95.768,94.886,93.846,86.891,76.955,62.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,99.5,100.209,101.36,101.971,101.989,102.01,101.99,101.971,101.951,101.784,101.264,100.541,99.512,99.635,100.632,,,,,,99.326,98.38,94.682,92.677,82.553,71.347,59.811,56.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,115.5,99.755,99.754,99.788,100.197,100.189,100.18,100.174,100.153,100.028,100.106,100.042,99.957,99.876,99.801,99.729,99.648,99.73,99.653,99.576,99.499,99.066,94.674,95.216,93.836,90.054,80.709,77.194,70.909,68.385,65.843,63.565,61.744,60.975,58.501,57.144,55.996,54.374,53.34,53.461,53.096,53.193,53.241,,,54.478,54.99,55.489,55.894,56.309,56.72,57.147,57.528,57.839,58.069,58.134,58.285,58.715
1,-55.5,116.5,99.658,99.365,99.182,99.214,99.255,99.291,99.322,99.352,99.383,99.387,99.411,99.245,98.95,98.52,98.166,98.002,98.084,98.13,98.355,98.332,98.415,97.361,93.975,88.892,82.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-55.5,129.5,103.41,103.41,103.226,103.076,102.961,102.88,103.024,102.946,102.869,102.912,102.994,102.934,102.858,102.67,102.381,102.045,101.696,101.348,101.005,100.668,100.337,98.349,96.398,94.752,93.28,,87.026,82.916,78.756,75.397,73.17,71.415,69.589,67.873,66.381,65.078,63.747,61.169,58.945,57.096,55.83,55.387,54.893,54.31,53.896,54.086,54.253,54.361,54.554,55.137,56.072,56.874,57.147,57.148,58.199,59.491,59.095
1,-55.5,132.5,103.268,103.249,103.263,103.219,103.141,103.027,102.843,102.605,102.436,102.297,102.241,102.195,102.121,102.048,101.97,101.885,101.798,101.713,101.629,101.515,101.379,,97.64,,93.681,91.708,89.091,82.705,77.878,74.401,72.411,70.445,68.629,67.091,65.551,63.992,62.411,59.19,,,,,55.679,54.265,54.578,54.955,54.943,54.893,55.529,56.056,56.428,56.673,56.696,56.793,56.778,58.24,58.279
1,-55.5,140.5,,,101.628,103.313,103.293,103.308,103.176,102.883,102.63,102.368,102.271,101.636,101.158,100.647,100.087,99.512,98.95,98.407,97.885,97.374,96.679,96.213,94.46,93.185,83.806,81.875,72.99,69.709,66.831,64.397,63.554,61.763,60.136,58.751,57.567,56.642,55.838,54.024,53.252,52.897,52.977,52.901,53.487,53.984,53.78,54.216,54.673,55.138,55.607,56.1,56.554,56.963,57.252,57.563,57.909,58.162,58.386
1,-55.5,141.5,,,102.885,105.184,105.155,105.115,105.064,105.002,104.929,104.843,104.771,102.284,103.626,103.239,102.846,102.455,102.844,102.429,102.029,101.645,101.276,99.151,96.944,93.943,84.296,79.204,74.701,71.096,67.754,65.18,62.952,61.485,60.148,58.888,58.039,57.297,58.413,55.302,55.527,54.253,54.274,54.642,54.495,54.952,55.27,55.718,56.144,56.555,56.976,57.381,57.776,58.171,58.563,58.918,57.952,58.152,58.344
1,-55.5,145.5,,,101.353,101.348,101.344,101.339,101.334,101.33,101.325,101.32,101.315,101.107,100.911,100.732,100.575,100.434,100.28,99.635,98.708,97.78,96.408,85.668,75.406,65.44,,,53.606,52.971,52.264,51.718,52.025,51.859,,,51.847,52.022,,,53.452,,,54.887,,,56.115,56.624,57.062,57.391,57.646,57.86,58.08,58.284,58.474,58.639,58.799,58.95,59.091
1,-55.5,158.5,108.189,107.807,107.499,107.264,107.103,107.016,107.003,107.1,107.238,107.553,107.687,107.096,106.071,105.053,104.247,103.443,102.643,101.882,101.176,100.482,99.796,96.893,92.811,87.438,81.789,75.623,70.819,66.892,64.033,62.093,60.871,59.904,59.191,58.467,57.756,57.076,56.429,55.162,54.116,53.543,53.303,53.355,65.395,59.334,53.813,54.376,55.478,55.978,56.393,56.444,56.603,57.512,58.287,58.76,58.368,58.686,58.987
1,-54.5,-171.5,102.372,102.699,102.967,102.56,102.623,102.685,102.748,102.811,102.873,102.936,102.999,102.732,102.362,101.846,101.165,100.369,99.578,98.941,98.576,98.165,97.756,,98.319,,98.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-54.5,-170.5,99.188,99.215,99.249,99.288,99.335,99.387,99.446,99.512,99.583,99.662,99.746,99.837,99.936,,100.174,100.32,100.476,100.626,,100.842,100.944,,101.576,,101.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-54.5,-169.5,,,102.892,102.847,102.843,102.851,102.809,102.758,102.697,102.65,102.455,102.145,101.774,101.475,101.191,100.891,100.647,100.41,100.1,99.791,99.454,97.487,96.311,95.648,94.819,93.818,92.922,92.276,91.184,89.472,87.486,85.669,83.892,82.113,80.264,78.538,77.107,72.792,70.352,68.301,66.082,63.753,61.939,60.351,58.884,57.561,56.303,55.186,55.378,54.57,53.964,53.464,53.166,52.935,52.905,,52.958
1,-54.5,-155.5,103.549,104.556,104.677,104.494,103.136,102.608,102.602,102.596,101.778,100.329,98.598,97.503,96.64,96.657,96.569,96.472,96.395,96.305,96.19,96.04,95.845,94.431,92.846,,90.443,,88.618,87.696,87.09,86.712,86.104,83.062,80.752,79.193,77.779,75.79,73.176,70.29,69.305,69.577,,,,,,57.906,57.543,57.184,,56.18,55.558,54.74,,,,52.887,
1,-54.5,-147.5,103.247,104.064,104.439,104.073,103.646,103.525,103.531,103.269,102.273,101.112,100.295,99.529,98.902,98.367,97.916,97.547,97.272,97.074,97.15,97.182,97.106,96.313,94.407,93.367,93.184,,90.671,88.779,86.828,84.657,82.197,79.465,77.043,74.892,73.04,71.583,70.542,,67.489,,,,,,,,,,,52.647,52.945,52.795,,,,52.937,53.127
1,-54.5,-140.5,100.843,100.7,100.558,101.37,102.565,101.444,100.485,99.896,100.082,99.687,99.679,99.681,99.797,100.097,100.404,100.406,100.004,99.596,99.172,98.752,98.346,96.425,94.924,94.124,93.186,91.89,90.373,90.409,90.729,88.504,85.907,84.868,83.024,78.772,76.914,76.542,76.728,78.933,,71.682,,,61.902,,57.975,57.104,56.225,,54.403,53.454,52.49,,,,,,
1,-54.5,-132.5,100.316,100.26,100.215,100.182,100.176,100.184,100.186,100.2,100.208,100.212,100.193,100.173,100.157,100.143,100.133,100.125,100.098,99.887,99.634,99.227,98.672,96.313,94.783,93.689,92.635,91.808,91.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-54.5,-130.5,97.789,97.826,97.868,97.915,97.967,98.024,98.089,98.159,98.229,98.323,98.31,98.264,98.219,98.174,98.128,98.325,98.243,98.144,98.026,97.873,97.562,96.083,94.697,93.42,92.202,91.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-54.5,-129.5,98.702,98.707,98.712,98.717,98.713,98.655,98.557,98.435,98.346,98.282,98.231,98.251,98.247,98.243,98.239,98.235,98.232,98.228,98.224,98.161,97.787,94.307,92.201,91.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-54.5,-103.5,101.894,101.893,101.886,101.87,101.845,101.813,101.778,101.746,101.719,101.692,101.526,101.263,100.907,100.441,99.884,99.296,98.741,98.272,97.904,97.526,97.152,,94.843,,,93.018,92.624,92.441,92.518,92.573,92.672,92.525,91.979,91.061,89.688,,89.819,93.193,,88.444,,79.268,74.724,,69.257,67.345,65.432,63.513,61.634,60.033,58.57,57.289,55.972,54.699,53.667,52.89,52.306
1,-54.5,-88.5,101.288,101.32,101.353,101.387,101.377,101.404,101.396,101.333,101.255,101.064,100.84,100.535,100.108,99.636,99.189,98.742,98.303,97.779,97.242,96.813,96.53,96.014,95.908,95.992,96.195,96.375,96.089,95.704,95.278,94.86,94.452,93.606,92.163,90.843,89.909,88.88,88.263,87.406,84.645,82.12,79.908,76.99,74.228,71.838,69.972,68.086,66.208,64.339,62.476,60.695,59.031,57.752,56.783,55.858,55.001,,
1,-54.5,-87.5,,,100.308,100.332,100.353,100.373,100.391,100.409,100.427,100.428,100.442,100.276,100.006,99.63,99.257,98.89,98.524,98.137,97.732,97.32,96.922,96.676,96.625,96.048,96.585,96.95,96.935,96.436,94.664,93.499,92.707,92.228,92.015,91.833,90.385,89.036,87.754,85.837,83.845,81.649,79.192,76.341,73.372,71.301,69.464,67.669,66.035,64.241,62.254,60.085,58.046,56.475,55.124,53.987,53.07,52.375,51.818
1,-54.5,-73.5,96.64,97.524,97.824,97.297,96.674,96.02,95.344,95.36,96.247,97.44,97.82,97.734,97.125,95.834,94.628,94.457,94.587,95.666,97.357,98.58,99.09,96.745,92.922,93.943,94.711,94.203,93.809,94.139,94.513,94.819,95.114,95.29,95.412,95.327,95.382,95.023,95.01,,,,,,,80.96,72.482,68.362,,,,,,,,,,,
1,-54.5,-59.5,101.8,101.957,101.965,101.745,101.559,101.554,101.657,101.969,102.136,101.897,101.359,100.821,100.292,99.772,99.255,98.738,98.217,97.752,97.566,97.58,97.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-54.5,-57.5,103.912,104.211,104.389,104.325,104.366,102.133,102.029,101.938,101.853,101.552,101.192,100.685,99.965,97.939,96.275,97.643,97.182,97.249,97.058,96.866,96.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-54.5,-55.5,100.354,100.183,100.067,100.056,100.107,100.141,100.156,100.143,100.134,100.133,100.136,100.039,99.781,99.399,98.817,98.025,97.264,96.732,96.393,96.347,96.278,,95.248,,94.075,93.549,93.044,92.531,92.137,91.961,91.915,91.232,90.134,89.156,88.413,87.761,,,,,,,,,,,,,,,,,,,,,
1,-54.5,-53.5,102.893,103.197,103.307,102.497,101.729,100.983,100.33,99.733,99.157,98.72,98.267,97.796,97.344,96.886,96.421,95.944,95.552,95.409,95.351,95.294,95.132,93.956,93.079,92.441,91.992,90.67,91.632,89.753,90.635,89.815,88.106,86.447,84.246,,,,,,,,76.86,,,,,,,,,,,,,,,,
1,-54.5,-51.5,100.531,100.9,101.528,102.155,102.781,103.407,103.847,102.79,101.637,100.893,99.856,99.076,98.516,97.946,97.371,96.847,96.364,95.874,95.385,94.904,93.693,92.126,89.311,91.005,91.199,87.97,90.06,89.315,88.454,83.921,81.767,79.62,77.551,75.525,73.556,71.697,69.911,69.83,66.842,,63.018,,55.835,,54.102,54.066,52.925,,,,,,,,,,
1,-54.5,-50.5,100.94,101.224,101.465,101.681,101.82,101.838,101.737,101.839,101.703,101.496,101.201,100.865,100.356,99.843,99.337,98.831,98.298,97.751,97.188,96.599,96.188,95.315,94.634,94.119,93.516,92.851,92.315,92.211,91.281,89.325,87.76,86.383,85.193,84.165,83.301,,,,,,,,,,60.316,,,55.757,54.678,53.791,,,52.754,52.666,52.578,,
1,-54.5,-48.5,106.231,106.216,106.192,106.167,106.023,105.666,105.147,104.52,103.779,102.925,101.943,100.851,99.689,98.417,96.98,95.313,93.395,91.345,89.473,88.082,87.19,87.716,87.82,,83.081,,78.456,76.299,74.228,,,,66.342,,,,60.039,57.679,56.862,57.174,,55.247,,51.475,51.5,52.35,54.023,,,,,,,,,,
1,-54.5,-46.5,,,,,,,,100.608,101.756,102.643,103.268,103.209,102.368,100.95,99.447,98.165,97.32,96.537,95.776,95.079,94.476,93.592,92.895,92.211,91.546,87.864,83.946,,,74.107,71.366,,,,,,,,,,57.124,,57.545,,57.862,,58.107,,,,,,,,,,
1,-54.5,-45.5,104.555,104.488,104.442,104.438,104.494,104.578,104.679,104.69,104.384,104.039,103.697,103.087,101.673,99.723,97.92,96.541,95.4,94.463,93.563,92.965,92.437,90.04,88.675,86.732,81.451,80.251,76.643,73.828,71.279,68.735,66.331,64.092,62.522,59.49,58.498,57.656,56.59,,53.366,,,,,,,53.744,53.639,,,,54.142,54.783,55.09,,,,
1,-54.5,-41.5,108.244,108.968,109.189,108.901,108.065,107.203,106.051,105.738,105.761,105.769,105.808,105.443,103.847,101.562,99.592,98.17,96.96,96.494,95.818,95.211,94.603,90.523,86.303,82.196,78.156,,74.061,72.397,70.661,68.756,66.684,64.537,62.134,60.391,60.237,59.788,59.329,58.027,56.115,,,,,,53.165,53.467,53.767,54.068,54.383,54.711,,,,,,,
1,-54.5,-40.5,105.761,106.367,106.347,105.973,105.303,104.534,104.485,104.541,104.69,104.558,103.693,102.28,100.675,99.011,97.629,96.57,95.561,94.653,93.779,92.984,92.272,88.685,83.805,77.528,72.176,68.38,66.404,64.285,62.38,61.069,59.73,58.391,57.178,56.309,55.759,55.383,55.022,53.699,53.263,,,,,,53.525,54.069,54.709,55.432,56.245,54.942,,,,,,,
1,-54.5,-39.5,100.962,103.811,105.471,105.372,105.067,104.343,103.24,103.031,103.999,105.015,105.399,105.306,104.942,105.303,104.832,104.148,103.221,102.056,100.807,99.115,97.448,88.896,79.097,72.888,68.343,,62.391,61.2,59.956,58.673,57.67,56.968,56.568,,,,,,,,,,,,,,,,,,,,,,,,
1,-54.5,-38.5,105.596,104.455,103.742,103.586,103.521,103.46,103.42,103.421,103.464,103.463,103.362,103.255,103.164,103.071,102.599,101.861,100.578,99.556,98.486,97.437,96.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-54.5,-0.5,98.557,99.246,99.697,99.691,99.686,99.586,99.514,99.442,99.38,99.298,99.193,99.079,98.956,98.822,98.68,98.532,98.384,98.241,98.087,97.843,97.312,88.544,77.597,67.591,58.642,55.991,54.612,53.44,53.379,53.323,53.341,53.572,53.841,53.863,52.901,52.422,52.344,53.061,,,,,,,57.224,57.186,57.541,57.511,57.62,57.728,,,,,,,
1,-54.5,0.5,98.155,98.718,99.217,99.758,99.986,99.704,99.166,98.704,98.388,98.04,97.708,97.32,96.939,96.522,96.005,95.445,94.786,94.045,93.26,92.381,91.489,87.84,84.496,75.118,64.813,60.103,57.227,55.336,54.444,53.83,53.657,53.422,53.343,53.209,53.836,54.613,53.445,56.574,54.627,,,,,,57.181,57.504,57.715,58.192,,,,,,,,,
1,-54.5,1.5,99.555,99.021,98.971,98.874,98.729,98.508,98.288,98.159,98.118,98.121,97.947,97.583,97.214,96.849,96.275,95.68,94.942,94.113,93.234,92.274,91.069,81.851,71.925,64.963,60.373,57.03,55.007,53.871,53.262,53.237,53.266,53.328,54.358,54.356,53.304,53.249,54.196,54.842,57.37,,,,,,57.124,58.291,58.521,59.494,59.534,59.634,59.775,59.888,59.986,60.06,60.15,60.25,60.349
1,-54.5,2.5,98.272,98.232,98.293,98.308,98.615,98.698,98.586,98.368,98.158,97.974,97.802,97.558,97.026,96.386,95.636,94.654,93.205,91.617,89.822,87.777,90.459,78.074,71.647,65.395,60.246,56.986,54.903,53.603,53.302,53.254,53.189,53.125,53.076,53.194,53.376,53.621,53.906,54.257,55.081,,,,,,57.139,57.365,57.567,57.909,,,,,,,,,
1,-54.5,3.5,98.094,98.6,98.808,98.659,98.302,97.868,97.45,97.339,97.243,97.168,97.012,96.255,95.125,93.655,92.114,90.42,88.636,86.667,84.581,83.102,81.467,74.898,70.065,64.057,57.511,54.722,54.029,53.583,53.593,53.702,53.694,53.809,53.815,54.055,54.357,54.659,54.793,55.636,56.35,,,,,,57.666,58.031,58.453,,,,,,,,,,
1,-54.5,4.5,,,97.679,97.646,97.613,97.609,97.662,97.713,97.77,97.836,97.898,97.84,97.773,97.507,97.133,96.662,96.013,95.214,94.3,93.272,92.127,83.713,75.322,67.209,59.593,56.462,56.284,56.431,57.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-54.5,7.5,101.73,100.835,100.545,101.283,101.666,101.35,101.131,101.137,101.142,101.148,100.966,100.346,99.511,98.46,97.192,95.704,,91.353,89.482,87.501,,,,,,,60.043,59.568,59.061,58.691,58.864,58.704,58.692,59.175,60.087,60.772,60.825,60.217,,,,,,,60.179,59.505,59.426,59.647,60.111,60.818,,,,,,,
1,-54.5,9.5,102.571,101.38,100.79,101.267,101.591,101.365,101.085,101.127,101.188,101.453,101.45,101.449,101.399,101.379,101.242,100.569,99.622,97.85,96.287,94.673,93.075,85.909,79.621,73.649,68.675,,62.083,60.851,60.112,59.764,59.732,59.699,59.667,59.848,60.235,60.977,61.576,60.675,59.666,,,,,,60.836,61.095,61.383,61.552,61.678,61.764,61.81,,,,,,
1,-54.5,10.5,102.063,102.744,103.024,103.162,103.221,102.846,102.029,101.752,101.647,101.671,101.631,101.107,100.505,99.828,98.935,97.57,96.25,94.871,93.473,92.093,90.695,83.677,76.837,67.713,73.43,,63.823,62.743,62.007,61.294,61.133,59.962,59.549,59.571,61.732,60.022,60.857,61.752,,,,,,,61.145,61.641,61.629,61.809,62.049,61.729,63.057,63.139,63.217,,,,
1,-54.5,11.5,101.608,100.937,100.789,101.316,101.772,100.559,99.973,100.081,100.13,100.208,100.205,100.081,99.986,99.935,99.304,97.106,93.278,87.759,84.049,80.237,,,,,,,64.106,62.668,61.584,60.862,60.365,60.258,60.258,60.721,61.139,61.303,61.255,60.978,,,,,,,60.126,60.114,60.279,60.513,60.813,61.18,,,,,,,
1,-54.5,12.5,98.733,100.133,101.044,101.328,101.458,101.528,101.574,101.595,101.568,101.575,101.122,100.075,98.844,97.581,96.213,94.753,93.177,91.498,89.633,87.625,85.786,79.186,74.688,63.854,72.942,,64.147,62.189,61.735,61.756,61.764,61.836,62.16,62.37,62.424,62.395,62.109,62.505,,,,,,,61.311,61.633,61.883,61.785,62.183,62.23,62.209,,,,,,
1,-54.5,13.5,103.104,101.722,101.058,101.529,101.883,101.638,101.473,101.577,101.912,102.161,102.366,101.917,100.937,100.01,99.06,98.102,97.088,96.081,94.935,93.811,92.726,87.597,82.584,77.082,71.224,,68.691,64.792,61.964,61.716,61.783,61.883,61.898,61.938,61.846,61.991,62.063,62.126,,,,,,,62.25,62.311,62.381,62.476,62.561,62.631,61.444,,,,,,
1,-54.5,14.5,104.219,101.623,100.239,100.33,101.107,102.069,103.146,103.81,103.524,103.713,103.902,102.537,101.196,99.819,98.482,97.209,96.001,94.824,93.75,,,84.007,75.873,70.793,67.215,,64.78,64.307,63.781,63.545,63.324,63.103,62.881,62.666,62.453,62.237,62.02,61.578,,,,,,,63.334,63.17,63.114,63.116,63.243,63.467,,,,,,,
1,-54.5,19.5,100.775,100.828,100.734,100.391,100.573,100.551,100.561,100.575,100.455,100.611,100.378,100.126,99.698,99.589,99.096,98.573,97.871,97.015,96.1,95.108,93.971,89.248,78.149,74.715,65.306,62.246,61.342,59.638,59.693,57.859,57.176,57.296,59.113,58.123,57.655,57.774,55.773,60.477,,60.667,59.688,60.634,,60.321,60.195,60.159,60.489,60.279,60.024,60.124,60.136,60.178,60.854,60.911,61.065,61.233,61.692
1,-54.5,24.5,,,99.048,99.032,99.016,99.042,98.92,98.742,98.474,98.205,97.94,97.679,97.421,97.135,96.839,96.529,96.203,95.878,95.561,95.149,94.725,92.24,88.369,78.923,67.831,,59.773,59.001,57.989,57.948,57.993,58.038,58.02,,,,,,,,,,,,58.688,58.665,58.652,,58.727,58.793,58.872,,,59.223,59.371,59.519,
1,-54.5,26.5,,,98.97,98.969,98.964,98.955,98.942,98.928,98.916,98.904,98.873,98.813,98.751,98.697,98.6,98.409,98.17,97.842,97.469,97.057,96.598,94.091,90.714,83.202,75.332,,64.277,60.494,57.863,57.703,57.738,57.773,57.808,,,,,,,,,,,,58.493,58.388,58.352,,58.373,58.453,58.527,,,58.747,58.834,58.929,
1,-54.5,29.5,102.388,102.527,101.357,101.316,101.297,101.292,101.099,100.821,100.408,99.98,99.68,99.486,99.441,99.456,99.405,99.326,99.214,99.099,98.983,98.764,98.526,96.761,93.311,87.452,81.194,90.197,71.499,67.661,64.199,53.303,59.625,58.193,57.278,,58.123,57.172,55.749,,,,,,,,57.94,58.899,59.754,,,,,,,,,,
