12,-76.5,-177.5,97.914,96.542,96.065,95.662,95.168,94.069,88.951,86.915,84.819,83.641,82.497,81.666,80.804,79.94,79.355,82.01,78.411,77.94,77.68,77.351,76.829,74.367,75.587,74.419,73.658,73.576,73.647,74.703,75.513,76.102,76.507,76.713,74.809,78.554,77.814,76.956,77.188,77.117,,,,,,,,,,,,,,,,,,,
12,-76.5,-175.5,103.902,,,,,,,,,,86.177,,,,,,,,,,78.443,78.511,78.431,77.779,75.872,75.859,75.873,76.132,76.521,76.885,77.449,78.441,79.194,77.268,76.64,77.189,77.182,76.928,,,,,,,,,,,,,,,,,,,
12,-76.5,-173.5,97.081,96.296,96.237,95.282,93.298,90.239,88.133,86.389,84.846,83.346,82.129,80.363,80.303,80.37,80.398,80.078,79.989,79.908,79.81,79.725,79.419,79.147,78.208,77.661,77.265,77.098,76.851,76.517,76.1,75.605,74.976,74.18,73.716,73.973,74.055,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-172.5,104.608,104.031,103.31,104.516,103.294,101.447,98.848,94.613,89.74,86.074,83.483,81.793,80.762,79.823,78.791,77.945,77.242,76.664,76.425,76.251,76.07,75.807,75.877,76.19,78.148,78.505,78.434,78.426,78.496,78.567,76.321,76.078,76.722,77.366,75.964,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-170.5,95.242,95.922,89.698,85.546,88.213,87.077,86.014,85.124,84.479,83.955,83.488,83.532,83.24,82.961,82.663,79.547,79.373,79.256,79.419,79.344,79.255,78.608,79.13,79.166,78.797,78.774,78.737,78.782,81.491,81.595,80.628,78.935,77.426,76.576,78.941,78.25,77.924,74.391,,,,,,,,,,,,,,,,,,,
12,-76.5,-163.5,97.221,96.78,96.228,95.677,95.125,94.574,94.022,96.863,93.568,89.219,,,,,,,,,,,,,,,,,84.717,84.713,,,,,,,83.372,82.542,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-162.5,88.25,88.225,88.203,88.185,88.116,87.594,87.174,86.421,85.835,85.062,84.151,83.065,81.826,80.668,79.657,79.097,79.022,78.911,78.804,78.691,78.531,77.401,77.226,76.932,76.572,76.126,76.075,75.535,74.871,74.123,73.664,73.243,74.94,74.989,74.696,74.423,74.191,,,,,,,,,,,,,,,,,,,,
12,-76.5,-160.5,89.482,89.128,89.117,89.597,89.638,89.353,88.934,88.564,87.768,86.544,84.707,82.016,79.286,77.666,76.871,76.834,76.783,76.708,76.707,76.696,76.836,77.135,76.993,76.76,76.536,76.333,76.223,76.052,75.246,74.003,72.323,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-158.5,94.403,95.06,95.389,95.309,95.06,94.826,94.441,91.779,87.107,82.486,79.831,79.211,78.918,78.612,78.302,77.991,77.676,77.351,77.084,76.885,76.715,77.681,78.251,77.872,77.602,77.586,77.568,77.542,77.496,76.425,74.746,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-157.5,94.073,94.712,94.882,94.279,93.813,93.574,93.392,90.86,86.386,82.182,79.686,77.941,77.479,77.399,77.269,77.092,77.239,77.357,77.493,77.629,77.745,77.682,77.594,77.507,77.397,77.006,76.421,75.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-156.5,96.097,96.029,95.96,95.891,95.823,94.112,91.338,87.602,84.12,81.627,79.873,78.796,78.116,78.076,77.996,77.877,77.948,78.202,78.306,78.43,78.537,78.218,77.872,77.526,77.155,74.918,72.165,72.881,73.706,70.779,67.924,65.245,62.864,60.677,58.809,57.232,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-155.5,102.32,102.514,102.689,102.856,102.984,100.889,97.661,94.095,89.759,84.632,81.589,79.249,78.423,78.208,78.095,77.966,77.805,77.615,77.403,77.172,77.126,77.596,77.887,77.86,77.878,78.319,78.537,78.536,78.518,78.434,78.304,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,-153.5,100.859,100.841,100.824,100.099,99.108,98.909,98.974,97.42,94.785,92.528,90.779,89.28,88.186,87.122,86.165,85.257,84.465,83.739,83.077,82.47,81.915,80.44,79.96,79.857,79.808,79.881,80.11,79.891,79.243,77.359,75.206,73.365,71.638,68.987,65.899,63.048,60.025,54.467,,,,,,,55.418,55.386,,,,,,,,,,,
12,-76.5,-151.5,82.076,82.186,82.278,82.365,82.408,82.303,82.217,82.241,82.265,82.283,82.312,82.083,81.693,81.302,80.915,80.531,80.138,79.729,79.31,78.897,78.48,78.485,78.521,78.567,78.621,78.623,78.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,164.5,114.922,114.872,115.356,114.99,105.893,99.209,97.366,94.842,91.901,88.222,85.02,81.224,81.13,81.005,80.869,80.731,80.733,80.716,80.699,80.682,80.397,80.716,79.954,79.891,,,79.876,79.924,79.935,79.821,79.644,79.52,79.441,79.407,79.376,79.344,79.309,79.235,79.161,,,,,,,,,,,,,,,,,,
12,-76.5,165.5,,,,,,,,,85.236,83.868,82.717,81.813,81.29,81.124,81.068,81.026,80.976,80.915,80.842,80.762,80.699,80.88,,,,,,,,,,,,,,,,,,,,79.657,,,,,,,,,,,,,,,
12,-76.5,167.5,104.359,104.29,103.585,103.13,102.873,101.559,99.643,97.197,94.274,91.209,87.803,85.759,84.076,82.368,81.126,80.54,80.276,80.05,79.963,79.907,79.647,79.723,,,,,,79.18,79.214,79.259,,,79.316,79.305,79.295,,79.261,79.118,78.982,,,,,,,,,,,,,,,,,,
12,-76.5,168.5,117.783,117.793,117.794,116.914,114.288,106.144,99.75,96.173,93.499,92.031,90.434,89.045,87.734,86.47,85.408,84.322,83.485,82.991,82.635,82.363,82.174,82.134,80.647,79.813,79.477,79.608,79.822,79.823,79.853,79.78,79.728,79.82,79.895,79.756,79.713,79.771,79.854,80.253,80.645,80.913,80.695,,,,,,,,,,,,,,,,
12,-76.5,169.5,107.725,103.821,103.063,101.667,100.705,102.09,100.931,98.538,96.238,93.225,90.577,83.027,85.961,84.169,82.404,81.211,80.505,80.216,79.987,79.9,80.459,80.055,79.606,79.452,79.093,79.005,78.888,79.003,79.098,79.093,79.082,79.593,79.911,79.822,79.695,79.688,79.704,79.793,,80.005,,,,,,,,,,,,,,,,,
12,-76.5,170.5,109.869,109.519,109.437,108.919,108.103,107.988,106.522,106.537,106.551,105.481,102.952,97.991,93.135,88.54,83.893,79.194,76.168,76.291,76.207,76.123,76.064,77.236,78.041,78.059,78.132,78.821,79.432,79.115,78.826,78.558,78.473,78.811,79.143,79.472,,79.168,78.945,79.237,79.639,80.9,,,,,,,,,,,,,,,,,
12,-76.5,171.5,115.536,119.719,118.439,116.235,112.953,103.505,100.178,97.775,95.508,93.29,86.034,83.429,86.34,84.25,84.202,81.152,80.404,80.304,80.176,80.035,77.821,81.254,80.004,79.317,78.408,78.411,78.405,78.142,77.936,77.882,77.842,77.802,77.761,77.719,77.973,77.974,77.63,77.65,78.006,78.52,,,,,,,,,,,,,,,,,
12,-76.5,172.5,106.447,106.415,106.455,106.323,106.062,100.856,94.741,91.634,88.624,86.638,85.454,85.469,85.501,85.061,84.459,83.835,83.195,82.479,81.714,80.91,80.402,79.796,80.845,78.845,77.85,78.478,79.078,79.105,79.261,78.975,78.686,78.424,78.245,78.147,78.134,78.207,78.753,78.944,79.351,,,,,,,,,,,,,,,,,,
12,-76.5,173.5,108.753,108.714,108.668,108.596,108.221,105.759,102.06,101.319,99.861,97.85,96.135,94.753,93.306,92.004,81.583,86.682,85.784,85.283,84.799,84.285,83.426,76.901,76.37,75.937,74.196,78.22,77.381,78.336,79.01,78.228,77.707,77.584,77.523,77.852,78.081,78.229,78.319,78.586,78.274,,,,,,,,,,,,,,,,,,
12,-76.5,174.5,102.652,102.881,102.922,102.678,101.068,93.735,90.542,87.306,84.066,81.815,80.323,78.513,77.142,76.069,75.214,74.599,74.565,74.566,74.568,74.547,74.427,73.984,73.805,73.032,72.538,76.646,79.298,78.629,78.029,77.556,77.348,77.413,77.563,77.741,77.901,77.886,77.879,,,,,,,,,,,,,,,,,,,,
12,-76.5,175.5,111.884,111.581,110.875,110.078,109.201,107.699,105.673,104.267,102.811,100.101,97.532,94.784,92.016,89.226,86.944,85.789,84.924,84.607,84.733,84.878,88.143,80.61,75.24,79.771,75.251,75.576,76.649,77.15,77.307,77.019,76.854,76.723,76.714,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,176.5,107.224,107.195,106.502,105.202,105.128,102.186,96.666,95.281,94.106,93.348,92.184,89.422,87.061,84.997,82.921,78.463,77.95,77.78,78.362,78.074,78.097,76.769,78.093,79.332,80.814,77.564,76.209,75.335,75.898,75.908,75.851,75.884,75.745,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,177.5,109.386,111.384,108.453,105.691,103.061,100.567,98.262,96.071,93.883,91.685,89.683,88.503,87.69,86.881,86.119,85.366,84.625,83.897,83.221,82.563,81.891,78.81,77.444,78.517,79.176,79.189,78.447,77.581,76.933,76.593,76.532,76.975,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,178.5,110.765,110.71,110.672,110.059,105.89,104.143,99.59,95.185,91.244,88.275,85.687,83.502,81.622,79.771,78.375,76.86,75.741,75.464,75.362,75.238,75.135,75.099,75.151,74.828,75.77,75.968,76.389,76.329,76.311,76.089,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-76.5,179.5,94.239,93.992,94.057,94.122,92.346,89.804,89.66,88.504,87.647,86.861,86.064,84.997,84.009,83.225,82.427,81.625,80.809,79.976,79.127,78.274,77.531,76.75,77.937,77.5,75.885,75.826,77.313,77.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,-175.5,,,,,,,,,,,,,,,,,,,,,,,,,78.409,80.496,81.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,-169.5,87.696,87.102,86.396,85.731,85.107,84.524,83.982,83.48,83.019,,,,,,,80.497,80.531,80.564,80.598,,,80.833,77.256,,,,72.753,,,,,,,,61.158,,,,,,,61.811,,,,,,,,,,,61.872,61.102,60.325,,58.713
12,-75.5,-162.5,84.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,-158.5,85.185,85.318,85.403,85.418,85.432,85.415,85.329,84.104,81.869,79.551,78.316,78.456,78.462,78.441,78.482,78.524,78.371,78.072,77.685,77.451,77.249,77.428,77.499,76.561,75.391,74.141,72.874,71.607,70.324,67.812,64.266,60.126,57.517,56.773,56.385,55.978,55.672,,,,,,,,55.477,55.852,56.284,56.819,57.237,,57.8,57.992,58.083,,,,
12,-75.5,-156.5,89.883,89.794,89.739,89.738,89.733,89.721,89.694,88.321,86.984,85.676,84.443,83.29,82.106,81.021,80.275,79.625,79.584,79.576,79.584,79.584,79.566,79.325,78.529,77.135,75.207,,,69.843,69.03,66.783,63.455,59.744,57.44,56.026,56.367,55.83,,,,,,,,,56.5,56.466,56.443,56.738,57.461,58.024,,,58.544,58.54,,,
12,-75.5,-154.5,84.965,84.978,84.991,84.928,84.826,84.729,84.599,83.821,83.009,82.252,81.533,80.859,80.166,79.547,79.098,78.709,78.679,78.634,78.612,78.586,78.547,78.114,77.404,76.4,75.146,73.73,72.046,70.037,67.726,65.067,62.183,58.619,55.487,55.314,55.281,55.244,55.207,55.196,55.184,,55.724,,56.275,,56.224,56.208,56.186,56.34,56.714,56.975,57.225,,57.661,57.862,58.054,,58.403
12,-75.5,-152.5,99.811,99.461,99.227,99.145,99.107,97.147,95.406,94.079,93.143,92.67,91.449,89.556,87.144,83.929,80.763,78.877,78.448,78.343,78.224,78.101,77.976,77.624,77.259,76.859,76.401,75.913,75.275,74.012,72.306,69.926,66.778,63.63,61.25,59.347,57.777,56.539,55.671,55.116,,,,,,,55.127,55.299,55.534,55.839,56.368,56.715,,,57.382,57.459,,,
12,-75.5,-151.5,98.349,97.14,96.477,96.633,96.788,93.535,90.616,89.825,90.073,89.345,88.492,87.19,85.346,83.008,81.031,79.733,78.895,78.205,78.072,77.924,77.742,77.771,77.801,77.822,77.825,77.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,166.5,,,,,,,,,,,78.814,78.614,78.555,78.676,78.797,78.918,79.04,79.163,79.287,79.411,79.481,78.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,168.5,102.611,100.495,96.81,93.383,90.213,87.302,84.649,82.254,80.128,78.332,76.856,75.584,74.505,73.6,75.715,74.963,72.846,73.461,72.872,73.349,74.357,76.544,76.91,77.243,,,77.928,78.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,169.5,112.877,112.861,112.448,111.489,109.981,107.697,104.395,99.962,95.509,92.45,89.576,87.068,85.133,83.359,81.66,80.375,79.939,79.557,79.139,78.658,78.21,78.287,,,,,,,78.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-75.5,170.5,109.564,109.373,108.881,108.238,107.445,,,,,,97.867,95.543,92.933,90.07,87.061,,,,,,,,,,,,77.585,77.848,78.057,78.234,78.166,78.229,78.259,78.089,77.832,77.488,,,,,,,,,,,,,,,,,,,,,
12,-75.5,171.5,111.946,111.915,113.029,112.373,112.301,110.773,106.989,103.535,99.986,96.51,93.161,89.883,86.589,83.264,79.896,77.995,79.321,80.494,80.997,80.155,78.241,,75.497,,,,77.667,77.649,,,,,78.105,78.239,,,78.248,77.926,,,,,,,,,,,,,,,,,,,
12,-75.5,172.5,104.747,104.755,104.67,104.437,104.048,103.526,103.038,102.574,102.099,101.464,100.784,94.16,93.165,87.338,82.877,80.201,79.504,79.499,79.22,79.124,75.223,76.455,71.689,,74.832,,77.324,77.675,77.777,77.896,78.02,78.118,78.188,78.216,78.249,78.254,78.159,77.986,,,,,,,,,,,,,,,,,,,
12,-75.5,174.5,,,103.841,103.66,103.132,102.247,101.004,99.417,97.508,95.275,92.715,89.85,86.698,82.606,78.405,75.917,75.056,74.775,74.463,74.136,73.808,72.818,72.637,76.003,75.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-74.5,-174.5,94.925,94.751,94.533,94.316,94.098,93.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.273,,,60.784,61.429,61.925,,62.256,62.293,62.317,62.347,,
12,-74.5,166.5,107.784,105.822,102.145,98.741,95.611,92.754,90.171,87.862,85.826,84.064,82.606,81.527,80.595,79.753,79.491,,,,,,80.171,,79.646,79.758,,,80.194,80.396,,,,,,,,,81.461,81.455,,,,,81.515,,,,,,,,,,,,,,
12,-74.5,168.5,103.987,,,,,94.659,92.895,91.247,89.714,88.297,86.995,,,,,82.228,81.67,81.171,80.755,80.527,80.273,79.647,79.271,78.956,,,78.345,78.336,78.293,78.968,80.134,81.007,81.454,81.45,,,,,,,,,,,,,,,,,,,,,,,
12,-74.5,170.5,,,,,,,,,,,,,,,,,,,,,,75.415,77.203,77.28,,,77.513,77.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-74.5,175.5,,,,103.389,103.49,103.024,101.857,100.266,98.157,95.66,93.108,90.95,89.46,87.845,86.211,,,,,,,,,,75.008,,76.206,76.637,77.038,77.298,,,77.4,77.199,,,,,,,,,,,,,,,,,,,,,,,
12,-73.5,174.5,97.169,97.23,96.833,96.56,96.337,95.957,95.445,94.793,94.06,93.236,,,,,,86.433,84.953,83.35,81.66,79.951,,72.435,69.612,,,,68.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-73.5,175.5,100.106,100.019,99.795,100.062,99.769,99.315,,,,,92.919,90.861,88.507,85.945,83.337,80.878,,,,,73.641,73.944,74.079,73.907,,,74.656,75.317,,,,,,,,,76.499,75.958,,,,,,,,,,,,,,,,,,,
12,-73.5,177.5,95.526,96.051,96.449,96.318,96.238,95.341,93.892,91.908,89.764,87.902,86.482,85.428,84.605,84.367,84.457,84.383,84.067,82.429,79.877,76.455,75.063,74.67,72.652,69.885,,,64.469,63.796,63.676,65.326,65.695,70.908,70.839,72.173,74.346,,,,,,,,,,,,,,,,,,,,,,
12,-72.5,177.5,89.338,89.229,89.011,88.7,88.297,,86.492,85.51,84.517,83.524,82.533,81.547,80.567,79.593,78.626,,,75.76,74.812,73.84,72.882,68.168,,,,,,,,,,,,,,,,,57.961,,58.193,59.819,,,61.285,61.567,,62.255,62.644,63.078,,,,63.83,63.843,,
12,-72.5,178.5,79.417,,,,,,,,,,,,,,,,,,,,,,67.625,,,60.156,59.987,,,,,,,,,,,,,,,,,,60.154,60.247,60.361,,,61.125,61.594,62.117,,,62.868,62.937,63.069
12,-71.5,-110.5,,,78.277,77.918,77.731,77.738,78.043,78.142,77.522,76.964,76.473,76.051,75.716,75.443,75.429,75.054,74.125,72.916,71.108,69.372,68.712,70.852,72.995,64.582,57.872,61.289,62.205,57.286,53.802,52.658,,,55.955,56.054,,,56.308,55.28,54.909,55.363,55.897,53.874,52.249,55.352,57.227,58.145,,,,,,,,,,,
12,-71.5,-109.5,,,83.991,83.723,83.167,82.051,80.51,79.512,78.926,78.589,78.511,78.695,79.261,80.127,80.681,80.763,80.281,79.501,79.015,78.587,78.239,77.586,72.907,71.819,,,60.822,52.697,,51.819,53.391,53.604,53.462,53.483,53.503,53.524,54.076,61.602,70.219,,52.462,53.571,54.678,55.802,56.911,57.953,58.454,57.339,57.018,57.191,57.234,57.607,,,,,
12,-71.5,-15.5,93.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-71.5,-12.5,99.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-70.5,-13.5,83.136,83.356,85.838,85.319,84.746,84.723,83.894,83.118,82.45,81.922,81.6,81.051,80.52,80.254,79.845,79.451,78.869,78.306,77.766,78.483,76.98,70.475,66.71,64.223,62.191,,61.242,60.862,60.623,60.639,60.647,60.617,62.025,62.431,62.075,61.684,,,60.136,,,,60.611,,61.164,61.167,61.391,61.927,61.942,62.045,,,61.898,62.336,62.751,62.998,62.825
12,-70.5,-12.5,87.866,86.832,87.944,89.233,88.789,88.388,88.081,87.81,87.541,87.268,87.003,86.742,86.492,86.266,87.854,87.503,87.074,86.563,85.992,85.441,84.995,86.957,,,82.679,,76.261,73.832,72.121,70.661,72.779,70.83,66.283,61.084,,,61.089,61.472,61.631,,,62.103,60.926,,61.62,61.652,61.728,62.067,61.867,61.888,62.16,62.361,62.566,62.747,62.506,62.647,63.032
12,-70.5,-11.5,92.077,92.087,94.813,94.626,94.308,94.119,93.67,92.912,92.086,91.467,90.992,90.69,90.442,90.194,89.941,89.669,89.378,89.096,88.812,88.557,89.223,89.6,88.534,88.504,88.301,88.437,86.774,86.528,85.709,85.929,85.535,85.151,83.765,82.647,80.08,78.741,77.279,73.136,75.348,,68.245,,,,62.269,62.501,61.969,61.656,61.765,61.844,61.898,61.962,62.021,62.088,62.167,62.255,
12,-70.5,-8.5,,,,107.506,105.247,103.29,101.668,100.357,99.253,98.13,97.143,96.22,95.457,94.746,94.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-70.5,-3.5,,,93.898,93.691,93.344,92.832,92.102,91.243,90.732,90.648,90.562,90.476,90.39,90.307,90.227,90.147,90.067,89.987,89.907,89.827,89.783,89.91,89.195,88.803,88.637,88.659,88.678,88.663,88.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-69.5,-17.5,85.907,85.905,87.975,87.873,87.531,88.689,87.524,85.914,84.324,82.931,81.688,80.845,80.323,79.952,79.492,78.539,77.309,75.16,73.578,72.063,70.56,64.358,60.069,57.792,57.81,,58.545,58.257,57.431,58.328,58.459,58.474,57.899,,,,,,58.248,,,,,,59.218,59.486,59.784,,,,,,,,,,62.189
12,-69.5,-16.5,83.272,83.299,83.331,83.355,83.372,83.362,83.35,83.372,83.356,83.333,83.302,,,,,,,,,,,,,,,,,,,59.405,59.317,59.229,,,,,,,,,,,,,60.307,60.79,,,,,,,,,,,
12,-69.5,-15.5,87.697,87.269,87.097,86.345,85.677,85.255,84.765,83.791,83.224,82.509,81.288,80.824,80.695,80.549,80.361,79.865,80.395,78.477,77.721,76.934,74.239,67.006,60.504,58.182,57.262,57.302,58.117,58.158,58.548,59.697,59.603,59.496,57.555,,,,57.792,,,,,58.192,,,59.146,59.413,59.43,,59.886,60.106,60.31,,,,,,
12,-69.5,-14.5,83.454,83.424,83.363,83.306,83.255,83.209,83.169,83.133,83.106,83.081,83.056,83.034,83.013,82.956,82.861,82.735,82.577,82.388,82.168,81.916,81.624,,,,,,,,,,,,,,,,,,,,,,,,61.434,,,,,,,,,,,,
12,-69.5,-3.5,,,78.327,78.05,77.822,77.701,77.592,77.482,77.371,77.266,77.161,77.055,76.955,76.841,76.734,76.626,76.421,74.549,72.885,71.247,69.739,63.894,60.776,58.731,57.696,57.94,58.162,58.111,58.014,57.984,,,58.042,58.122,,,,,,,,,,,,,,,,,,,,,,,
12,-69.5,13.5,90.935,91.293,91.523,91.907,92.473,93.005,92.832,92.345,92.039,91.725,91.452,91.223,91.027,90.89,90.933,90.841,90.812,90.918,91.116,91.425,91.658,90.838,89.817,89.24,88.875,88.308,88.265,87.957,87.513,87.027,86.461,85.816,,,,,,,,,,,,,,,,,,,,,,,,,
12,-69.5,14.5,88.054,86.919,87.818,88.724,89.645,90.56,90.57,90.579,90.589,90.598,90.608,90.151,89.378,88.244,87.335,87.061,87.14,87.734,87.934,88.129,88.259,86.585,85.61,85.451,85.278,85.068,84.821,84.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-69.5,24.5,,,,,90.915,90.76,90.606,90.451,90.809,90.444,89.931,88.925,87.457,86.108,84.965,83.763,82.542,81.319,80.107,78.913,,,,,,,58.693,58.284,,,,,,,,,58.747,58.958,,,,,,,59.241,59.201,,,,,,,,,,,
12,-69.5,25.5,,,,,88.565,88.369,88.192,88.033,87.893,87.771,87.67,87.663,87.66,87.657,87.653,87.649,87.645,87.641,87.637,87.633,87.629,87.609,,,,,,,,,,,,,,,,,,,,,,,61.497,,60.887,60.517,60.433,60.95,,,,,,,
12,-68.5,-19.5,83.806,83.793,88.249,86.589,86.13,85.614,85.043,84.414,83.693,82.912,82.285,81.96,81.642,81.313,80.929,80.508,79.529,78.417,77.372,76.31,75.217,67.212,59.624,58.754,58.167,57.743,57.202,57.211,57.16,57.182,57.199,57.208,57.21,57.6,57.641,57.662,,,57.531,,,,58.518,,59.098,59.411,59.738,,,,,,,,,,62.224
12,-68.5,-18.5,85.509,85.596,85.702,87.345,86.847,86.176,85.515,84.9,84.133,83.388,82.79,82.52,82.223,81.937,81.552,81.1,79.754,78.236,76.823,75.366,73.941,64.968,58.544,57.335,57.067,,58.03,57.76,57.552,57.421,57.217,57.326,57.205,57.247,57.361,57.547,57.777,,,,,58.311,,,59.33,59.27,59.523,,60.048,60.318,,,,,,,
12,-68.5,-17.5,,,84.461,84.871,85.092,85.105,84.846,84.627,84.446,84.304,84.495,84.468,84.441,84.414,84.387,84.36,84.333,84.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-68.5,-11.5,91.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,-68.5,-2.5,,,76.411,76.373,76.291,76.159,75.956,75.715,75.564,75.497,75.527,75.499,75.489,75.236,74.838,74.128,73.179,71.507,69.839,68.193,66.589,59.632,58.87,58.71,58.721,58.523,58.303,58.343,59.088,59.499,,,59.333,59.633,,,,,,,,,,,,,,,,,,,,,,,
