Month,latitude,longitude,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
6,-40.5,4.5,98.553,98.605,,,99.56,99.892,99.32,98.812,98.468,98.449,98.46,98.44,98.392,98.325,98.265,98.216,97.917,97.342,96.59,95.578,94.323,90.519,90.322,89.615,88.469,87.042,85.156,82.583,79.611,77.418,75.485,74.206,73.397,74.057,73.832,,,,,,,,,,,,,,,,,,,,,,
6,-40.5,30.5,95.82,96.336,96.598,96.509,96.18,96.1,96.131,96.183,96.235,96.295,96.362,96.435,96.442,96.394,96.286,96.117,95.976,95.958,95.982,96.089,96.243,93.754,82.904,81.763,,,81.636,81.919,81.899,81.548,80.912,80.09,79.259,78.339,77.276,76.165,75.025,72.538,,,,,,64.907,62.722,61.178,62.019,63.009,,,,,,,,,
6,-40.5,37.5,94.561,97.282,98.702,98.172,97.641,96.26,94.654,94.649,94.571,94.626,94.489,94.181,93.821,93.29,,,,,,,,,,79.232,78.902,77.723,76.523,75.935,75.701,76.086,76.85,77.316,77.715,78.043,,,78.285,73.937,65.909,,,,,,,,,,,,,,,,,,
6,-40.5,40.5,100.901,101.543,101.633,100.89,100.153,99.441,98.797,98.736,98.675,98.614,98.553,98.574,98.649,98.764,98.874,98.936,97.679,,,,,,83.704,83.432,83.147,83.722,83.972,83.634,83.324,83.042,82.824,82.627,81.77,78.913,75.47,73.182,71.603,70.172,,,,,,,59.16,56.432,55.042,55.378,55.137,54.89,,54.38,54.12,53.857,,,
6,-40.5,48.5,,,,,95.036,95.478,94.392,93.315,92.18,90.865,89.308,88.503,88.58,88.39,88.24,88.052,87.793,87.479,87.053,86.611,86.173,83.986,81.65,80.75,80.676,80.759,81.045,81.243,81.33,81.314,80.082,78.542,77.447,,75.891,75.514,75.492,73.87,70.154,,,,,,62.858,62.502,62.687,,61.386,59.894,58.043,54.613,,,,55.433,
6,-40.5,64.5,97.316,97.243,97.17,97.096,97.022,96.947,96.871,96.794,96.717,96.639,96.561,96.483,96.404,96.326,96.248,96.17,96.092,96.014,95.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-40.5,88.5,,,,,,,,,,,,,100.015,100.022,100.029,100.035,100.041,100.046,100.05,100.054,100.057,100.056,100.05,99.01,95.376,,93.67,93.474,93.278,93.124,93.238,93.471,93.689,,91.844,88.92,86.755,82.965,80.026,,75.812,,72.303,,70.123,70.106,69.789,,67.355,65.812,64.348,,,60.125,58.805,57.446,
6,-40.5,143.5,99.756,99.725,99.637,99.491,99.287,99.026,98.695,98.305,97.738,97.367,97.324,97.378,97.442,97.507,97.571,97.633,97.692,97.748,97.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-40.5,144.5,95.959,95.43,94.336,93.572,93.136,93.318,93.25,93.8,94.678,95.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-40.5,146.5,95.934,95.934,96.139,96.147,96.141,96.125,96.099,96.366,96.355,96.367,96.346,96.311,96.262,96.198,96.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-40.5,147.5,,,95.996,95.3,95.287,95.275,96.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-40.5,149.5,96.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-40.5,150.5,93.85,94.929,95.773,96.382,96.755,96.541,96.796,96.335,95.249,93.905,93.066,92.788,92.916,93.698,94.772,95.458,95.706,95.569,95.033,94.6,94.137,92.244,91.048,,85.337,,79.73,79.857,79.983,80.109,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-40.5,171.5,96.3,95.91,96.062,96.997,97.247,96.515,96.197,95.751,95.341,95.261,94.998,95.032,95.116,95.133,94.954,94.827,93.779,93.599,93.326,90.379,89.988,86.831,82.093,79.695,78.418,81.62,79.783,78.605,77.231,75.693,74.132,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-40.5,173.5,95.955,94.872,93.991,94.093,94.029,94.246,94.7,94.567,94.632,95.172,94.898,94.62,93.334,93.5,92.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-40.5,174.5,97.196,96.388,93.248,92.658,92.432,92.785,93.544,94.414,94.957,95.401,95.731,96.652,95.641,94.837,94.721,94.579,94.455,93.933,93.849,93.757,93.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,-177.5,106.233,106.612,106.637,106.089,105,103.874,102.667,102.422,102.192,101.968,101.712,101.411,101.079,100.725,100.351,99.948,99.54,99.138,98.743,98.266,97.706,92.964,87.756,86.693,85.25,83.185,80.434,79.701,79.245,78.704,78.1,77.398,76.747,76.357,76.018,75.678,75.338,74.661,73.988,,,,,,66.998,65.228,63.284,,,,,,,,,,
6,-39.5,-172.5,100.358,100.087,99.66,99.268,98.91,98.609,98.404,98.287,98.211,98.122,97.993,97.826,97.663,97.498,97.324,97.099,96.706,96.235,95.661,95.021,94.193,90.211,89.081,88.639,87.811,86.685,85.055,82.722,80.068,79.453,79.048,78.044,77.192,76.243,76.396,75.841,77.542,78.067,,,,,,,70.174,68.314,66.541,64.923,63.291,61.405,59.89,58.351,56.827,55.466,54.59,53.011,51.834
6,-39.5,-133.5,98.765,98.476,98.278,98.31,98.381,98.374,98.406,98.305,98.087,97.86,97.757,97.8,97.843,97.795,97.928,97.971,97.664,97.298,96.808,96.203,95.617,92.176,88.808,85.941,83.802,,83.821,83.831,83.84,,,,84.116,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,-129.5,99.386,100.251,100.795,100.774,100.417,100.074,99.74,99.381,98.977,98.575,98.149,98.234,98.651,99.405,99.956,100.037,99.537,98.992,98.443,97.904,97.386,94.967,92.614,88.456,,,83.127,82.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,-124.5,99.211,99.736,100.771,100.849,100.854,100.895,100.937,101.262,101.824,102.362,102.744,103.095,103.348,102.987,103.046,103.105,103.164,103.223,103.282,103.341,103.4,98.744,94.193,89.856,86.169,85.927,85.727,82.605,77.549,,,,,,,,,,,,,,,,,71.899,65.957,,,,,,,,,,
6,-39.5,-121.5,99.589,99.656,99.884,99.869,99.854,99.839,99.824,99.861,99.945,100.033,100.013,99.895,99.703,99.53,99.395,99.298,99.171,99.074,98.955,98.863,98.403,94.785,91.054,86.935,,84.07,82.727,82.878,85.266,,,82.354,,,,,,,,,,,79.726,,75.204,72.038,,,,,,,,,,,
6,-39.5,-60.5,100.417,98.199,97.03,97.434,97.839,98.241,98.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,-59.5,98.963,99.485,99.79,100.143,100.553,96.357,91.244,85.984,89.813,87.47,97.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,-57.5,97.734,97.859,98.034,98.278,98.535,97.761,96.292,93.185,89.462,86.35,83.336,80.59,78.041,75.689,73.534,71.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,-56.5,98.901,97.183,95.967,95.468,94.914,95.98,97.602,94.825,89.102,84.571,81.725,81.777,81.667,81.657,81.647,75.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,-55.5,101.962,101.822,101.56,101.134,100.672,97.779,94.575,94.659,94.663,94.502,94.407,93.776,93.014,92.505,92.079,91.83,91.788,91.726,91.788,91.863,91.424,91.763,92.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,-6.5,94.575,94.577,94.579,94.581,94.582,94.583,94.918,95.211,95.492,95.685,95.778,95.739,95.629,95.37,95.103,94.752,94.438,94.147,93.899,93.661,93.347,91.24,89.115,86.648,84.666,82.912,82.315,82.206,80.577,79.12,78.12,77.133,76.128,75.182,74.302,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,0.5,100.798,99.506,98.727,98.801,99.19,99.463,99.495,99.526,99.511,99.421,99.291,99.131,98.93,,,98.243,97.965,97.676,97.378,97.074,96.727,,92.609,,88.313,87.225,,,79.586,78.079,77.394,77.608,78.021,78.561,78.482,78.399,77.525,76.23,76.056,,,,,,,,73.124,,,,,,,,,,
6,-39.5,4.5,100.128,99.308,98.913,99.08,99.703,99.835,99.787,99.657,99.525,99.374,99.179,98.967,98.907,98.925,98.943,98.904,98.949,98.998,98.531,97.305,95.446,90.587,89.68,,87.737,,84.501,81.693,79.351,77.374,,76.09,76.144,76.197,,,76.787,77.849,77.905,76.348,,,,,,,,,,,,,,,,,
6,-39.5,19.5,,,,,97.865,97.306,96.732,96.199,95.664,95.123,94.739,95.125,95.974,97.599,99.408,99.807,99.534,97.987,96.442,94.92,93.408,85.631,76.895,75.455,75.31,,75.521,75.887,75.985,75.347,74.417,73.197,71.681,69.907,67.69,65.212,64.993,65.507,,,,,,64.468,61.472,58.752,56.115,53.555,51.89,,52.083,52.546,52.56,,,,
6,-39.5,22.5,101.658,102.779,103.489,103.584,103.679,103.073,102.528,102.498,102.468,102.438,102.408,102.141,101.753,101.145,100.482,100.212,100.311,100.807,101.207,101.422,101.636,100.816,99.996,93.688,86.604,,89.196,89.943,,89.905,88.212,87.072,86.014,85.215,84.825,84.456,83.604,81.079,,,,,,68.154,66.993,64.312,60.085,,58.146,58.621,59.097,,,,,,
6,-39.5,26.5,95.658,96.53,96.794,96.11,95.503,95.996,96.328,96.225,95.954,95.849,95.77,95.775,95.873,96.083,96.244,96.247,96.162,95.982,95.643,95.319,95.236,96.403,97.731,96.702,,,,89.318,87.534,85.799,84.103,82.568,81.137,80.025,79.12,78.019,76.832,74.149,,,,,,64.69,63.885,63.609,63.273,62.233,60.827,58.757,57.316,,57.163,57.142,57.12,,
6,-39.5,45.5,87.32,91.238,92.707,90.424,,90.668,93.075,95.114,97.175,98.928,99.662,99.332,97.291,94.309,92.143,91.035,90.871,91.194,92.586,92.982,93.495,91.883,89.44,,,,86.615,,,84.115,83.005,80.994,80.07,,79.796,80.056,80.067,78.362,,,,,,,66.596,65.691,64.799,63.91,62.997,62.007,61.007,,,58.551,57.825,,
6,-39.5,46.5,89.629,93.602,96.249,97.513,97.563,95.958,94.578,94.77,95.088,95.152,95.344,94.512,92.902,91.202,90.013,89.171,88.893,88.65,88.424,88.188,87.934,86.19,84.536,82.953,81.831,82.151,82.348,82.31,82.254,82.062,81.744,81.36,81.26,81.251,81.514,81.602,81.644,81.134,,,,,,,70.522,69.757,68.885,67.932,66.905,65.802,,,,,,,
6,-39.5,50.5,96.818,104.746,107.765,102.448,99.079,98.823,98.735,98.649,98.686,98.669,98.694,98.416,98.012,97.486,96.838,96.067,95.154,94.086,92.973,91.366,89.826,90.876,92.87,89.181,84.203,83.118,82.587,83.893,86.834,87.436,87.269,87.375,87.024,86.694,86.318,85.82,85.229,83.637,81.635,,,,,,,,,69.123,67.461,63.667,61.881,,,58.512,59.414,,
6,-39.5,51.5,94.974,94.787,94.601,95.299,95.835,96.162,96.321,96.259,95.91,95.499,95.328,95.313,95.564,95.753,95.888,96.004,96.043,96.049,96.055,96.06,96.066,96.055,95.951,95.59,95,95.653,97.602,94.159,88.185,84.407,83.38,83.377,83.276,83.399,83.618,84.507,84.614,84.471,83.081,,,,,,,,,69.209,68.032,66.285,65.378,,,,,,
6,-39.5,119.5,103.38,103.146,102.909,102.67,102.428,102.184,101.938,101.692,101.448,101.185,100.874,,,,99.324,98.854,,,,,95.698,91.238,,,,,,,,,,,,,,,,,,,,,,,65.885,,,,,,,,,,,,
6,-39.5,120.5,102.887,103.151,103.4,103.609,103.819,104.028,104.238,104.448,104.657,104.867,105.077,105.012,104.947,104.883,104.818,104.753,104.688,104.987,104.854,104.691,104.462,,,,,,,,,,,,,,,,,,,,,,,,,69.262,,,,,,,,,,,
6,-39.5,121.5,95.02,94.687,94.442,94.731,94.635,94.538,94.442,94.549,94.853,95.432,95.729,,,,,94.993,94.788,94.586,94.387,94.193,94.007,,,,,,,,,,,,,,,,,,,,,,,,69.783,67.747,,,,,,,,,,,
6,-39.5,122.5,103.415,103.413,103.412,103.502,103.598,103.586,103.574,103.758,104.11,104.511,104.702,104.671,104.591,104.513,104.435,104.358,104.282,104.205,104.129,104.056,103.932,102.415,99.973,97.106,93.839,92.557,91.815,91.151,90.719,,,,,,,,,,,,,,,,67.786,67.526,66.619,65.711,64.803,,,,,,,,
6,-39.5,123.5,105.245,105.409,105.541,105.629,105.709,105.789,105.87,105.87,105.826,105.686,105.533,,105.259,105.116,104.962,104.797,104.622,104.436,104.24,104.032,103.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,126.5,103.381,103.524,103.652,103.765,103.863,103.947,104.016,104.078,104.076,104.099,104.123,104.071,103.636,103.01,102.166,101.177,100.185,99.402,98.818,98.192,97.561,,,,,,,,,,,,,,,,,,,,,,,,,65.529,64.78,,,,,,,,,,
6,-39.5,142.5,96.041,95.776,95.566,95.372,95.294,95.291,95.514,95.694,95.828,95.863,95.897,95.931,95.966,96.001,96.035,96.071,,,,,,91.442,,,88.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,143.5,95.343,95.336,95.318,95.291,95.246,95.187,95.351,95.356,95.36,95.367,95.36,95.355,95.352,95.346,95.327,95.162,95.329,95.196,95.233,95.308,95.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,145.5,94.869,94.452,93.861,93.398,93.064,92.859,92.926,93.726,94.839,94.987,95.177,95.411,95.687,96.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,146.5,,,,,,,,,95.748,95.642,95.536,95.43,95.324,95.218,95.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,147.5,,,95.634,95.742,95.888,96.071,96.292,96.55,96.846,97.18,97.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,148.5,96.029,96.029,95,94.854,94.842,94.487,94.53,94.861,94.97,94.985,93.645,,93.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,149.5,95.986,96.169,95.056,96.266,96.306,96.34,96.368,96.389,96.405,96.415,95.502,96.385,96.356,96.328,96.299,96.27,96.242,96.213,96.397,96.257,96.127,,93.128,93.263,89.89,92.651,91.826,88.604,82.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,151.5,98.536,98.523,98.51,98.497,98.484,98.472,98.654,98.958,99.423,99.845,100.025,99.879,99.719,99.579,99.45,99.348,99.279,99.232,99.184,99.234,99.175,,,,,,,,74.54,75.665,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,171.5,96.762,96.498,96.596,96.769,96.673,96.186,95.243,94.394,93.929,93.674,93.438,93.46,93.264,92.943,92.85,93.175,92.747,92.335,91.932,91.527,89.723,,87.881,,83.802,,78.91,77.434,75.814,75,72.646,73.035,70.823,70.194,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,172.5,98.272,97.115,96.185,96.376,96.414,96.294,96.086,95.927,95.782,95.677,95.508,94.775,94.399,93.997,94.646,93.294,93.216,92.894,92.223,90.734,93.439,87.624,84.674,,79.438,77.751,76.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-39.5,173.5,95.999,95.961,95.202,95.181,95.123,95.044,95.05,95.17,95.146,95.322,94.596,94.3,93.699,93.418,92.428,92.634,92.03,91.332,90.541,89.656,90.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-38.5,-177.5,100.236,103.478,105.596,106.184,106.278,105.551,104.563,104.034,103.982,104.04,103.773,103.283,102.653,101.897,101.015,100.005,98.889,97.627,96.081,94.355,93.157,90.663,90.008,89.796,89.662,92.732,97.71,96.231,93.853,91.474,89.06,86.545,84.036,81.768,79.481,77.155,75.603,76.416,76.821,,,,,,67.726,66.208,64.701,,,,,,,,,,
6,-38.5,-171.5,99.114,99.107,99.093,99.078,99.064,99.05,99.036,99.021,99.007,98.993,99.013,98.658,98.201,97.578,96.952,96.33,95.712,95.096,94.483,93.871,93.258,90.037,87.038,86.031,85.33,84.796,84.089,81.138,78.684,77.704,77.413,77.089,76.744,76.451,76.238,76.105,,,,,,,,,68.335,66.349,64.476,62.715,61.059,59.448,58.004,56.683,55.588,54.789,53.996,53.189,
6,-38.5,-133.5,98.206,98.732,99.07,98.939,98.964,98.749,98.547,98.311,98.058,97.723,97.828,97.835,98.194,98.299,98.392,98.149,97.708,97.272,96.844,96.43,96.005,93.924,90.591,85.518,,,82.376,81.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-38.5,-130.5,97.673,98.084,98.366,98.33,98.277,98.23,98.192,98.159,98.124,98.125,98.102,98.187,98.327,98.482,98.785,98.926,98.67,98.291,97.804,97.208,96.491,90.692,84.871,81.765,80.089,,80.36,80.463,,,,81.699,,,,,,,,,,,,,,,,,,,,,,,,,
6,-38.5,-124.5,100.105,100.624,101.244,101.189,100.94,100.833,100.655,100.889,101.464,102.199,102.483,102.312,102.487,102.141,101.773,101.409,101.051,100.697,100.347,99.999,99.652,97.967,95.737,91.878,87.6,86.235,85.04,83.87,82.775,,,,,,,,,,,,,,,,72.61,,,,,,,,,,,,
6,-38.5,-122.5,101.969,101.758,101.418,101.092,100.765,100.434,100.208,100.088,100.12,100.075,100.031,100.044,100.06,100.078,100.117,100.203,100.304,100.408,100.489,100.657,100.726,96.721,93.052,90.398,87.885,85.366,82.951,82.781,82.611,,,,83.255,,,,85.665,,,,,,,,,71.073,,,,,,,,,,,
6,-38.5,-56.5,95.739,95.648,95.506,95.317,95.071,94.721,94.392,94.082,93.859,93.839,93.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-38.5,-55.5,98.363,96.784,94.987,92.916,90.742,91.307,91.72,91.243,91.41,90.772,89.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-38.5,-54.5,101.922,99.685,97.738,96.08,94.713,93.634,93.415,93.208,93.001,92.794,92.587,92.381,92.174,91.966,91.759,91.623,91.68,91.796,91.869,91.956,,,,,,,91.167,91.217,91.128,90.866,90.426,90.014,89.781,,,,89.632,89.444,88.848,87.322,,,,,,,,,,,,,,,,,
6,-38.5,-11.5,98.289,98.254,98.224,98.202,98.18,98.148,98.116,98.087,98.06,98.036,98.008,97.903,97.772,97.626,97.426,97.23,97.04,96.855,96.549,95.082,93.725,91.47,90.286,90.385,90.311,90.006,89.708,89.441,89.177,87.814,85.59,83.625,82.302,81.354,80.656,80.175,80.014,80.569,80.848,80.564,79.811,,,,,,,,,,,,,,,,
6,-38.5,-0.5,99.068,98.68,98.632,98.778,99.113,99.41,99.664,99.801,99.619,99.303,99.109,98.916,98.762,98.644,98.561,98.512,98.575,98.563,98.173,97.702,97.202,94.753,92.379,,90.075,,,,84.705,82.618,,78.986,77.794,76.792,,,74.828,74.169,73.599,73.279,,,,,,,,,,,,,,,,,
6,-38.5,6.5,98.071,96.995,96.802,98.009,98.667,98.569,98.531,98.647,98.927,99.325,99.304,98.946,98.301,97.779,97.497,97.462,97.53,97.605,97.666,97.734,97.626,95.182,92.541,89.72,87.493,86.682,85.757,84.615,83.015,80.812,78.24,76.449,75.136,74.205,73.65,73.806,74.402,75.941,,,,,,,67.651,64.662,,,,,,,,,,,
6,-38.5,60.5,98.183,97.723,97.425,97.356,97.352,97.564,97.991,98.399,98.796,99.218,99.688,100.244,100.911,101.592,102.059,102.154,102.125,102.159,102.115,102.072,102.03,101.822,100.892,96.781,95.86,,94.745,94.243,,,,,,,,90.832,90.144,,,87.364,,84.062,79.716,,,71.269,70.543,,,,,,,,,,
6,-38.5,63.5,97.884,97.845,97.806,97.765,97.724,97.681,97.637,97.593,97.547,97.5,97.453,97.404,97.356,97.308,97.26,97.212,97.164,97.117,97.071,97.027,96.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-38.5,124.5,100.047,99.944,99.841,99.738,99.635,99.532,99.977,99.798,99.57,99.294,,98.57,98.064,97.421,96.66,95.857,95.102,94.446,93.892,93.418,,91.764,90.957,,89.517,,,87.647,87.046,86.463,,85.339,84.776,,,83.894,83.954,,82.187,78.836,75.062,70.865,68.323,66.688,65.963,66.007,62.632,,,,,,,,,,
6,-38.5,140.5,97.487,97.167,96.996,97.203,97.526,96.491,95.396,94.769,94.315,95.524,97.594,94.88,94.871,94.886,94.866,94.809,94.732,94.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-38.5,148.5,95.801,95.766,95.686,95.588,95.015,94.984,94.834,94.797,94.756,94.493,94.468,94.436,94.427,94.445,94.668,95.46,93.827,93.756,93.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-38.5,149.5,,,,,,,92.704,,92.698,92.695,92.692,92.689,92.628,92.683,92.68,92.677,92.674,,92.427,92.068,91.662,89.473,89.373,87.038,84.198,84.659,82.312,81.955,80.342,79.548,76.639,75.135,74.11,73.092,72.073,70.351,69.996,67.875,65.732,64.39,,,,,,,,,,,,,,,,,
6,-38.5,172.5,96.222,96.095,95.678,94.79,93.975,93.265,92.651,92.118,91.646,91.237,90.931,90.541,98.02,97.865,97.572,89.713,89.454,89.171,88.862,88.529,94.961,91.273,86.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-38.5,173.5,96.364,95.968,95.506,95.274,95.986,95.695,95.253,94.799,94.336,93.911,93.499,94.517,94.02,93.855,93.708,92.79,91.781,91.771,91.42,91.165,90.848,88.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-38.5,174.5,93.241,94.973,95.898,96.425,96.614,96.382,96.138,95.878,95.608,95.938,95.618,95.494,94.947,93.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-37.5,-177.5,102.275,103.269,103.354,103.156,101.991,101.862,101.967,101.984,101.9,101.751,101.533,101.245,100.901,100.502,100.049,99.535,98.975,98.312,97.551,96.882,96.25,93.414,91.366,90.217,90.141,86.723,82.371,81.206,80.543,79.876,79.241,78.655,78.093,77.522,76.948,76.367,75.819,75.985,76.302,,,,,,65.497,64.336,63.374,,,,,,,,,,
6,-37.5,-171.5,99.076,99.066,99.028,98.993,98.962,98.937,98.916,98.895,98.878,98.875,98.879,98.888,98.901,98.911,98.889,98.638,98.019,97.138,96.012,94.791,93.656,90.117,89.036,87.418,85.061,82.963,81.023,,,,76.659,,,,74.988,74.414,74.129,74.073,,,,,,,68.387,66.438,64.643,63.004,61.529,60.135,58.725,57.292,55.899,54.657,,52.492,51.561
6,-37.5,-170.5,98.789,98.839,98.809,98.824,98.839,98.854,98.869,98.884,98.899,98.914,,,,,,,,,,,,,,89.176,,86.455,83.659,80.737,77.739,75.917,74.634,74.292,73.944,73.977,74.009,74.042,,,,,,,,,68.4,66.485,64.313,62.436,60.733,59.174,57.698,56.364,55.06,53.724,52.504,51.435,
6,-37.5,-133.5,98.137,98.321,98.325,98.077,97.82,97.543,97.235,97.017,97.317,97.621,97.922,98.195,98.453,98.699,,,99.366,99.743,99.93,100.016,100.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-37.5,-130.5,100.422,99.182,98.348,98.507,98.902,99.034,99.076,98.925,98.517,98.194,98.056,98.099,98.281,98.357,98.409,98.402,98.344,98.391,98.313,98.201,98.025,96.564,94.163,90.556,,,81.995,79.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-37.5,-124.5,101.024,100.86,100.663,100.706,100.786,100.821,100.836,100.819,100.781,100.726,100.651,100.567,100.472,100.359,100.233,100.093,99.94,99.772,99.59,99.393,99.183,98.159,96.366,91.915,87.916,84.547,82.397,82.456,,,,,,,,,,,,,,,,,,71.856,,,,,,,,,,,
6,-37.5,-122.5,102.176,101.833,100.441,100.317,100.301,100.281,100.26,100.263,100.267,100.27,100.273,100.181,100.024,99.804,99.526,99.224,98.946,98.715,98.53,98.384,98.25,97.914,97.873,94.137,91.014,88.568,86.673,85.111,83.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-37.5,-74.5,103.288,102.835,102.257,101.468,100.729,100.068,99.415,95.519,91.471,87.457,83.534,79.717,75.978,72.305,68.628,64.946,61.261,57.574,53.882,50.182,46.692,30.025,18.057,16.667,15.278,,16.906,19.373,22.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-37.5,-55.5,96.93,96.765,96.517,91.357,86.377,85.444,85.689,86.273,85.904,86.497,87.424,78.009,81.389,85.801,89.48,91.735,93.241,92.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-37.5,-54.5,101.477,101.634,101.701,101.32,99.586,98.245,97.126,96.07,95.118,94.388,92.983,93.346,92.796,92.786,91.409,92.248,93.205,94.126,96.246,97.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,-37.5,-51.5,96.891,96.378,96.209,96.591,96.778,95.823,94.759,96.049,97.807,99.499,99.799,99.565,99.402,98.753,98.866,98.534,98.57,98.956,99.663,100.209,100.559,100.066,98.331,95.753,92.414,81.357,87.418,86.753,86.187,85.509,84.491,78.806,77.254,,,,,,,,75.585,69.015,69.186,64.16,66.837,73.265,70.144,67.48,65.845,65.049,,,,,,,
6,-37.5,-50.5,97.118,96.742,96.402,96.11,95.829,94.899,94.072,94.472,95.006,95.309,95.449,95.476,95.173,94.738,94.717,94.597,94.827,95.159,95.608,96.197,96.229,88.725,84.093,85.005,85.419,84.813,84.496,84.501,84.265,83.006,81.166,79.835,78.948,78.843,78.541,79.153,81.3,85.409,84.595,83.717,83.026,,,,71.228,68.156,64.98,62.302,60.111,,59.169,58.901,58.633,,,,
6,-37.5,-5.5,99.014,99.102,99.244,99.453,99.727,99.558,99.072,99.002,99.284,99.849,100.139,100.122,99.733,99.133,98.705,98.416,98.183,98.187,98.157,98.127,98.2,95.23,89.876,88.555,88.162,87.655,87.057,86.261,85.225,83.908,82.3,80.266,77.895,76.546,76.49,76.273,76.055,75.94,76.641,,,,,,,,,,,,,,,,,,
6,-37.5,0.5,98.572,99.973,100.413,99.126,98.136,97.676,97.657,97.704,97.806,97.885,97.954,98.002,97.993,98.004,98.014,97.995,98.068,98.196,98.365,98.554,98.713,95.105,89.595,88.043,87.17,85.94,,,,81.55,80.582,79.616,78.65,77.619,76.414,75.134,73.896,72.946,73.502,,,,,,71.484,69.685,67.889,66.096,64.304,62.509,60.715,,,,,,
6,-37.5,4.5,102.801,101.995,101.248,100.545,99.837,99.57,99.553,99.534,99.462,99.36,99.275,99.198,99.125,99.062,99.008,98.965,98.929,98.888,98.54,97.502,95.9,,89.036,,87.175,86.871,84.728,80.654,77.976,76.08,74.82,74.921,75.062,74.962,75.254,,75.887,76.811,77.292,76.718,,,,,,,,,,,,,,,,,
