5,-66.5,-31.5,,,,,90.965,90.922,90.884,90.856,90.837,90.842,90.846,90.85,90.747,88.655,85.113,82.223,80.395,79.403,79.558,79.268,78.184,67.232,58.501,54.951,54.16,54.173,54.453,54.868,54.908,55.028,55.145,55.252,55.362,55.478,55.585,55.635,,,,,,,,,57.339,,,58.181,58.636,59.03,,,59.971,60.243,60.516,,
5,-66.5,-1.5,,,,,92.394,92.248,92.108,91.968,91.828,91.688,91.158,89.118,86.475,82.996,78.639,73.756,69.027,65.438,62.944,60.247,,,,,,,56.781,57.067,57.311,57.516,57.698,57.856,57.985,58.089,58.193,58.297,58.402,58.61,,,,,,,59.156,59.061,,,,,,,,,,,
5,-66.5,-0.5,,,,,92.495,92.411,92.327,92.243,92.158,92.074,85.86,89.447,80.952,77.974,74.613,71.099,68.92,65.843,63.197,60.423,,,,,,,56.735,56.842,57,57.192,57.393,57.59,57.763,57.885,57.994,58.081,58.17,58.326,58.479,58.581,58.648,58.675,,,58.58,58.489,,,,,,,,,,,
5,-66.5,0.5,,,,,92.374,92.282,92.189,92.528,92.432,92.305,91.37,89.388,86.77,83.296,78.982,74.264,69.829,66.862,64.338,61.691,,,,,,,58.939,59.124,,,,,57.909,58.027,58.134,58.229,58.599,58.549,58.405,58.746,58.987,59.106,,,59.065,59.324,,59.35,59.387,59.5,,,60.127,60.433,60.76,,62.33
5,-66.5,1.5,,,,,92.999,92.999,93,93,93,93.001,92.782,91.417,89.451,86.825,83.823,80.904,78.861,77.006,75.076,73.158,,,,,,,58.387,58.343,58.307,58.357,58.41,58.462,58.51,58.556,58.6,58.645,58.7,58.916,,,,,,,59.447,59.635,59.82,60.001,60.195,60.41,60.644,60.902,61.181,61.475,61.768,62.07,62.38
5,-65.5,-170.5,,,,,,94.665,94.649,94.654,94.659,94.664,94.666,94.663,94.661,94.658,94.657,94.553,93.976,93.516,92.251,90.263,87.763,65.133,59.573,57.093,56.527,56.545,56.566,56.588,56.613,56.637,56.669,56.787,56.88,56.955,,,57.11,,57.216,57.634,57.955,58.202,58.38,58.45,58.575,58.768,58.929,58.981,59.082,59.258,59.392,59.473,59.48,59.354,59.325,59.379,59.48
5,-65.5,-51.5,,,,80.132,80.201,80.259,80.307,80.344,80.356,80.342,80.328,80.313,80.299,80.284,80.27,80.359,80.083,79.543,78.834,78.283,77.764,,73.821,,,,66.21,64.074,62.215,61.459,61.248,61.011,60.761,60.67,60.561,60.446,60.313,59.996,,,,,,,60.249,60.259,60.337,60.493,60.649,60.784,60.908,61.004,61.097,61.202,61.313,61.432,61.555
5,-65.5,-41.5,,,,,,93.092,93.118,93.144,93.17,92.435,91.043,89.477,88.108,86.943,85.903,84.931,84.052,83.279,82.674,82.167,,73.636,66.752,60.178,55.457,54.268,53.722,53.387,53.336,53.36,53.383,53.407,53.44,53.584,53.773,54.006,,,,,,,,,57.348,,,,,,,,,,,,
5,-65.5,-39.5,,,,,,92.963,92.842,92.983,92.602,91.801,90.601,89.051,87.471,86.097,84.951,83.965,83.074,82.38,82.08,81.55,80.977,75.453,70.337,,,,54.12,54.041,53.999,54.007,54.015,,54.091,54.171,54.273,,,,,,,,,,57.227,,,,,,,,,,,,
5,-65.5,-38.5,,,,,92.049,92.077,92.105,92.132,92.16,92.066,91.988,91.943,91.282,89.037,85.403,82.373,80.293,79.467,78.55,77.6,76.551,69.738,63.976,58.594,54.808,54.578,54.33,54.065,53.898,53.936,53.971,53.991,,,,54.395,54.591,,,,,,,,,,,,,,,,,,,,
5,-65.5,-36.5,,,,,92.396,92.356,92.314,92.272,92.231,91.864,91.438,91.115,90.74,89.609,88.319,86.879,84.993,82.426,79.648,77.216,74.789,64.862,,,,,54.272,54.193,54.181,54.338,54.398,54.375,54.369,54.426,54.529,54.679,,,,,,,,,57.576,,,,,,,,,,,,
5,-65.5,-34.5,,,,,91.915,91.858,91.805,91.761,91.725,91.703,91.696,91.703,91.669,89.03,85.856,83.126,80.63,78.591,76.807,75.008,73.281,64.133,,54.806,,54.536,54.646,54.668,54.681,54.722,54.786,54.872,54.979,55.105,55.251,55.418,,,,,,,,,57.516,,,,,,,,,,,,
5,-65.5,-33.5,,,,,,91.858,91.922,91.985,92.046,90.652,89.379,88.035,86.692,85.371,84.093,82.859,81.68,80.445,79.26,78.168,76.93,69.992,62.851,56.638,54.534,54.481,54.607,54.781,54.909,54.976,54.992,55.041,55.122,55.221,55.337,55.471,,,,,,,,,57.602,,,,,,,,,,,,
5,-65.5,-0.5,,,,,91.338,91.675,91.826,91.756,91.685,91.696,91.058,89.558,88.426,88.595,79.637,75.288,71.436,68.475,65.856,64.051,,,,,,,57.992,58.12,58.211,58.273,58.34,58.404,58.466,58.531,58.596,58.661,58.706,58.739,58.716,58.823,58.937,58.924,,,59.187,59.264,,,59.687,59.852,,,,,61.082,61.382,
5,-65.5,0.5,,,,,,,,89.143,89.02,88.888,88.756,89.103,87.279,84.536,80.714,75.631,69.855,64.691,61.834,58.528,,,,,,,57.542,57.738,57.933,58.032,58.049,58.036,58.155,58.357,58.654,59.042,59.133,58.79,58.686,58.825,58.946,59.034,,,59.414,59.598,,,,,,,,,,,
5,-65.5,2.5,,,,,,,93.491,93.216,93.525,92.892,91.62,89.803,87.471,84.498,80.957,77.212,73.741,71.359,69.275,67.103,,,,,,,58.691,58.684,58.681,58.686,58.746,58.8,58.796,58.762,58.673,58.565,58.555,58.785,58.91,58.916,58.92,58.918,,,59.169,59.371,,,,,,,,,,,
5,-65.5,32.5,,,,90.476,90.537,90.578,90.601,90.591,90.573,90.54,90.515,90.359,89.915,89.155,88.354,87.56,86.777,85.879,84.595,82.948,81.186,74.58,71.039,67.82,64.544,62.578,61.187,59.844,58.959,59.008,59.143,59.292,59.433,59.494,59.498,60.227,60.65,60.437,62.297,61.078,61.213,61.168,61.097,,61.268,61.364,61.447,61.547,61.649,61.751,61.857,61.973,62.179,62.403,62.631,62.77,62.882
5,-65.5,33.5,,,,90.306,90.251,90.206,90.172,90.167,90.173,90.178,90.164,90.189,90.194,90.158,90.108,90.07,89.962,88.898,86.86,85.074,83.687,79.963,76.478,,69.114,65.306,62.967,61.613,61.432,61.804,61.91,61.861,61.82,61.791,61.788,61.771,,61.709,,,,,,,62.206,62.227,62.308,62.465,62.619,62.772,62.919,63.057,63.191,63.325,63.539,63.819,64.036
5,-65.5,34.5,,,,91.01,90.83,90.859,90.879,90.863,90.867,90.865,90.858,90.832,90.799,90.766,90.734,90.705,90.687,90.199,88.473,86.111,84.247,76.679,71.689,68.324,65.568,63.409,62.32,62.158,62.004,61.712,61.609,61.573,61.271,60.977,60.867,60.902,61.022,61.244,61.402,61.393,61.416,61.515,61.59,61.665,61.763,61.924,62.058,62.17,62.251,62.297,62.278,62.272,61.802,62.452,62.598,62.769,62.59
5,-65.5,36.5,,,,92.522,92.627,92.7,92.748,92.724,92.769,92.754,92.741,92.731,92.73,92.763,89.837,83.575,77.944,73.474,69.411,65.974,63.013,56.238,55.844,55.69,55.706,55.801,55.892,56.342,56.199,56.333,56.655,56.969,57.253,57.517,57.833,58.18,,,,,,,,,59.496,59.572,59.643,59.714,59.786,59.858,59.931,60.004,60.048,60.044,60.049,60.055,60.141
5,-65.5,37.5,,,,,92.702,92.586,92.543,92.47,92.331,92.173,92.007,91.848,91.709,91.167,88.719,85.273,80.471,74.46,68.361,63.404,59.872,56.644,56.193,56.035,55.89,55.842,55.851,55.876,55.976,56.232,56.557,56.9,57.258,57.316,57.43,57.641,57.967,58.219,58.252,58.613,,,59.058,,59.23,59.341,59.445,59.544,59.636,59.717,59.79,59.84,59.871,59.916,59.968,60.022,60.074
5,-65.5,53.5,,,,88.332,88.282,88.127,88.019,88.04,88.041,88.08,88.109,88.117,88.149,88.187,88.237,88.293,88.348,88.411,88.467,88.503,88.517,88.523,89.556,86.945,85.635,84.264,83.287,82.57,81.828,81.149,79.843,78.164,76.617,74.689,71.578,67.754,66.653,65.157,64.875,63.8,62.936,62.554,63.249,63.399,63.7,63.601,63.442,63.221,62.865,,,,,,,,
5,-65.5,143.5,,,84.966,84.988,85.006,85.02,85.02,85.027,85.027,84.999,84.978,84.951,84.694,,,,82.4,80.687,78.433,76.683,75.309,71.835,70.086,66.148,65.7,64.844,63.826,63.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-65.5,175.5,94.141,94.141,94.132,94.124,94.119,94.115,94.116,94.117,94.118,94.119,94.121,94.024,93.928,93.839,93.773,93.329,90.007,84.092,77.018,71.79,68.481,63.419,61.05,59.825,58.887,58.348,58.109,57.949,57.821,57.691,57.559,57.423,57.36,57.497,57.765,57.93,58.067,58.16,,,,,,,59.079,59.174,59.271,59.366,59.455,59.546,59.627,59.765,59.944,60.151,60.295,60.37,60.387
5,-64.5,-169.5,,,,,94.881,94.817,94.832,94.689,94.688,94.69,94.691,94.693,94.7,94.656,94.61,94.567,94.535,94.247,92.624,90.165,88.234,75.173,64.428,58.319,55.529,54.646,54.592,54.703,54.839,55.056,55.268,55.485,55.708,55.942,56.08,56.233,56.407,56.734,57.118,57.778,58.023,58.076,58.044,58.345,58.586,58.653,58.616,58.527,58.623,58.717,58.756,58.821,58.954,59.072,59.235,59.683,59.98
5,-64.5,-47.5,,,,,,86.788,85.697,84.593,83.474,82.346,81.196,80.061,78.93,77.805,76.679,75.475,74.082,72.314,70.532,68.577,,,58.018,57.665,,,,,,,,,,57.446,57.522,57.596,57.67,57.818,,58.067,,,,,58.025,,,,,,,,,,,,
5,-64.5,-45.5,,,,,89.618,89.577,89.536,89.494,89.454,88.321,86.55,84.438,82.476,80.806,79.358,78.045,76.788,75.81,75.129,74.396,73.407,66.21,58.402,55.789,,55.191,55.256,55.282,55.3,55.436,,,55.837,55.969,,,56.327,56.334,,56.473,,,,,57.255,,,,,,,,,,,,
5,-64.5,-44.5,,,,,91.962,91.885,91.823,91.781,91.77,91.771,91.818,91.856,91.885,90.087,88.18,86.426,84.71,83.366,82.03,80.817,79.701,74.625,67.145,59.701,55.729,54.754,54.399,54.371,54.331,54.262,54.157,54.016,53.895,53.986,,,,,,,,,,,57.416,,,58.619,59.026,59.463,,,60.313,60.544,60.77,,
5,-64.5,-42.5,,,,,92.177,92.152,92.127,92.102,92.132,91.398,90.109,88.548,87.113,85.895,84.831,83.857,82.954,82.208,81.606,81.13,80.317,73.443,66.768,60.284,,53.581,53.306,53.184,53.162,53.156,53.223,53.342,53.513,53.741,54.023,54.359,,,,,,,,,57.66,,,,,,,,,,,,
5,-64.5,40.5,,,,,93.243,93.217,93.219,93.073,92.907,92.759,92.645,92.055,88.835,83.028,76.307,71.143,67.328,64.462,62.101,60.542,59.674,57.095,55.844,55.609,55.489,55.878,55.74,55.938,56.217,56.431,56.589,56.771,56.979,57.202,57.45,57.725,,58.274,,,58.93,,,,59.542,59.577,,,,59.96,60.033,60.131,,,60.458,60.578,60.717
5,-64.5,43.5,,,,,89.845,89.823,89.802,89.781,89.76,89.318,88.612,87.105,84.958,82.362,78.991,,,62.025,56.852,55.185,55.202,55.404,55.564,55.669,55.669,55.625,56.832,56.181,56.576,56.697,56.836,57.138,57.424,57.677,57.892,58.073,58.219,58.308,,,,,,,59.623,59.698,59.786,59.898,60.026,60.141,60.25,60.356,60.465,60.554,60.629,60.68,60.715
5,-64.5,52.5,,,,84.899,84.895,84.882,84.862,84.834,84.789,84.747,84.752,84.753,84.789,84.788,84.775,84.762,84.753,84.641,84.451,84.258,84.095,70.698,57.459,55.723,56.014,56.231,56.431,56.662,56.938,57.133,57.305,57.501,57.702,57.917,58.166,58.454,58.808,59.164,59.546,60.103,60.34,60.339,,60.551,60.744,60.772,60.651,60.58,60.578,60.581,60.64,60.743,60.938,,61.327,61.514,61.696
5,-64.5,119.5,93.506,93.268,93.085,92.958,92.887,93.006,92.952,93.105,93.287,93.381,,,,,,,81.562,78.446,75.311,72.349,,,,58.192,,,57.57,57.616,57.662,,,,,,,,,,,,,,,,63.66,62.139,61.527,,,,,,,,,,
5,-63.5,-170.5,94.183,94.181,93.758,93.765,93.777,93.782,93.773,93.749,93.736,93.725,93.717,93.718,93.717,93.712,93.707,93.625,93.09,92.339,91.491,90.872,91.865,83.626,69.69,63.183,58.161,56.395,54.961,53.984,53.36,53.11,53.068,53.111,53.226,53.446,53.657,53.851,54.063,54.538,55.033,55.373,55.66,56.031,56.443,56.764,56.988,57.125,57.318,57.593,57.827,57.981,58.113,58.56,58.837,58.482,58.436,58.528,58.662
5,-63.5,-90.5,96.643,96.403,96.237,96.146,96.129,96.264,96.509,96.642,96.663,96.618,96.609,96.529,96.455,96.388,96.251,96.096,95.835,95.482,95.056,94.632,94.255,92.829,91.923,,88.769,,83.82,80.584,76.861,72.604,,,,63.151,,,,,56.094,,,,,,,,53.574,54.194,,,,55.619,56.024,56.515,,,57.326
5,-63.5,-52.5,,,,,85.85,85.853,85.853,85.847,85.836,85.61,85.31,84.896,84.398,83.917,83.537,83.263,83.072,80.191,80.132,80.094,82.115,80.617,78.873,76.529,74.424,72.698,71.036,69.359,67.742,66.196,65.379,65.084,,58.702,58.397,58.674,,58.617,,59.352,,,,,,,,,,,,,,,,,
5,-63.5,-51.5,,,,,,87.455,87.431,87.408,87.383,86.892,86.05,85,84.001,83.154,82.431,81.785,81.189,80.711,80.29,79.923,79.62,79.331,78.822,77.463,75.771,74.054,72.127,69.944,,,,,,,,,,,,,58.455,,58.508,,58.787,59.045,,59.574,59.821,60.07,,,61.288,61.696,62.418,,
5,-63.5,-50.5,,,,,88.798,88.32,88.079,87.966,87.452,86.679,85.629,84.29,82.807,81.358,80.013,78.722,77.761,77.199,76.746,76.287,75.839,73.555,71.358,68.271,64.545,62.366,60.985,59.884,59.21,58.742,58.448,58.358,58.268,58.301,58.3,58.25,58.2,58.108,58.069,58.055,58.11,,,,58.409,,,58.774,59.044,59.242,,,59.952,60.207,60.448,,
5,-63.5,-49.5,,,,,,87.947,87.919,87.89,87.807,87.061,85.614,83.969,82.317,80.679,79.054,77.474,75.892,74.124,72.407,70.619,68.97,62.802,58.989,57.522,,57.127,57.127,57.131,57.155,57.188,57.234,57.281,57.327,57.375,57.428,57.479,57.526,57.61,,57.789,,,,,58.368,,,58.823,58.978,59.156,,,59.857,60.122,60.387,,
5,-63.5,-27.5,94.167,94.255,94.389,94.506,94.608,94.693,94.764,94.842,94.804,94.832,94.86,94.843,94.798,94.758,94.733,94.715,93.535,90.964,88.741,86.434,84.153,73.601,65.3,60.296,57.969,,56.079,56.001,55.865,55.923,56.049,55.916,56.216,,,,,,,,,,,,59.571,59.921,60.233,,,61.162,61.343,,,,62.573,62.951,63.39
5,-63.5,0.5,,,,,,,94.385,94.376,94.368,94.359,94.04,92.772,91.471,90.144,88.813,87.483,86.158,84.839,83.526,82.221,,,,,,,56.789,56.897,56.888,56.785,56.533,56.256,56.203,56.431,56.595,56.757,56.889,57.036,,,,,,,58.832,59.202,,,,,,,,,,,
5,-63.5,28.5,,,,,95.814,95.799,95.787,95.778,95.773,95.774,95.781,95.77,94.218,92.347,90.477,88.607,86.736,84.866,82.995,81.124,79.252,70.108,60.983,57.075,56.395,56.304,56.353,56.402,56.467,56.791,57.11,57.211,57.348,57.525,57.742,58.091,,,,,,,,,59.192,59.423,59.623,59.777,59.904,60.013,60.104,60.172,60.232,60.263,60.268,60.333,60.443
5,-63.5,29.5,,,,,94.872,94.913,94.938,94.911,94.884,94.856,94.828,94.8,93.379,91.606,89.64,86.825,84.269,81.3,78.284,,70.876,62.751,58.912,56.999,56.624,56.265,56.099,56.091,56.313,56.636,57.007,57.319,57.578,57.798,57.974,58.095,58.216,58.477,58.754,59.015,59.269,59.465,59.61,,59.721,59.731,59.741,59.751,59.758,59.764,59.773,59.842,59.914,60.035,,,60.702
5,-63.5,44.5,,,,,92.693,92.684,92.675,92.666,92.488,92.288,92.123,91.961,88.484,81.212,73.566,,,61.461,59.281,58.157,56.871,55.582,54.7,54.696,54.812,55.202,55.432,55.628,55.902,56.169,56.422,56.667,56.913,57.16,57.401,57.621,57.821,58.161,58.419,58.59,,59.015,,,59.576,59.696,59.779,59.82,59.863,59.909,59.948,59.978,60.001,60.001,59.999,59.997,59.995
5,-63.5,46.5,,,,91.296,91.338,91.312,91.286,91.27,91.295,91.353,91.441,91.474,91.039,87.698,82.608,75.495,67.798,61.589,57.381,55.045,55.018,54.853,54.751,54.903,55.169,55.443,55.687,56.058,56.544,56.865,57.089,57.312,57.504,57.683,57.853,58.021,58.189,58.525,58.861,59.072,59.275,59.477,59.674,59.769,59.781,59.873,60.056,60.303,60.478,60.604,60.7,60.763,60.802,60.817,60.843,61.184,61.78
5,-63.5,47.5,,,,94.011,94.031,94.048,94.062,94.071,94.067,94.061,94.055,94.05,94.044,94.038,90.359,86.881,83.245,79.668,76.229,72.933,69.625,57.852,56.529,56.348,55.874,54.979,54.956,55.185,55.328,55.413,55.659,55.926,56.205,56.465,56.71,56.945,57.198,57.753,58.339,,59.048,,,,59.514,59.58,59.642,59.694,59.745,59.797,59.85,59.902,59.955,59.997,60.031,60.058,60.068
5,-63.5,49.5,,,,,94.143,94.205,94.25,94.276,94.258,94.279,94.262,94.217,94.152,94.063,93.954,93.847,93.745,93.663,92.438,89.087,84.105,66.076,58.541,57.854,55.509,54.516,54.264,54.73,54.722,54.718,54.964,55.368,55.778,56.097,56.377,56.659,56.941,57.506,58.074,,58.406,,,59.337,59.657,59.831,59.873,59.916,59.963,60.002,60.028,60.04,60.054,60.065,60.073,60.072,60.079
5,-63.5,50.5,,,,93.199,93.178,93.162,93.153,93.15,93.155,93.173,93.203,93.214,93.23,88.254,80.202,74.837,69.969,66.185,62.845,61.339,60.501,57.035,56.063,55.047,54.485,54.488,54.534,54.68,54.948,55.246,55.572,55.779,55.967,56.231,56.553,56.935,57.214,57.445,57.673,,,,,,59.142,59.275,,59.545,59.686,59.826,,,60.086,60.117,60.149,60.183,60.212
5,-63.5,51.5,,,,93.569,93.56,93.551,93.542,93.533,93.525,93.517,93.509,93.502,93.496,93.486,93.372,93.256,93.153,93.081,92.297,90.147,87.002,64.683,58.215,56.451,54.879,54.473,54.982,54.817,55.039,55.48,55.614,55.805,56.205,56.548,56.836,57.072,57.204,,,,,,,,59.435,59.569,59.685,59.783,59.862,59.927,59.962,59.976,60.024,60.101,60.216,60.334,60.425
5,-63.5,52.5,,,,,90.92,90.852,90.909,90.829,90.705,90.541,90.367,90.198,90.038,89.909,88.707,84.282,76.772,68.363,62.503,58.841,57.507,55.073,53.934,53.451,53.526,53.804,54.031,54.189,54.524,54.91,55.271,55.584,55.899,56.217,56.544,56.878,57.213,57.49,57.831,58.303,,58.97,,,59.242,59.318,59.394,59.527,59.706,59.844,59.939,60.01,60.056,60.053,60.05,60.048,60.045
5,-63.5,53.5,,,,93.559,93.415,93.309,93.23,93.177,93.21,93.176,93.251,93.369,93.371,93.081,88.469,81.085,76.341,71.836,68.086,64.948,63.446,59.456,,,,54.751,54.905,55.136,55.209,55.387,55.657,55.841,,,56.597,56.904,,,57.989,,,58.757,59.029,59.247,59.448,59.65,59.853,60.027,60.041,60.051,60.063,60.083,60.109,60.139,60.175,60.211,60.247
5,-63.5,54.5,,,,92.906,92.883,92.859,92.833,92.806,92.779,92.752,92.726,92.679,92.601,92.525,92.456,91.638,87.626,81.192,75.039,70.675,67.265,59.998,56.895,55.389,54.663,54.398,54.286,54.222,54.336,54.667,54.964,55.253,,55.831,56.118,56.405,,57.276,57.859,58.264,58.571,58.813,58.988,59.156,59.298,59.414,59.484,59.553,,59.694,59.767,59.841,,59.935,59.954,59.974,
5,-63.5,55.5,,,,,94.155,94.108,94.07,94.04,94.018,94.02,94.024,94.036,94.034,94.038,90.827,86.271,82.522,79.027,75.942,73.165,70.675,62.426,58.131,55.767,55.156,54.713,54.488,54.428,54.606,54.987,55.385,55.814,56.055,56.21,56.439,,57.024,57.825,,58.277,,58.808,59.192,59.202,59.216,59.399,59.686,59.853,59.881,59.905,59.93,59.962,60.002,60.049,60.107,,
5,-63.5,57.5,,,,93.317,93.273,93.238,93.21,93.188,93.185,93.183,93.185,93.178,93.175,90.123,85.424,78.872,71.972,66.422,62.648,59.46,56.958,55.266,54.281,53.965,53.639,53.684,53.967,54.058,54.301,54.661,55.058,55.519,55.759,55.869,56.098,56.491,56.807,,57.809,,58.497,58.767,58.997,59.188,59.301,59.407,59.514,59.625,59.737,59.851,59.969,60.082,60.19,60.3,60.409,60.485,60.534
5,-63.5,58.5,,,,93.841,93.912,93.961,93.984,93.975,93.962,93.907,93.809,93.701,93.646,93.515,94.214,95.156,96.222,97.185,98.365,97.673,93.302,68.019,56.491,54.791,54.151,53.69,53.495,53.603,53.872,54.176,54.486,54.79,55.09,55.382,55.668,55.945,56.214,56.732,57.22,57.674,58.091,58.448,58.732,,59.166,59.319,59.443,59.573,59.697,59.808,59.907,59.993,60.071,60.132,60.179,60.2,60.193
5,-63.5,59.5,,,,92.426,92.441,92.454,92.464,92.473,92.473,92.323,91.396,90.408,87.298,83.743,77.918,69.382,60.613,57.562,57.176,57.186,57.168,55.155,53.263,53.193,53.088,53.006,53.015,53.353,53.902,54.506,54.637,54.768,54.898,55.028,55.367,55.91,56.401,56.883,57.142,57.801,58.574,58.726,,59.212,59.599,59.761,59.73,59.803,59.936,60.168,60.281,60.273,60.273,60.269,60.297,60.385,60.508
5,-63.5,60.5,,,,93.217,93.216,93.21,93.2,93.19,93.171,93.151,93.134,93.117,93.101,93.086,92.5,89.37,84.509,77.903,71.036,65.517,61.732,55.692,54.008,53.296,52.974,52.985,53.043,53.391,53.736,53.974,54.215,54.718,55.451,56.003,56.389,56.381,56.639,,57.618,,,58.481,,59.163,59.324,59.439,59.56,59.686,59.815,59.945,59.993,60.041,60.09,60.142,60.198,60.257,60.319
5,-63.5,61.5,,,,,93.636,93.71,93.669,93.692,93.715,93.738,93.744,93.707,93.673,93.643,93.637,92.014,88.49,83.228,76.497,69.923,64.829,56.724,55.003,53.962,53.195,52.638,52.489,52.421,52.566,52.715,52.914,53.194,53.508,53.837,54.174,54.539,54.88,,56.233,,,57.964,,58.775,59.079,59.328,59.53,59.683,59.767,59.834,59.877,59.92,59.965,60.013,60.061,60.109,60.173
5,-63.5,119.5,95.594,95.157,94.78,94.462,94.203,94.007,93.909,93.907,93.958,93.958,93.903,91.924,89.323,85.831,81.367,76.287,71.326,67.623,64.989,62.143,,,,,,,56.902,56.99,,,,,,,,,,,,,,,,,61.76,61.093,,,,,,,,,,,
5,-63.5,120.5,95.26,94.482,93.872,93.43,93.155,93.049,93.204,93.473,93.784,92.515,90.022,86.376,82.027,77.879,75.283,72.691,70.057,,,,,60.785,,,57.373,,,,,56.239,,,,,,,,,,,,59.425,,,59.655,59.855,,,,,,,,,,,
5,-62.5,-169.5,94.799,94.798,94.061,94.022,93.994,93.993,94.009,94.037,94.082,94.12,94.123,94.099,94.049,94.013,93.983,93.96,93.95,93.94,93.888,93.739,93.604,87.903,78.274,71.66,64.62,63.678,61.67,58.327,55.463,54.002,53.507,53.415,53.313,53.206,52.959,52.687,52.733,53.018,53.369,53.736,54.15,54.554,54.946,55.319,55.613,55.901,56.188,56.462,56.739,57.02,57.255,57.411,57.587,57.769,57.95,58.123,58.257
5,-62.5,-114.5,107.241,107.485,102.698,100.93,104.448,101.66,99.411,98.323,98.017,98.039,100.61,100.015,99.866,99.429,98.559,97.334,95.829,94.127,92.272,90.265,,88.887,87.794,84.956,84.199,83.628,80.694,79.522,70.85,69.231,68.249,67.265,66.414,65.869,65.483,63.156,59.935,,,,,,,,53.2,54.349,54.85,,,,,,,,,,
5,-62.5,-92.5,97.883,97.879,97.864,97.84,97.805,97.76,97.706,97.641,97.567,97.483,97.388,97.286,97.186,97.09,96.998,96.911,96.824,96.701,96.446,96.202,95.947,93.581,91.214,89.502,88.366,,81.946,78.282,75.416,72.942,70.808,69.014,67.559,,,,,,,,,,,,54.107,54.114,54.108,54.353,54.654,54.911,55.152,55.368,55.558,55.731,55.892,,
5,-62.5,-90.5,96.195,96.206,96.199,96.202,96.205,96.204,96.174,96.124,96.081,96.054,96.036,96.028,96.033,96.035,95.993,95.882,95.702,95.529,95.427,95.412,95.42,95.456,93.671,89.398,,86.594,85.595,83.512,80.889,77.742,74.07,,,,,,,,,,,,,,53.381,53.258,53.912,,,55.243,54.932,,,,55.871,56.226,56.613
5,-62.5,-53.5,,,,,86.969,87.001,87.026,87.044,87.054,87.047,87.047,87.036,87.026,87.016,87.006,86.997,86.957,86.682,86.397,86.112,85.828,84.39,83.693,79.822,77.896,76.945,76.958,77.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
